xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time,particle
-27.34177315209129,-780.2888888097498,-0.34177315223227145,0.8660254037843971,0.5176914498932792,-39.495005069626494,0.2879288185682956,1,True,90000.00197115459,28.0
-123.91053350368988,-358.3795566500243,0.5894664961667859,-0.7110648868483654,-5.743643707322182,26.129319402378247,-0.6998884685674854,5,True,90000.01192097754,29.0
24.766287265986943,-240.82852257185144,0.7662872659920895,-0.07346031970364825,7.561104270543845,20.590331595134593,-0.19719755251974608,-1,True,90000.01189495971,30.0
2085.49988482861,-3787.1290907497896,0.4998848249447021,0.8660254037844738,59.14645131497109,-63.83730344549421,0.6440056379830048,1,True,90000.00132276048,31.0
227.28223453837293,-1277.9752778407599,-0.717765460675759,0.2782181447237184,44.442046398289435,-24.09021663739647,-0.6729705948411325,-1,True,90000.00135966318,32.0
819.4429070247114,-582.8350967469942,0.4429070246915589,0.8660254037843917,-15.29511810714786,-30.516211010921218,0.705754518114198,1,True,90000.0005388331,33.0
1130.1373889047923,-1560.339813055639,-0.8626110949700199,0.23796456390838547,53.756257605609484,15.191052638027244,-0.5148760839554205,2,True,90000.00078252045,34.0
1111.00461863855,-627.0023923398683,-0.49538136170544067,-0.866025403784377,18.216446372336783,30.35575118233661,0.40049156419006954,4,True,90000.00565237275,35.0
-64.98449167729999,-182.13314585005594,-0.4844916774348259,0.5982143487822581,18.663409226453197,-4.0257754123097005,-0.49730674406591385,-1,True,90000.0035200469,36.0
706.1895106708859,-718.6394665582839,-0.3104893290269089,-0.7044068207740555,2.9886963519632346,37.781761158962055,-0.6059453504665421,-1,True,90000.00325199832,37.0
-1400.2726031147968,-1562.7819908753058,0.7273968840884631,-0.47216244706118315,-43.0616113053164,35.6498359094246,0.07055555430067786,5,True,90000.000621402,38.0
-192.01277501695262,-1805.7592979462415,-0.012775015741129256,0.7696943494435998,18.961551949959023,-57.03098483429714,-0.08982306864261211,-1,True,90000.00165007045,39.0
135.7464877890877,-624.5618341929139,-0.7535122109102339,-0.1575180643664794,-35.33674380630174,0.1846473167078711,0.43524549956581365,-1,True,90000.02594466513,40.0
-151.7321866278266,-266.6037485261227,-0.23218662788085792,-0.7339495639523933,21.75184052932731,7.758533832564298,0.32199953912589363,-1,True,90000.00402400353,41.0
232.8671126945973,-1293.8419532538524,0.3671126939325271,-0.8660254037844256,-29.576800905480273,41.377746198947406,0.6147873320646431,4,True,90000.00802205675,42.0
203.6798875018548,-241.45514837609358,-0.3201124986897025,-0.7000861238270824,-9.40547711070547,-19.86662659560043,0.28665673777690925,-1,True,90000.02765159484,43.0
91.97793533657484,-1210.9660745631854,0.4779353367886262,0.6034653315985397,48.958846720982976,-4.998695192134901,0.11546503910036471,-1,True,90000.01027216026,44.0
249.62994181423147,-260.25007554351237,0.6299418143221827,-0.4424544080027566,22.53831552364187,-3.591537101322553,-0.26041031890000227,-1,True,90000.05331583058,45.0
276.7687029382834,-700.3741411788257,-0.7312970616393966,0.24041048277930155,5.138053785623038,37.082007298718906,-0.49558994671837836,-1,True,90000.0007303582,46.0
-299.83026018702344,-1237.665473905148,0.16973981249821238,0.7508535067812303,2.1673344931656056,49.70151195451905,-0.05640092911429668,-1,True,90000.00647159303,47.0
-1132.0510894340773,-851.928329334912,0.44891056599782486,-0.6253574148661746,-29.739759840186284,-28.61587325166342,0.5065477167236111,-1,True,90000.0016406411,48.0
-361.0262225516946,-348.4015025916574,0.473777448040864,0.6067351335801148,9.746755115771254,24.513976041287407,-0.6534272602874402,-1,True,90000.05363822606,49.0
542.268962180338,-1143.9836451791077,0.7689621793218153,0.03591321992298406,-47.78124418217693,2.0924641858533155,0.14191977504962597,-1,True,90000.00290046692,50.0
-1002.2678152767086,-565.370274823572,-0.26781527694433804,-0.7217115559749755,-33.427131531803525,-3.757231780248736,-0.31340143942072624,-1,True,90000.00159885197,51.0
-747.0308848272794,-915.2920069475686,-0.030884827090021424,-0.7691805510075068,20.92198670306472,37.323627610418704,-0.011008861519088208,-1,True,90000.00167199707,52.0
1140.6037351780706,-378.63277605283366,0.6037351780200543,0.6863508049216066,-9.247970193712952,-25.910429280535038,-0.49808913415496087,0,True,90000.02260910883,53.0
1294.0837706438995,-254.8299250348246,-0.41622935611831857,0.6475690817958516,9.781645191427533,-20.33630095677842,0.1983129839756569,-1,True,90000.00310001076,54.0
-1526.4594337564788,-920.6552670182851,-0.9594337563910349,-0.07026279500272861,35.215700876321705,24.524210562884292,-0.4756812764295409,3,True,90000.00076293231,55.0
-355.8442723127032,-225.16660498420646,-0.3442723124896395,-0.866025403784462,7.44509833608817,19.87751379434595,0.6965850839993603,4,True,90000.00679839004,56.0
-173.0744552986783,-742.696210018568,-0.574455298064755,-0.512438975018417,23.00242589442103,-30.916893281218158,-0.39537666800670246,-1,True,90000.00313613188,57.0
880.074327351252,-310.037094555191,-0.42567264873248845,0.8660254037844243,21.077289058309127,-13.25035205037742,0.11060106196745789,1,True,90000.0049885429,58.0
1588.4916689199215,-2386.8622829563296,-0.008331079853301726,0.7697552765009605,29.3879452384443,-62.525811236520646,-0.24094466661169733,-1,True,90000.0006244122,59.0
-374.2969646503276,-1145.3999416654813,-0.7969646501952106,0.3516675415945652,38.60637605117217,28.291800463885114,-0.6570526218593372,2,True,90000.00404439603,60.0
-437.16722232220087,-31.659003792523915,-0.6672223221644095,0.38393614755337363,-7.781276851826153,1.5246319552050538,0.5546912253705741,-1,True,90000.18037445382,61.0
469.2566710935199,-595.8254778038972,-0.24332890681169173,0.8660254037844454,6.660565716827101,-33.8700104814454,-0.5840603913251717,1,True,90000.00419750882,62.0
420.7228477649825,-482.76213355893935,-0.777152235089192,-0.38598365117871775,25.228922646987453,-18.116227366996394,0.5371125234020979,3,True,90000.01853336718,63.0
-750.986189725228,-48.47350251403722,0.513810274981001,-0.8421053058508335,-4.874320390903337,8.579765904415138,-0.2670832705776524,5,True,90000.08891163308,64.0
971.4141189946984,-39.119893434981805,-0.5858810053248155,0.717275139156765,5.33840539241362,7.099938726977558,-0.430491883646458,2,True,90000.0203040541,65.0
-155.7777266864175,-1945.9590823039607,0.22227331229767422,0.8660254037843799,15.772916359327294,-60.360762852684296,-0.2628522075523719,1,True,90000.00138661976,66.0
2.818400333326661,-927.5132074534026,-0.18159966641298186,-0.8660254037844282,32.645091023171084,28.084538972511286,-0.23509430168731799,4,True,90000.00895241057,67.0
429.0792847269992,-191.3916142364746,0.07928472686265964,-0.8660254037844364,-17.62695889308999,8.469554651110526,-0.264760604891078,4,True,90000.0201009973,68.0
-564.9503297400568,-104.25013490238327,0.5496702601379648,0.5389389554601283,5.202057244459518,-13.502428004343997,-0.09319417485782339,-1,True,90000.02383760044,69.0
-828.7696409720886,-83.12277457997104,-0.7696409721084874,0.015664183492764754,12.733242972071514,-1.8373247985567727,-0.6716481414462868,-1,True,90000.0126772113,70.0
1872.286403348946,-1925.174472613016,0.2864033494085019,0.8660254037843838,-39.580036328203015,-47.79389214509121,0.42782307308161405,1,True,90000.00151530813,71.0
-381.8554346768859,-1191.9013500924316,-0.8554346766253367,-0.25039448509763357,14.455194707057704,46.62519080131905,0.6401984666222594,3,True,90000.00268180293,72.0
-255.28790769237744,-1171.732371320687,-0.2879076926935113,0.8660254037842608,13.405066337862127,-46.51192317873395,0.5914000595487627,1,True,90000.00104978333,73.0
795.6965323255379,-694.2246005718223,0.6965323254953617,0.32777326329738365,13.415745667907315,34.75157167106746,0.5962335494036342,-1,True,90000.02802747393,74.0
-289.5429496715782,-708.4087802960368,-0.04294967172608846,-0.8660254037844346,-32.855179350077165,18.376401417169063,-0.33228528828350273,4,True,90000.00489450658,75.0
515.0850252351304,-760.5175725502695,-0.9149747647133785,-0.14726802744231118,35.587869928549495,15.976523477621544,-0.2804982597653443,3,True,90000.00411869565,76.0
144.7307570778769,-291.82127081823654,-0.769242922245733,0.029290257210166454,14.101410355429302,-19.633483122624956,0.3223231449719436,-1,True,90000.00218383645,77.0
321.8464714711319,-992.7310319481201,-0.6535285282231362,0.6001061924908404,-6.8791776655390855,-44.027484187194425,0.1153410337660582,2,True,90000.00911353674,78.0
-249.46891173344872,-340.09246166443336,-0.46891173423653876,-0.6105033808979886,-16.41847407919553,-20.282361948904377,-0.3983779233570079,-1,True,90000.05278421174,79.0
84.44325802892334,-42.19859598740338,0.44325802935518976,-0.6293766058607091,-1.2084250956362492,-9.068965281303807,0.7057667908417171,-1,True,90000.08748587652,80.0
-424.2679749411084,-850.3049217700327,0.23202505849068733,-0.7340006572374349,26.19651245490881,-31.84189697252137,0.29374954083650057,-1,True,90000.00994591737,81.0
1158.5220327515087,-1703.4338073983292,-0.9779672477527229,0.038161846322964134,56.9678286815414,-12.729867277407047,-0.11402381115785394,2,True,90000.00515983671,82.0
-634.5771934138018,-138.56406460586615,-0.07719341403103303,-0.8660254037844403,16.132473852465033,4.215121857149597,-0.20049937106602955,4,True,90000.01147447992,83.0
-306.5314558979373,-31.988456726458047,-0.5314558980682472,-0.8115421901325365,7.801015882246129,-1.5027555419417133,0.5969083163009928,3,True,90000.01134445125,84.0
-338.1957377293752,-1221.4348470286118,0.80426227062343,-0.33902769223806845,-37.82299177307982,31.824955711917195,0.5608067526536209,5,True,90000.00145444516,85.0
45.70778277107073,-193.48355536046336,0.7077827710869581,0.5061350873242944,-13.35248493699111,-14.450295166075607,0.5385271973939425,0,True,90000.00092278588,86.0
1308.3771831419258,-478.91204829286664,0.37718314205191583,0.866025403784452,29.335660841309515,-9.896132261659998,-0.46311298681700686,1,True,90000.00639891742,87.0
9.360941463058918,-634.7966209741647,0.3609414628779661,-0.8660254037843997,25.732117493208754,24.640392954706005,0.22559473602887248,4,True,90000.00227189412,88.0
756.7552296353765,-840.7159629496385,-0.7447703647963944,0.1947041250555292,-37.21956565501267,17.19979050367864,0.22880355664371954,-1,True,90000.00888937962,89.0
-177.7697481675284,-652.9741905669779,-0.7697481674726209,0.008963886720314144,-13.97715270743651,-33.31710395428427,-0.18496515576908568,-1,True,90000.01444250131,90.0
1422.5465147028265,-1712.05165745454,0.5465147017639329,-0.785459577030561,-57.996938827671165,7.77371275231954,-0.5659411081682335,5,True,90000.00046835127,91.0
-1122.365615188139,-106.52112466555238,-0.36561518813943245,0.866025403784451,1.3851435498443223,-14.51685120188036,0.12882299745916545,1,True,90000.00054586359,92.0
202.40007148208161,-1219.4665070375531,-0.09992851737002317,0.7632868949541977,38.05799621990248,31.466668569201083,0.4463607585728083,-1,True,90000.0053793964,93.0
380.1403477093569,-209.3350583523505,0.6403477095120708,-0.6229360401836326,-4.822096318039765,19.891939275029824,-0.12082819716844334,5,True,90000.0277169981,94.0
-1143.1527140985447,-217.37237635000585,-0.1527140985080776,-0.8660254037844339,11.01214314062349,17.717639559700604,0.5575912646734242,4,True,90000.00027609238,95.0
446.91765105386366,-49.26280568202126,-0.08234894627132727,-0.76538306986802,-8.837614713862177,4.568366166040176,-0.7028866227547195,-1,True,90000.01466335953,96.0
117.75506180683162,-1.8819649840480583,0.7550618069630701,-0.1499141763085074,1.4323405654337684,-0.9126159813326937,-0.7025988842880199,-1,True,90000.17270028403,97.0
680.2455241550425,-493.7873159904901,-0.7544758449949015,-0.15283583320616215,-7.545758283067311,-30.51486883117018,-0.1331993289498305,-1,True,90000.01006527015,98.0
933.8071695089435,-752.0440426923681,0.8071695092497873,-0.3339922072278024,-31.66632560629184,22.393388532424282,-0.13417839325266248,5,True,90000.00210801185,99.0
-304.1431688153195,-450.51713266831433,0.35683118467107733,0.6821027035856315,-23.854235377462455,18.24436241948142,0.2530585062495129,-1,True,90000.00279602336,100.0
-371.38874392291984,-86.13461025464048,0.611256077153782,0.4679301237740116,-9.935959699461522,-8.532752924849335,0.6537387100507988,-1,True,90000.0053684041,101.0
451.6957105200709,-639.1267479931647,0.19571052014216905,0.8660254037844625,-30.233772685644684,-19.058913260215675,-0.666797507071928,1,True,90000.0085134464,102.0
918.6526561430461,-328.68144693214197,0.6526561432160004,0.40820650572352235,-2.2417249830206134,-25.526622435136957,-0.46699063724893325,-1,True,90000.00249554649,103.0
400.7195639106463,-29.44486372883004,0.21956391064202166,0.8660254037844387,6.507856158780211,-4.053875199281127,0.086962523771154,1,True,90000.00426265519,104.0
-356.4180894815529,-764.5585583636588,-0.9180894824594359,0.14187317805424654,21.48293206098321,-32.66426238567714,0.7003269022082842,2,True,90000.00241178343,105.0
841.7757780997299,-410.6433602982546,0.2757780996142657,0.7187064994597843,8.423264907807308,27.4095878833323,0.153528746629755,-1,True,90000.00099094873,106.0
-320.7743024487792,-51.22555329835877,0.2256975511471811,0.7359709287728413,0.22086931244611563,10.097442177979724,-0.5606495392928553,-1,True,90000.05484264849,107.0
-851.2551418324767,-2130.2281253488577,0.7448581666522115,0.1943679607448172,-60.4636967678216,-24.593695919398133,-0.618052112931601,-1,True,90000.00152514501,108.0
1731.931175321004,-1259.081729262538,0.9311753211514389,0.11920784057981618,-25.58075323320912,-43.16690043940491,0.43710045718316776,0,True,90000.00202837591,109.0
-614.2128014341051,-95.63137731214307,-0.7128014340439404,0.4974425080967715,13.38854055994851,-3.3746968112887665,0.305455882835222,2,True,90000.00145397052,110.0
490.8490264033956,-786.1711703476965,0.3490264037680792,-0.6861291147191726,14.410646654678887,-36.944250394140035,0.05752111158694193,-1,True,90000.01426351463,111.0
-1119.7317393211347,-383.60059052913016,0.7682606792255581,0.0486633470743382,27.64526900123236,-1.7150398032339018,-0.009332952054708117,-1,True,90000.01678616689,112.0
-725.0860113978772,-1506.735226477219,0.9139886035866546,0.1489761086181103,-54.32351319887788,7.878938525727431,0.03345669386193081,0,True,90000.01824830114,113.0
-654.7276647526202,-904.3817119152543,-0.7276647537306588,-0.25119036361033603,-18.799908934586234,-38.14640714693607,-0.5273274882297804,-1,True,90000.00986636507,114.0
-785.455313382207,-1140.2334066383519,0.5446866175232885,-0.5439752579700948,-46.60930202692978,10.373354074123304,-0.00905831655431545,-1,True,90000.00075934594,115.0
-1046.3827872580675,-331.89074807527476,-0.8827872575303969,-0.20301842525177213,22.45287352961794,-12.657395609535934,0.1994944028728872,3,True,90000.00752923878,116.0
-139.9294062303181,-571.8038843326491,-0.42940623052773164,0.6389075690399645,33.550751996499,4.28833994105098,0.01824813623481114,-1,True,90000.00442499037,117.0
-479.824963842947,-236.30854636553846,0.17503615702558092,-0.7496365361468907,-8.996879803489485,19.801508838652083,0.6411100098813879,-1,True,90000.00466293849,118.0
-697.9770542240354,-45.03332099703395,-0.47705422396053243,0.8660254037844357,3.054535895285712,-9.018057270145563,-0.30113055436039515,1,True,90000.0318813713,119.0
-942.9675736954164,-1044.1165925171,0.5324263036115824,-0.5559809563421211,-27.690001823901575,-36.357859364050825,-0.2269539700337628,-1,True,90000.00104239951,120.0
-236.03345572322016,-315.29119399029076,0.9665442766405571,-0.05794701266258581,-11.582254676389152,22.261236107790644,0.6650512218824463,5,True,90000.00579324538,121.0
172.30879985799868,-898.9343691282971,-0.1912001419526262,-0.8660254037844048,-37.29631181960413,20.174021834657413,0.1070086627786922,4,True,90000.00145993517,122.0
583.5494011736832,-1338.8752742504253,0.04940117357689022,-0.8660254037844127,47.49354645532895,20.56049584543563,0.21781432709779863,4,True,90000.01363128713,123.0
657.57514647889,-794.0151377508776,0.5751464790907782,-0.7358678839894618,-22.88764647548542,32.627852720152134,0.035544415561938304,5,True,90000.00527215477,124.0
126.67298382306078,-86.03613174547957,-0.8270161768325799,-0.29961677061345915,12.782101317648802,-2.9612230429973367,-0.02289781832187132,3,True,90000.00513242328,125.0
254.48901500534336,-1007.206571170416,-0.5109849947644735,0.8469988347315546,42.11187679416599,15.528604823014351,-0.6838703145986975,2,True,90000.00467264409,126.0
284.09318921568206,-959.9315414213513,0.5931892158930526,0.4906313756179661,-8.8135723650855,42.91603850452159,0.6078804104824069,-1,True,90000.01621491148,127.0
-528.7619195815287,-1901.9016554742875,-0.7619195807174862,-0.10986876313075776,27.713493611980923,-55.10200803905434,-0.3849695517021974,-1,True,90000.00442430163,128.0
-716.7816840255241,-2507.2713751252454,0.21831597527820662,0.7381942342845259,-70.71309172237167,-3.7193861748504773,-0.6929022279582884,-1,True,90000.00167195476,129.0
-806.245408247516,-559.0273512927807,-0.7454082468600364,-0.4409658516261132,25.3413777396227,21.807581201802446,0.611840911162079,3,True,90000.00128004371,130.0
484.3027257522833,-214.65236845462022,-0.197274247855792,-0.7440937197191787,15.241522479695583,14.049396405211905,0.6488808202035172,-1,True,90000.00575762795,131.0
332.24327933919733,-2245.1592187841147,0.7432793381644893,0.4446532296541012,-53.836689087248544,-39.89792147475393,0.0971745379253089,0,True,90000.00141286959,132.0
-225.51126363990682,-302.26237511755374,0.9887363599980061,-0.019509196761634384,5.063924481073814,24.053968848398828,0.5519700652338048,5,True,90000.00953438685,133.0
1025.1978763628242,-1555.0388932822111,-0.8021236367373897,0.3427319147878003,33.82246838360788,44.334494722860306,-0.254825030957042,2,True,90000.00594120068,134.0
161.24292331341664,-349.45350760800955,0.742923313315914,-0.4452698827782802,-1.797224447159035,26.38152227660347,0.25812456518956045,5,True,90000.00194198696,135.0
-6.944385350960224,-760.2739771252722,-0.9443853510982718,0.09632739754316373,38.987719208599344,0.7033476526099811,-0.33774405940690266,2,True,90000.0210941814,136.0
1332.676167347175,-300.8159459094994,-0.8238326527062462,-0.30513079614742433,2.222967539468266,24.415429926373093,-0.5235651931562666,3,True,90000.00493367953,137.0
329.4782810616235,-1622.0279629842057,-0.5217189381161448,-0.8284070994806014,30.686875586333713,47.97874737151517,-0.3170452763514253,3,True,90000.010780692,138.0
-284.1594975497784,-515.8748827951781,0.8405024496524307,0.2762578608851022,-32.04420658582079,-2.173612851786011,-0.31989865426434505,0,True,90000.00126313465,139.0
-132.76329298818166,-1331.8471890552482,-0.7632929880518929,0.09988196525602257,-23.299524068526182,-46.05018479854034,0.6536103240599966,-1,True,90000.00254187641,140.0
1506.0527928489153,-1251.4067084686358,0.05279284923925365,-0.8660254037844368,48.579391301217186,11.919232080530668,-0.570396777516282,4,True,90000.00715626069,141.0
101.56822342618678,-986.6316522391891,-0.4317765737525303,0.6373080753851451,18.28805275731251,-40.47932564546666,-0.5921612135387914,-1,True,90000.00197057189,142.0
821.1042611771851,-1297.4866405225457,-0.8957388243502769,-0.18058565348222458,50.113967989691375,-9.154054662908504,-0.6755329090059787,3,True,90000.01380038886,143.0
-562.2649012465723,-1619.600508538196,0.23509875305322675,0.7330219429903927,-7.088212090244387,56.4718090586367,-0.7026445671584579,-1,True,90000.01564497038,144.0
720.481863212343,-551.392490412063,0.4818632122434364,-0.6003336049889506,-17.77445685716826,28.057786942702332,0.31732060573094756,-1,True,90000.00227969667,145.0
-1601.2320611566995,-2780.3434878596513,0.767938844474717,-0.40194171183277644,-63.82755899422716,-38.5523975224724,-0.4472846758470739,5,True,90000.00532146366,146.0
-664.7127965462694,-828.0465072432097,-0.21279654615459487,0.7398041785075748,-35.674293000375194,-19.59874722735023,-0.41995494654381993,-1,True,90000.00454672937,147.0
134.23276765606744,-460.78834094352027,-0.7672323441921941,-0.06282613005702724,-20.889268712222247,-22.025304588314924,-0.5985641259669783,-1,True,90000.0326407838,148.0
-812.2579451119847,-324.89410650595227,-0.7579451120372687,-0.13458008668225957,25.437964196651226,-1.613238302293153,0.6685918559221903,-1,True,90000.00555148201,149.0
-348.98222658227786,-805.4344099818044,0.517773417620833,0.8352409414403732,-19.264450609212467,-35.20581461836605,-0.5394397861243756,0,True,90000.00269297736,150.0
-104.21080158256463,-778.0559316497037,-0.7108015823467492,0.5009063528438318,2.4756437962497326,-39.3723333143485,0.5583154412093883,2,True,90000.0032551747,151.0
350.54815159466244,-286.897196051158,-0.4518484052882932,0.623238005284513,19.97107405090472,-13.202649185868765,0.6976363107986596,-1,True,90000.000973629,152.0
354.7611535132207,-582.6189984790977,-0.7388464868762308,0.21609826797835394,-34.09394501744599,-1.846512681641863,0.5825606393608329,-1,True,90000.04088232592,153.0
527.7369900565905,-293.72516070641245,-0.26300994357426405,0.7234765802523638,18.261394414175115,-15.912665648999143,-0.6123736506252078,-1,True,90000.00809113486,154.0
470.18092256702687,-21.097976768791582,-0.8190774331952639,-0.3133670779415775,-0.5235065881555139,6.451763472410213,-0.3347506063424169,3,True,90000.03019806284,155.0
458.8518199457413,-38.86052180687641,-0.14818005420074482,-0.7554040403185945,8.359880376983984,2.9427212674163745,-0.30626453880582916,-1,True,90000.0205180704,156.0
130.13290576404037,-899.1237599083252,-0.3670942360361276,0.6766346240487876,27.486933553170473,32.297885875461276,0.23300643899036047,-1,True,90000.00340712657,157.0
-1294.856100150881,-391.25994174037214,-0.35610015064098643,-0.6824846337508699,27.293379303449235,6.114830469519924,0.4309644932863696,-1,True,90000.00421977906,158.0
-1928.1935485618535,-2417.410942354192,-0.6935485626487319,-0.33404039252831447,-68.63132498480107,-11.135555452926715,0.16604945565919588,-1,True,90000.01203766467,159.0
1016.2100495744952,-1496.1280812053576,0.7100495738964169,-0.5022088696872337,-54.3411198075292,-6.22235597779002,0.4857979152659599,5,True,90000.00114041446,160.0
-285.7099493090352,-1689.2519199119365,-0.709949309985712,-0.5023825318752181,-1.3688207413214784,58.10381086460395,-0.20956967432347243,3,True,90000.00807491023,161.0
993.3850738649808,-1090.5254424096536,0.38507386503142105,0.6665663590838913,-46.349337692509415,-5.807893450166246,0.12581865620011903,-1,True,90000.00239679201,162.0
-560.2864910757746,-133.65687170903354,0.7135089241321322,-0.2889595261907829,13.785549461012003,-8.762674612038152,-0.04937395422951512,-1,True,90000.05618788788,163.0
129.73849195277134,-386.7002753126944,-0.7615080473023275,0.4130801792686954,26.646258058160758,-7.933891622499969,0.45407949062803593,2,True,90000.0029239361,164.0
-363.1836906826753,-32.04293994017448,-0.18369068262227672,0.8660254037844394,-5.98935062181555,-5.290693778239712,-0.6545674624252475,1,True,90000.00413151667,165.0
180.55746678655942,-1123.334484101734,-0.9425332141092386,-0.09953539291046119,38.88215239554812,-27.12083457017868,-0.07120430312710918,3,True,90000.00312136531,166.0
249.74636482156976,-854.3403571475034,0.7463648213943671,-0.4393090159318518,-41.23321537093766,2.983822727617177,-0.3418493650008427,5,True,90000.0018392554,167.0
1755.4484980302711,-719.667110544946,0.4484980301299271,-0.8660254037843632,17.616422272571114,33.59210164246577,0.4169721025801776,4,True,90000.00210920187,168.0
-339.08876070184226,-433.8787272960505,-0.08876070167110856,0.8660254037844898,-8.696561917300588,-28.134885400252422,-0.21104306778575618,1,True,90000.00180791838,169.0
905.0753703036326,-812.68644276699,0.5753703035845673,0.5114113866014283,37.47839583228165,14.87268597772038,0.08075407266910854,-1,True,90000.00670182692,170.0
104.7545713072539,-690.0858496392891,-0.24542869304446227,-0.7296282267176073,31.86767435721911,19.077581761290094,0.6376657158872512,-1,True,90000.00053771275,171.0
178.85368641265478,-691.2705589938273,0.35368641230180103,0.6837386301399782,-1.6385187542646111,37.14671448156282,-0.5937401315888028,-1,True,90000.01866867825,172.0
32.18455380381726,-357.3163856959627,0.6845538036382961,0.35210606714019194,25.853356040606926,-6.816597062931134,0.6027189579965208,-1,True,90000.00874742048,173.0
1079.235629514139,-369.5660395443434,0.7356295140047375,0.2268078718160946,-25.979177508217212,-7.981680184187319,-0.05462916937838208,-1,True,90000.0031621543,174.0
