xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time,particle
-879.7816137882413,-68.90377628836127,0.7183862117512908,-0.4877693893587074,-0.8955634333757287,11.697880524304791,0.1543487932265727,5,True,30000.01063957857,15.0
225.74168222449168,-404.3013994458664,-0.7583177758004603,0.13246412154857293,-25.323651372438235,-12.94695408050535,-0.46980195627367105,-1,True,30000.00548027724,16.0
525.8059196053033,-127.8356026558549,0.8059196053336704,0.33615710431509865,-14.488629779804711,6.693146681247619,-0.6973554192422721,0,True,30000.04543133756,17.0
540.8971066872665,-507.31267017235245,0.8971066872879396,0.17821644537651962,-31.785233874540417,2.1150701111089223,0.6270719020458022,0,True,30000.00709549661,18.0
-128.76153851601214,-605.2176667520919,0.23846148397355593,-0.7319349105307943,32.51163906512367,-12.361481079831208,-0.6039391989574013,-1,True,30000.00338189794,19.0
-1065.7635067231517,-187.15972201937848,-0.7635067231427888,-0.09823480192046419,16.082526322209524,-10.737744816921975,0.13955063593686245,-1,True,30000.007710379756,20.0
-296.1398366516949,-511.19719241847963,0.860163348186783,-0.24220418570083438,8.228213434435835,30.88693564379586,0.6389763651534728,5,True,30000.02371259435,21.0
173.2389753494315,-433.6630701013752,0.7389753493689357,0.2156571946809367,28.169464703782644,-8.58122230967622,-0.6122595959526161,-1,True,30000.021321752254,22.0
10.695491498847897,-57.15767664977634,0.19549149879157043,0.8660254037844441,3.1150352427770844,-10.249910102075425,0.26296090631698116,1,True,30000.006541836145,23.0
168.74803992116853,-226.1973988084729,-0.7519600788265464,-0.16476842065082492,-19.97014633669901,7.299213121414393,-0.11031365665308264,-1,True,30000.04045893876,24.0
78.8120355425504,-174.4165008593857,-0.687964457452722,-0.34539469867728473,-14.459453099914263,-11.794010210230104,-0.3932257940649889,-1,True,30000.072282314268,25.0
-392.4307819661495,-201.90380823321675,0.5692180338395579,0.746136252374374,-10.102652785794827,-17.379981580624996,-0.3122318979553356,0,True,30000.0178996606,26.0
177.3572860878057,-794.3294561391756,0.3572860877422527,0.6818645350056177,-38.65096944137827,-9.699809901936849,-0.36891242159892995,-1,True,30000.002645371544,27.0
192.66590440619444,-337.36369003150185,0.6659044061621372,0.3862174445133773,-18.792239153326193,17.919954797130757,0.2879288185682956,-1,True,30000.002425232575,28.0
201.3293064615731,-289.94829363586496,0.3293064616273542,-0.6958087718066395,-12.8842751277059,20.31904780920886,-0.6998884685674854,-1,True,30000.00265303758,29.0
-34.17696761600455,-299.81207147533917,0.3230323839824338,0.6987436378896181,-18.836041336617605,15.63018546145049,0.19719755251974608,-1,True,30000.01194743084,30.0
473.0594841984416,-2251.5630201854738,-0.9405158016088189,0.10302965386075942,67.03796992473117,2.8779266044257126,-0.6440056379830048,2,True,30000.00451284163,31.0
-296.66012324318746,-399.06239290222203,0.3398767568403834,-0.6907071613587449,27.44148172148988,6.6763265912916845,0.6729705948411325,-1,True,30000.001676299835,32.0
521.2671537180192,-1.2693269946465446,0.7671537179789933,-0.4033015908138949,-1.4269131322356783,0.11023512271212002,-0.705754518114198,5,True,30000.060205113423,33.0
485.44695040352036,-470.1599096586918,0.9469504035618559,0.09188459635189612,-26.368980859348888,15.646736198141959,-0.5148760839554205,0,True,30000.003805830685,34.0
316.76466037666705,-29.301712779927673,0.26466037659603714,-0.7228744549730859,-1.6243637582675765,7.43442207159364,-0.40049156419006954,-1,True,30000.008251861334,35.0
4.104914627499536,-374.32831826577666,-0.39508537256328974,0.660681573058549,-15.05523108860217,-22.85301015893616,-0.49730674406591385,-1,True,30000.00043891833,36.0
13.814973062011491,-632.0349327435441,0.3149730619142065,-0.7024133845969778,-35.5282067743569,-0.9650066946093535,0.6059453504665421,-1,True,30000.002969173085,37.0
-397.8495896984157,-422.62039704702545,-0.34958969848630855,0.8660254037844227,21.615301462980504,-19.43370071740452,-0.07055555430067786,1,True,30000.005582805836,38.0
-81.61572232862787,-311.30710791084897,-0.6157223286015483,0.46203745157084297,18.050365614634508,17.24394399851756,0.08982306864261211,-1,True,30000.00156417741,39.0
-218.13102839343077,-243.9922160325738,-0.6310283933802194,-0.6390775692157759,21.40862624701628,5.408423370747314,0.43524549956581365,3,True,30000.001565404622,40.0
-332.46702395699685,-433.93584347796525,-0.9670239570087223,-0.057116181893531605,29.16627477339041,-4.1629339882440375,0.32199953912589363,3,True,30000.004521279578,41.0
-138.4246558667744,-30.53483978413077,-0.42465586680357087,0.6420747521760223,0.9090757172739594,-7.711315497816944,-0.6147873320646431,-1,True,30000.009081731492,42.0
137.55347382218972,-515.5240784858589,-0.44652617801477823,0.6270621699162746,24.416872918516425,20.859051490095496,0.28665673777690925,-1,True,30000.002523423173,43.0
-204.17671490237518,-181.11609222002122,-0.17671490232876097,0.7492425747963932,-10.303837249573583,-16.00270599365367,-0.11546503910036471,-1,True,30000.00657705874,44.0
-330.1069927586958,-309.06737250986475,-0.10699275869030832,-0.7623287625299401,1.5341432933764065,24.82248584814143,-0.26041031890000227,-1,True,30000.00261742809,45.0
458.0034444004993,-161.08669098054986,-0.9965555995022987,-0.005965876663573713,17.88511266688174,-1.738593253344963,0.49558994671837836,3,True,30000.001303320045,46.0
470.0961043836063,-878.528699472595,0.5961043836523416,0.4870853686809472,24.67104202992495,-33.88220426214576,0.05640092911429668,-1,True,30000.008038078588,47.0
-327.7316788367242,-809.6860536596206,0.7683211630246968,0.047698878822986665,-40.11884328124105,-3.052110700326049,-0.5065477167236111,-1,True,30000.003684475912,48.0
-16.8747936537726,-492.0960543446286,-0.37479365383911595,0.6724004087108495,25.492632897061306,-18.260586740852307,0.6534272602874402,-1,True,30000.006004427672,49.0
453.48576991119785,-1149.4845593790012,0.48576991105295686,0.597176846594203,33.19046022689232,34.59509907903563,-0.14191977504962597,-1,True,30000.012946248185,50.0
-267.67394015050354,-79.10958492251406,-0.6739401504825889,0.5647522256724273,-0.6420418134936163,-12.591914691609832,-0.31340143942072624,2,True,30000.0406463806,51.0
357.730549862238,-230.82945873542315,-0.7694501377650681,0.39932407506887957,19.994074875982868,7.8800113598647785,0.011008861519088208,2,True,30000.00335262506,52.0
244.84348220753148,-325.6255518231087,0.3434822075153157,0.8660254037844135,5.958061295651926,-24.806498248238,-0.49808913415496087,1,True,30000.004505653542,53.0
489.8991418358452,-237.46565210176524,-0.6008581641836326,0.6913339390602817,19.184007833896565,-10.319448474514187,-0.1983129839756569,2,True,30000.002511192466,54.0
-399.87584359556786,-429.33355507675185,0.6241564043183591,-0.6509802034202091,-10.550113401712714,27.34289990597989,-0.4756812764295409,5,True,30000.003242970586,55.0
-222.35967310057944,-26.846787517369684,-0.35967310055046003,0.8660254037844412,-1.2021391026704074,-7.242946259726505,-0.6965850839993603,1,True,30000.021123219198,56.0
-150.72464462214498,-761.8425808819227,-0.7246446222057096,0.25977444851435433,-29.99387126397415,24.97251119756031,-0.39537666800670246,-1,True,30000.01520338947,57.0
-27.19354750757716,-491.0364039457895,-0.19354750749368954,0.866025403784521,15.896118647657229,-27.002517923760344,0.11060106196745789,1,True,30000.000752104563,58.0
-63.90234203427341,-254.23062116140613,0.5976579656997152,-0.4851778525739511,22.253607282844015,3.555564008897556,0.24094466661169733,-1,True,30000.01180271534,59.0
-38.00670335694201,-179.84677933418885,-0.506703357045715,-0.579520750751166,13.020932487670407,-13.792289069557588,0.6570526218593372,-1,True,30000.00593649277,60.0
-331.6478711274586,-147.11375781339586,-0.14787112743732667,-0.7554645737974784,8.15246104119089,-15.077123699725625,-0.5546912253705741,-1,True,30000.022567417695,61.0
321.66908984327074,-639.5074202596512,0.6690898428536856,-0.38067226689453315,22.97102514239822,-27.408696329700142,-0.5840603913251717,-1,True,30000.032654587114,62.0
989.4439368653326,-813.2949583512534,-0.5560631346591767,0.7689212061231799,30.666992684928886,26.178186361633067,-0.5371125234020979,2,True,30000.00571711664,63.0
-568.0703370077794,-377.58707605004093,0.4296629923848023,-0.8660254037844142,-2.7867022265873747,27.346532138809966,-0.2670832705776524,4,True,30000.000465529207,64.0
361.01716673734006,-88.06811947716153,-0.4828332626076066,-0.5995536949367307,5.2765387404791255,12.20501098175276,-0.430491883646458,-1,True,30000.010363391728,65.0
2.2658364911256155,-13.068400679292974,0.7658364910955634,-0.07801962252553792,-4.577500313063545,2.3391687129241023,-0.2628522075523719,-1,True,30000.001597585768,66.0
282.02568066542875,-47.53474368848793,0.02568066544550425,-0.7693718840813385,-7.61610349774719,6.039978244075529,-0.23509430168731799,-1,True,30000.003418848908,67.0
331.0027769394058,-165.9985270505314,-0.4972230605804493,-0.5876749276765203,14.306900215301695,11.26807293479445,-0.264760604891078,-1,True,30000.000183691936,68.0
-217.37236739043888,-652.8762749576267,0.1276326094211316,-0.759145907981427,-29.79437951307546,20.46763765377134,0.09319417485782339,-1,True,30000.001198538386,69.0
-465.7322940963587,-274.47330585806054,0.7677059036531764,0.05674714167825569,-8.834946363567777,21.683081522466843,0.6716481414462868,-1,True,30000.002552929902,70.0
-194.3510112518837,-229.75478808426732,0.6489887480243999,0.6079693224501035,-13.37301056503956,16.767785228896976,-0.42782307308161405,0,True,30000.024988398192,71.0
-497.0645098738326,-29.556598107565236,0.9354901262859167,-0.1117343788626358,-1.5020254570785374,7.477665867921465,-0.6401984666222594,5,True,30000.005318497933,72.0
-54.48332082460664,-278.2610192947242,-0.48332082459380854,0.599160723935199,-18.18442794485843,15.014615465218924,-0.5914000595487627,-1,True,30000.02196779382,73.0
110.8201128353963,-785.3675031036221,-0.1798871645752501,-0.7484872748508616,-35.42599593566881,-17.74650902185955,-0.5962335494036342,-1,True,30000.001439901258,74.0
5.496541028546062,-71.88609962850133,0.9965410285174278,-0.005991114349728584,-11.923260292182869,1.3947909657152726,-0.33228528828350273,5,True,30000.018210327802,75.0
497.5600742556537,-271.300266465394,-0.439925744328393,0.6317103229089277,9.474303168718048,-21.296684149867907,0.2804982597653443,-1,True,30000.000261575955,76.0
-82.67078220521311,-67.43457319153305,-0.17078220524833215,-0.7506171001003833,8.963622386217388,7.429906594446706,0.3223231449719436,-1,True,30000.011215944676,77.0
-626.6315875373995,-698.8825008540374,0.3684124625435966,0.8660254037844974,-19.74140766338738,-31.754089665458416,-0.1153410337660582,1,True,30000.004520392016,78.0
-254.0134036667461,-592.3845920208499,0.9865963331655857,-0.023215831964852912,-10.147083258576785,32.90230173358564,0.3983779233570079,5,True,30000.001192618405,79.0
223.76626103570396,-772.4946601754929,0.2662610358602038,-0.8660254037844921,-26.626035364942034,28.90247033737702,0.7057667908417171,4,True,30000.01535158291,80.0
-287.2331710590162,-157.2127593676144,0.7668289408795864,0.4038641212511762,-14.96579191471838,9.487065677280562,0.29374954083650057,0,True,30000.037225264536,81.0
516.3455059519374,-487.5723023307476,0.3455059520597887,0.8660254037844064,-7.33754389593501,-30.36149642272458,-0.11402381115785394,1,True,30000.004176691495,82.0
173.57302935888225,-238.15698604077963,-0.42697064129365453,-0.8660254037844959,5.4593871881171285,21.151947883526237,0.20049937106602955,4,True,30000.005500272404,83.0
-201.90539831970145,-29.281008811931766,0.5946016802939277,-0.702170487033986,-3.608528173131024,6.684141800210234,0.5969083163009928,5,True,30000.032844551304,84.0
400.2280872252632,-270.0540783574458,-0.271912774741759,-0.7201777804992512,-5.807610854867,-22.514809160745433,-0.5608067526536209,-1,True,30000.019022438002,85.0
273.77073426041,-154.77204357822944,-0.7292657395429574,0.24650369920440543,11.48657020396001,13.331750288845027,-0.5385271973939425,-1,True,30000.001609000632,86.0
151.71556908990868,-273.5370032476345,0.21556908995467372,-0.7390010555125793,-14.613582814501209,-18.28134398694543,-0.46311298681700686,-1,True,30000.031132880093,87.0
-211.46350191753012,-178.4012331796608,0.03649808241872393,0.8660254037844324,16.977048887835057,-8.263163505399108,0.22559473602887248,1,True,30000.013575457306,88.0
275.1523400779435,-81.86370195114935,0.6523400779073881,0.4087114083902908,7.349517907782482,-10.459872152257077,0.22880355664371954,-1,True,30000.002325296908,89.0
353.7909274603876,-61.36264347922563,-0.2090725396305016,-0.7408652143035497,-1.8296027695667143,10.900443717419634,0.18496515576908568,-1,True,30000.00088044625,90.0
-0.7610873154154694,-1198.165349930111,-0.7610873158195982,0.41380890757312744,36.34229128822598,32.795438283462104,0.5659411081682335,2,True,30000.000516812772,91.0
-571.185844616944,-332.39050912258347,0.31415538303238033,-0.7027794731666333,-20.437290265279067,15.707117081039902,-0.12882299745916545,-1,True,30000.00712284672,92.0
83.14964841191113,-142.28736487339626,0.6496484119127085,0.6068267510795702,-14.04495375127655,-9.324338953160998,-0.4463607585728083,0,True,30000.005988712845,93.0
438.5450385043757,-260.3512438183063,0.5450385043745825,-0.5436226828800572,21.85949149549712,-6.567865978474757,0.12082819716844334,-1,True,30000.03262217961,94.0
-182.01867448945262,-244.18681870265215,-0.5186744894823117,-0.8336802391956966,13.75283605014708,17.310991693125168,-0.5575912646734242,3,True,30000.00352772522,95.0
369.6495679604375,-14.269509422840505,0.6495679603992468,-0.4131029622447106,-0.6962444021783929,5.33873154143061,0.7028866227547195,-1,True,30000.005081471234,96.0
-246.04938986573188,-449.46718456416625,-0.049389865766326424,-0.866025403784449,27.92765749462105,10.867421655922286,-0.7025988842880199,4,True,30000.01710153695,97.0
341.1633225023663,-239.30589431663327,0.6633225023486233,0.5831425316974403,-21.748423785519392,2.4776818495962596,-0.1331993289498305,0,True,30000.002275305917,98.0
-30.783437514128927,-278.27545658155185,0.7165624858495445,-0.28130196669364665,-4.829118361083412,23.094641607864634,-0.13417839325266248,-1,True,30000.00415661336,99.0
-99.49721698531417,-191.3916142364875,-0.49721698527523495,0.8660254037844387,8.781789326899927,-17.50743970117267,0.2530585062495129,1,True,30000.011531669865,100.0
-89.24996530650824,-171.04007733832523,0.7500346935170226,0.4329526109580572,-15.02256042085725,10.754756166149297,-0.6537387100507988,0,True,30000.037707849373,101.0
107.36487620663819,-77.50730316891642,-0.6351237933726575,0.43498317172566453,-11.677610224313465,-4.2092416498819025,0.666797507071928,-1,True,30000.006415084383,102.0
740.3031998175113,-1345.2783199919559,-0.6968001823741686,0.5251574889737585,43.91604831035748,27.59000236977724,0.46699063724893325,2,True,30000.002720717544,103.0
105.15451861404544,-196.69965905703418,0.1545186140201819,0.7541330058510065,-17.27469959571028,9.740659138296715,0.086962523771154,-1,True,30000.02178845836,104.0
-306.5846814532204,-367.914124028932,0.9153185467353281,0.14667257951331777,-26.158582653411905,-7.135130834550354,-0.7003269022082842,0,True,30000.003375082415,105.0
156.766770973865,-346.3419349342987,0.7667709739170061,0.0682265795050461,-26.018189855755736,4.085075953055979,-0.153528746629755,-1,True,30000.00013706202,106.0
-311.6721960610433,-4.499634533344597,0.32780393892774,0.6965178893725925,-1.3837777361648158,2.5769057874459125,-0.5606495392928553,-1,True,30000.257081318854,107.0
503.034202889694,-710.0815899608791,-0.9657971104087469,0.059241142537727734,37.67532501039796,-0.9926330552678122,0.618052112931601,2,True,30000.027603920505,108.0
275.6649449165986,-458.3004050734783,-0.3350550835225191,0.6930589322693347,23.389270899394724,-19.212901601158844,0.43710045718316776,-1,True,30000.002078530197,109.0
-42.53976954553012,-338.6848157532159,-0.5397695455139085,0.7971425303604351,-0.6722454397196636,-26.00570244856296,0.305455882835222,2,True,30000.001489726954,110.0
-170.38630493113047,-117.11035514681382,0.6136950688662218,0.6690997679381696,-13.32724403844776,-7.537062433328206,0.05752111158694193,0,True,30000.006032873287,111.0
-710.4619116267673,-775.1587073850505,-0.9619116264520945,-0.06597099816233082,37.83128000386141,10.913878625647175,-0.009332952054708117,3,True,30000.00166492783,112.0
-650.2402564359229,-938.6475122645201,0.7597435641947925,0.12402543794393794,-15.047559205087323,-40.62655894980365,-0.03345669386193081,-1,True,30000.002984381947,113.0
-56.26911461605912,-52.79506424994499,-0.7691146160472886,0.032485380943187835,-4.102630269588825,9.41169929970141,0.5273274882297804,-1,True,30000.03376809068,114.0
-171.5931051625311,-281.2969933579392,0.9068948374219555,0.16126287203217007,1.0855974886585678,-23.68506199516357,-0.00905831655431545,0,True,30000.00540939916,115.0
-405.845579207764,-521.0798284202976,0.6544207922925903,-0.5985607457885581,-3.880571208358928,32.05714461914643,-0.1994944028728872,5,True,30000.01518465375,116.0
104.46840818466393,-281.40353760067796,0.9684081846442459,0.0547186292996302,-16.37748317744201,-17.17615120705079,0.01824813623481114,0,True,30000.001837085783,117.0
571.1240905310891,-498.83063257982826,-0.375909468907479,-0.8660254037844137,13.099597892835945,28.748709639908082,-0.6411100098813879,4,True,30000.000788113823,118.0
-167.3053976740074,-324.4224653033361,0.6946023259944559,-0.5289642878909594,-18.505294531585104,-17.52107044032673,-0.30113055436039515,5,True,30000.020281274596,119.0
-339.8246714788532,-756.6025250011724,0.6753285210770862,-0.5623474972629989,-2.5393363741797508,38.822078438534426,-0.2269539700337628,5,True,30000.00490115017,120.0
-50.35886586248839,-132.06193602874427,0.6411341374676821,-0.42607465351292917,15.989752624966533,2.753280135476203,-0.6650512218824463,-1,True,30000.02967893381,121.0
470.23403377366986,-57.23441212207317,-0.7659662263367076,-0.07673547226736792,10.307704185480748,-2.890908635924626,0.1070086627786922,-1,True,30000.015875518297,122.0
-21.69672073775519,-188.26824293397465,0.8032792622769829,-0.3407303126386867,-19.39835811750769,0.9276766789547342,0.21781432709779863,5,True,30000.005871596462,123.0
687.7697878830003,-363.7350522536705,0.7697878830224533,-0.0043826640758906415,-24.839683840691347,-10.528583476026451,0.035544415561938304,-1,True,30000.000271414185,124.0
-504.6997186652775,-217.02645347456823,-0.6997186652451087,-0.5201025283599959,16.27320866478623,13.012082047656733,0.02289781832187132,3,True,30000.00061606904,125.0
-69.60281994361776,-106.133848369479,-0.602819943592461,-0.47874910777961177,-8.138625154962385,-12.089874683418184,0.6838703145986975,-1,True,30000.01744839305,126.0
-314.27199959911025,-754.9239361754555,0.7280004008458136,0.25021592467492354,-34.03831729050586,-18.73080789212381,-0.6078804104824069,-1,True,30000.00048404588,127.0
-800.1641129800008,-229.88602179549832,-0.6641129798420826,-0.38928979256828744,-18.293013571070468,-11.207292502985831,-0.3849695517021974,-1,True,30000.011074390186,128.0
145.9292335016036,-943.7406883464931,0.429233501730708,-0.6390236252163033,-38.31125011222486,20.478327952216393,-0.6929022279582884,-1,True,30000.00397177589,129.0
-808.4030144244892,-176.566823381532,0.09698557558840554,-0.7636664132462412,3.3822778398185327,-18.47688189072126,-0.611840911162079,-1,True,30000.075300634016,130.0
911.3837793744084,-29.906236390725855,-0.6162206255494433,-0.4613726619990016,7.510708296063903,-1.9459043175452149,0.6488808202035172,-1,True,30000.0113639206,131.0
86.11003668050054,-604.8822385119323,0.6100366804530495,0.46951873348612666,20.863416561938763,27.82799163958067,0.0971745379253089,-1,True,30000.01481399627,132.0
-81.73535367096842,-164.0864458312479,-0.7353536710044674,0.4583808878568909,8.913926014935807,-15.76156124674795,0.5519700652338048,2,True,30000.00059451331,133.0
266.86084918279045,-752.576075888743,-0.13915081722243017,0.8660254037844376,-38.17832564173227,-6.855407084490694,-0.254825030957042,1,True,30000.015172858126,134.0
-215.68855978001096,-137.5360007169652,0.3114402199625915,-0.70398691889995,-16.53439570809498,1.4119058502420543,0.25812456518956045,-1,True,30000.006060093918,135.0
67.88664042363837,-365.262353896557,0.38664042360236534,-0.6656589032148341,-0.8147886718879764,27.015732823133973,0.33774405940690266,-1,True,30000.005607081082,136.0
239.21962220655072,-4.815755602531746,0.7196222065262299,-0.48562858361062705,-2.1517910772862483,2.1033824465906923,-0.5235651931562666,5,True,30000.008025171068,137.0
73.5667458606942,-341.11488497340343,0.06674586066167482,-0.7669012861360479,3.6680682279024297,-25.852730069393548,-0.3170452763514253,-1,True,30000.014686329443,138.0
355.63492653694084,-486.5981350383383,0.1349265367353041,-0.7578835149791879,2.41131196965486,31.09964385025403,-0.31989865426434505,-1,True,30000.000339460003,139.0
-488.097013466948,-375.68699298843273,-0.5970134670458012,-0.6979931498427023,16.1158948191704,-22.168556196522434,0.6536103240599966,3,True,30000.028222466426,140.0
854.2677228183456,-303.91839888573617,0.767722818506845,0.05651784263839294,-23.894893460661148,-6.00689603049257,-0.570396777516282,-1,True,30000.002062128235,141.0
342.17611823281055,-229.49673200291596,0.17611823267083837,0.8660254037844494,-17.82221977245548,-11.879702027993988,0.5921612135387914,1,True,30000.016297738686,142.0
42.63125730222539,-667.4782420011422,-0.8687426976188075,0.2273443165888417,33.65142860538222,14.239770370845868,0.6755329090059787,2,True,30000.00059565991,143.0
143.4871415149675,-678.1201627124999,0.9871415150095953,-0.022271549311609642,-36.58351765317424,4.241876171309203,-0.7026445671584579,5,True,30000.012297286925,144.0
408.59465664180044,-37.07514224997039,0.5946566417681127,-0.70207529096822,-1.5565321392031202,8.491951251919524,-0.31732060573094756,5,True,30000.00463837416,145.0
-732.0401575639114,-135.9659883942745,-0.040157563814345876,-0.8660254037844423,15.212897027455394,6.32909211246302,0.4472846758470739,4,True,30000.003861177025,146.0
-297.2611079421255,-66.82581629640347,-0.2611079421275037,0.7241651987982664,2.541370809583257,11.30779052114283,0.41995494654381993,-1,True,30000.010504663234,147.0
631.4637100239628,-365.36563948430813,-0.036289976180247596,-0.768944490988413,26.229864898271156,6.528734489676892,0.5985641259669783,-1,True,30000.00139759725,148.0
-310.1775319244879,-39.670147414135286,0.32246807550980183,-0.6990042438137248,-4.920287169700689,-7.418585867527225,0.6685918559221903,-1,True,30000.00973425407,149.0
-112.32220842509085,-13.73936887279261,0.17779157489907468,-0.7489878159806721,0.3361363130684295,-5.202438887239082,0.5394397861243756,-1,True,30000.236546057076,150.0
-557.0275918506278,-879.8340197586482,-0.5275918501670579,-0.8182349174197935,32.369279514959956,26.68511500290861,-0.5583154412093883,3,True,30000.000262794845,151.0
-165.85779553730904,-473.0961758209321,0.6422044627796379,0.6197200491870622,-6.053371247232841,-30.148107740782255,-0.6976363107986596,0,True,30000.009853947366,152.0
375.781223764866,-63.70694832521197,0.7812237647980887,0.3789315548583501,-0.7205552851805175,-11.289968809029808,-0.5825606393608329,0,True,30000.015957177966,153.0
251.3533402608766,-57.57531737384579,-0.6466597391300776,-0.4176407240449767,9.920649874368204,3.9965576950211035,-0.6123736506252078,-1,True,30000.00058910977,154.0
-497.3691730736004,-234.26805056913705,0.6308269264566322,-0.4411915473463563,11.870217222667145,-18.092468094164733,0.3347506063424169,-1,True,30000.04582399298,155.0
192.737904872076,-112.36401046658023,0.7379048720413609,0.21929202541409418,12.396299355756181,-8.478558130699682,0.30626453880582916,-1,True,30000.046432724524,156.0
-117.16200293874932,-153.28649646991624,-0.16200293867757845,0.8660254037844467,12.214238938194976,-12.562754015805346,0.23300643899036047,1,True,30000.01059430189,157.0
-591.5124249914866,-350.7187678159645,-0.5124249916034148,-0.8445046870437407,15.929806497660799,21.153690518860998,-0.4309644932863696,3,True,30000.02803905834,158.0
-146.97700147985708,-312.5386020933109,0.022998520133419298,-0.7694567308590294,-22.677214663320388,-10.500410419569125,0.16604945565919588,-1,True,30000.003664948785,159.0
195.57759097756684,-84.13885568242914,-0.9224090224656685,-0.13439151529842108,3.998445025821434,12.317020831975896,-0.4857979152659599,3,True,30000.003559800152,160.0
173.25557212128064,-337.30724357684016,-0.744427878694579,0.4426638990992214,19.64898490980621,-16.969223510643317,0.20956967432347243,2,True,30000.00039646035,161.0
407.25210173863604,-700.4504310722818,0.7521017382826263,0.16412058939951532,-27.23461578523917,25.69276962915239,0.12581865620011903,-1,True,30000.001182446897,162.0
-596.0310382987967,-48.551182522559266,-0.5310382988715423,0.8122654931583955,6.122172288932541,-7.6898288921120255,-0.04937395422951512,2,True,30000.01976173434,163.0
80.25285168664895,-94.55741436908086,0.752851686598411,-0.16064535654204468,-5.160658660471149,-12.729948353434297,0.45407949062803593,-1,True,30000.005813466232,164.0
-483.4348695467168,-7.794228634106435,-0.43486954669657973,-0.8660254037844379,1.9267152785273851,3.413811235172797,-0.6545674624252475,4,True,30000.25346865926,165.0
17.64095549493964,-554.9371986807474,-0.35904450503357843,-0.6809402587582739,23.436066666547,23.692143234641147,-0.07120430312710918,-1,True,30000.002674300136,166.0
331.39123909357306,-0.10394689222801512,-0.10876090643608649,0.7620785115877451,-0.7250422003419712,0.28764768724370926,0.3418493650008427,-1,True,30000.49990800286,167.0
471.46044031869684,-310.6540121389242,0.46044031865357704,-0.6169175840829837,24.274818355200395,5.61022490173374,-0.4169721025801776,-1,True,30000.003220143637,168.0
-111.76137433065686,-55.539211585900304,-0.7613743306893599,-0.11358574364735158,-7.696130313171693,-7.16187911424963,0.21104306778575618,-1,True,30000.10642900874,169.0
273.8429398798425,-260.0796572435456,-0.6570601202388812,0.5939892956877886,22.697084512088743,2.335749548682678,0.08075407266910854,2,True,30000.00445781229,170.0
155.3804993089647,-42.84431123444289,-0.619500691031947,0.4569589548346025,9.218801196711444,-0.18281816325933278,0.6376657158872512,-1,True,30000.005570329027,171.0
87.88269990405517,-148.7531997249388,-0.6173000960110984,-0.6628556777605347,3.70234434215003,16.84698988883043,-0.5937401315888028,3,True,30000.022459237676,172.0
-181.89897285322047,-48.705106725134044,-0.39897285331938714,0.6583412905984097,-9.636946108116502,2.183741250175566,-0.6027189579965208,-1,True,30000.0750597318,173.0
-198.8389364845877,-147.6958980797196,0.6610635154002296,0.39444596740147153,-3.2068499552276664,-16.870113010883394,0.05462916937838208,-1,True,30000.002485474022,174.0
138.76029296501198,-432.59751712868126,0.7602929649842619,0.41518476357895245,-17.014750272429794,23.97998792151414,-0.33793933732809167,0,True,30000.011234645193,175.0
