xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time,particle
96.76668395627722,-735.7174779757859,-0.7333160433129661,-0.46191016254542405,30.359895012453343,-23.431991893149387,0.33793933732809167,3,True,60000.018898779424,175.0
-387.43384145066443,-818.3940065760223,-0.4338414505795233,0.8660254037844178,11.79949562216741,-38.70748790306809,-0.1329758220238635,1,True,60000.00126337093,176.0
-5.789244669151833,-546.336392649398,0.21075533085454823,-0.7403882651075603,14.542240117931279,-29.676155367325055,0.5250214956126305,-1,True,60000.01009778253,177.0
-404.1218366279749,-4082.0315030921374,-0.6218366264977666,-0.4537750572017699,77.39844717738924,46.62523377529992,0.5814685901341475,-1,True,60000.0007886836,178.0
-237.64768721594146,-734.9997660517703,0.8523127841045313,0.25580176155938,8.198255521569688,-37.450976322991316,0.6761760957960218,0,True,60000.00417934086,179.0
87.87117476712938,-713.8280645668685,-0.6288252327843546,0.6428935553048618,29.464587378832288,-23.643082165892643,-0.09979234963233244,2,True,60000.00098201379,180.0
-1103.7235857506435,-125.4261202217386,0.27641424958311767,-0.7184620763965166,15.572484856008227,-2.763743710735142,0.4453899916561915,-1,True,60000.01079726877,181.0
-756.3559087738627,-1928.4551332787355,-0.35590877403689225,-0.6825844542297668,34.1779507205657,51.84591478356278,-0.6100139392133527,-1,True,60000.000151601125,182.0
545.141023077929,-291.2287948079975,0.6410230780951836,0.6217662674838313,-20.764724814684335,12.263809868229353,-0.6723436888620754,0,True,60000.002347567686,183.0
80.26782360187231,-22.052776413446196,-0.7321763986464471,0.4638840850104245,0.998653012646854,-6.522975665197013,-0.3612636192109124,2,True,60000.00381240922,184.0
603.6153038551354,-215.84003767750318,-0.8846961449822125,-0.19971213519921469,20.743961173119185,0.7413384692396754,0.6100875419603455,3,True,60000.00750845636,185.0
375.9203596614054,-508.86347857272193,-0.5796403384444647,-0.5065665510479138,30.304271028178896,-9.966277750065972,0.45156510929601185,-1,True,60000.00203423965,186.0
603.5563039251699,-893.2061278643254,0.5563039252927521,0.5320888415447823,-41.83457238019057,-5.9985004911191435,-0.24423953758174657,-1,True,60000.000892665434,187.0
-364.4312288947145,-1215.8996669134242,0.06877110485922028,-0.8660254037844333,-48.39479889517102,9.428641694242318,0.5880453789700484,4,True,60000.005566721295,188.0
127.86666832052119,-22.51666049855969,0.3666683204709702,-0.8660254037844386,6.565059447429989,1.2004628063915714,-0.2020530251190836,4,True,60000.08238419034,189.0
-167.46390628875807,-570.6482249522317,-0.9639062886703502,0.06251614185676596,32.45331578524573,9.385298923407634,-0.6444769371913838,2,True,60000.001391372105,190.0
-91.47065393162853,-403.6646227723146,0.029346068306355333,0.769240795113956,-20.18198760868928,19.984846546817895,-0.5263445958107521,-1,True,60000.03605055564,191.0
-188.87870300085916,-21.54479363609243,0.12129699907776637,-0.7601839452443877,4.581767864373811,-4.650647769511282,0.4898858116874279,-1,True,60000.137480486206,192.0
-624.3841231450815,-854.7670735353217,-0.3841231451670426,-0.8660254037844363,21.512306746181157,35.31222155579384,0.5298521269581223,4,True,60000.001190448915,193.0
-369.4152120768004,-539.5338265577524,-0.41521207698477147,0.866025403784465,17.9526001967892,-27.507044005054563,-0.4281954980016634,1,True,60000.02976599397,194.0
-323.06035557467465,-626.8978534180263,0.9396444252828071,0.10453892192994692,-28.421226769310692,-21.107288106851936,-0.48452349691643076,0,True,60000.00471028011,195.0
1219.2649009383642,-602.6206774743499,-0.2350990618475054,-0.7330218439521536,-9.309928021809975,-33.43918801070053,0.0014554135606970732,-1,True,60000.03101371944,196.0
-678.904357947038,-694.7180307302115,-0.9043579470700878,-0.1656568950146631,37.053275927834264,-4.092655434831237,0.513767545211593,3,True,60000.007464041344,197.0
213.1778420875135,-406.048864794859,0.17784208740619867,-0.748975823735051,-24.384850337945615,-14.723770891471165,-0.6768046042930627,-1,True,60000.005379569324,198.0
271.9678309161592,-447.1238017466711,0.4678309162544656,0.6113320099496667,-6.451714477397299,-29.19048684262765,-0.06833268691919173,-1,True,60000.00033651785,199.0
80.66797003895132,-1568.3720062533555,-0.3320299606967814,0.8660254037840641,-15.31433198662315,-53.87092322078885,0.37644202556219564,1,True,60000.00032838239,200.0
67.46549121133737,-486.80327584451004,-0.03450878867724694,0.7690264859526111,-21.35265278729798,22.739559714739478,0.20833609553350346,-1,True,60000.032776624015,201.0
41.09871305803087,-249.24434025826096,0.598713057947295,-0.6950493720493287,-10.767241314694955,19.54141865485107,0.39421982619591966,5,True,60000.01075566626,202.0
291.7685908505385,-822.7672693942067,0.7685908504832364,-0.04313579889194384,37.61792325964071,15.199433383623608,-0.5742866417587168,-1,True,60000.02701650451,203.0
188.08820455794356,-1127.412300951418,-0.9117954416106867,0.152774776589508,47.4582826024511,1.5053525747020355,0.6707700160108764,2,True,60000.00132779261,204.0
-468.8115062275049,-107.0606692783812,-0.8115062274456382,0.3264807909744933,13.84698625611427,4.703863232135226,0.45366928468164125,2,True,60000.00649985832,205.0
17.25291027689475,-291.1701415399009,-0.7470897230673605,-0.18560586811770455,2.5128984147553908,23.998294917644845,-0.5086243983769975,-1,True,60000.00391773008,206.0
-375.7457845983969,-65.10602121620622,0.7542154016024836,-0.15411593226592796,6.074224621434513,-9.614874664458153,0.6024267805189755,-1,True,60000.06869594863,207.0
529.2284296188236,-214.62858169739968,-0.2715703811750859,-0.7203069628019784,-18.87168888067153,-8.497843636214165,0.6800402844950806,-1,True,60000.04287875357,208.0
-216.54760605823137,-418.6152592060512,-0.5476060583452158,0.5410362256413229,13.65716039829249,-25.50008896736787,0.08241693211443514,-1,True,60000.00200628125,209.0
-354.49450591190964,-16.73054494500914,-0.49450591200716376,0.5899631306976355,-5.654619728396942,0.9661782796922693,-0.15118081559085983,-1,True,60000.18447581891,210.0
254.4976956632375,-446.28577058983,-0.5023043367873651,0.5833377630817312,9.072279366164514,-28.461650648532128,-0.28282292100264,-1,True,60000.00025852121,211.0
507.9616607228826,-171.40662437329186,0.9616607227647194,0.06640557609699202,0.9578214227580677,-18.47173695904223,-0.44028663109423455,0,True,60000.004038798754,212.0
109.80393569914682,-407.03193977890203,0.30393569891354566,-0.8660254037844725,-17.665768914435155,22.390563700552974,-0.4464480286614518,4,True,60000.01262029443,213.0
392.08865330766247,-112.21334147521112,0.5886533076333615,-0.49606438695485444,14.538102994294437,3.510171624236642,0.46989185448107595,-1,True,60000.04565211747,214.0
-1365.0834321850978,-785.5858008899746,-0.08343218459909574,0.7652657467609643,6.918318861674118,39.03122931211079,-0.1904392100599978,-1,True,60000.02775315352,215.0
1056.794823942343,-275.75145376020936,0.7948239422144769,-0.35537535658120717,-16.732206297795393,-16.466852057625303,0.273973532595762,5,True,60000.009768514974,216.0
-265.9321043176032,-41.56921938159244,-0.4321043176969528,-0.8660254037844373,-5.177413150708721,7.506178845155276,-0.3552228363802255,4,True,60000.0057132968,217.0
116.18239954367859,-255.1212309338695,0.6823995437567486,0.35626318259563994,22.578539388232798,1.102825824097895,-0.33720091239114797,-1,True,60000.015505632306,218.0
715.0360132639914,-831.6361582840238,-0.4639867359277066,0.6142547529126218,-4.634338123343268,40.52249349816331,0.09753934847053272,-1,True,60000.0160558855,219.0
800.390529635707,-68.02023511575477,-0.6094703643066941,-0.47025362053306785,-10.923615398992755,-4.143147834309578,0.12544607704083466,-1,True,60000.12274263919,220.0
393.51015180394563,-643.7464130096656,0.5101518039314288,0.5764874062267982,-27.048474112522612,-23.576061971036427,0.3553981680203916,-1,True,60000.003115337495,221.0
-612.8078893978158,-306.04397719019295,0.6921106021204004,-0.33700965420166973,7.453166258576466,-23.579160066228592,-0.31065824063750214,-1,True,60000.03276625018,222.0
102.84267457132589,-52.42690530798342,-0.6573254285894596,0.4006443229627441,8.045564507884887,6.363791126208705,0.11028948530082086,-1,True,60000.000364514955,223.0
-81.48256667539334,-749.3782313919922,-0.48256667527231173,0.5997682856814117,-34.017285867676556,-18.474789050922563,0.6502587430189252,-1,True,60000.00621842169,224.0
-741.4884117693217,-439.34588702501924,-0.4884117692345985,0.5950180974270635,-4.978640736475571,29.224642924243113,-0.2111727217779857,-1,True,60000.00431894579,225.0
946.7851477151988,-1562.158843842284,0.2851477155707598,-0.7150408190427789,2.559273329649381,-55.83299311372732,-0.35294484156587175,-1,True,60000.01977495121,226.0
486.95072550415904,-576.6875729902438,-0.5492744958048144,-0.7806794735334375,23.962765160926583,24.075450574453445,0.07031555827093373,3,True,60000.00679885024,227.0
109.70615710905399,-235.55890982952,0.20615710911365803,0.8660254037844147,12.332027524453395,-17.8720878819963,0.6584223236437484,1,True,60000.00588891165,228.0
1050.0837790741593,-359.40054257064435,0.08377907423181963,-0.8660254037844377,25.75538548460677,7.468790834647389,-0.15370979173354088,4,True,60000.020616977155,229.0
530.294563832292,-757.2143463903926,-0.7054361676534242,-0.30814348274633657,-38.17508440695982,7.582652474755129,-0.5999568088523942,-1,True,60000.026098293216,230.0
141.96129845646186,-1461.7838485476348,-0.538701544209,-0.7989923628828967,22.39327175054481,49.21158796447732,0.12020622371056976,3,True,60000.00358188416,231.0
-798.7624145242264,-562.2708509780276,0.7375854760836504,-0.22036392187254017,-33.45985326227662,-2.0633274121159024,0.44306152204020316,-1,True,60000.002789613594,232.0
269.37696449797875,-486.25414933911816,-0.6230355022034798,0.45212758773011186,2.3297096121628122,-31.085064028155546,-0.5708000111233609,-1,True,60000.00221228735,233.0
90.46122311534202,-61.487803668710946,0.4612231153495201,0.8660254037844395,9.923522865244388,-4.894213375281151,-0.5975326651361899,1,True,60000.01752128771,234.0
875.4040502235334,-560.6971871337527,-0.5959497763844462,0.4872745187467953,14.076439625783603,-30.39420711175062,-0.638324796322284,-1,True,60000.00101682154,235.0
1134.5070696807502,-586.2869533159433,0.5070696808668045,-0.8537803573298924,-31.212020361724882,14.076267498354632,0.01832818384561159,5,True,60000.006058899366,236.0
-656.1998466003114,-517.3378018788953,-0.6998466002009098,-0.3206358195520588,-24.22508983430042,-21.174701525454665,-0.5467149517872731,-1,True,60000.028378883864,237.0
-366.9588031860699,-38.42369582022617,0.5411968139844509,0.5474473500946665,7.758177935111361,4.106931553222885,0.6762160979415455,-1,True,60000.09427389712,238.0
308.8180103511495,-423.3683758970792,-0.18198964876149526,-0.7479788501931455,-29.006994867677705,-2.187470960066259,-0.6215150765673049,-1,True,60000.00406777425,239.0
-132.75827457762773,-150.82113143887264,-0.758274577733834,-0.13271118021918143,15.198604215142549,-8.433798391852223,0.61610417448818,-1,True,60000.01115410703,240.0
-767.3179482465924,-180.49021254933277,0.6820517532875672,-0.35692856208203355,14.630873421011117,12.113785782046826,0.4214300345457141,-1,True,60000.0307249804,241.0
156.94967955955738,-301.28968295774115,-0.5503204404672539,-0.7788678442357921,9.04924608007614,22.80529160784809,0.2634194788819356,3,True,60000.00128808967,242.0
-894.7751702690144,-325.01878392335374,0.7248297311102406,-0.2592575042139543,-20.40079306411525,15.292524355989835,-0.28785917991971355,-1,True,60000.00134119852,243.0
-87.90329795533367,-55.80529822311031,0.5967020442914225,0.48635302294838056,4.510646790053628,9.521561766215632,-0.5264724251697551,-1,True,60000.07575530634,244.0
625.0045786320254,-164.82165753655175,-0.4954213680641735,0.5891945864126852,-12.358707555656553,13.30954670176596,-0.5801898814428075,-1,True,60000.02550508464,245.0
633.6330236365566,-407.66756148565986,-0.8669763635841298,0.23040369687986959,1.3747887708501416,-28.50926399444242,-0.4971193426704576,2,True,60000.00078603788,246.0
-674.8630550243737,-388.95391030650956,0.13694497567066902,0.7575213965500593,1.3226099168361247,-27.850173627255476,0.06130026567935643,-1,True,60000.00283738031,247.0
-149.3795398138592,-662.0990637890849,0.6204601859374663,-0.4556552976308266,27.302952703838308,24.0431552793332,-0.5692118157664073,-1,True,60000.00754147714,248.0
1931.2313894828437,-1614.3141365986253,-0.7686105168916201,-0.04278394460763551,55.600013345217036,11.738458907695492,-0.5497638726685535,-1,True,60000.00178700882,249.0
48.891078333923545,-20.97326755052097,0.891078333949513,-0.18865785964449286,1.7917858788675645,6.23565310326364,-0.46839856849031325,5,True,60000.10144095876,250.0
240.51313492664275,-392.6016995969662,0.5131349265833769,0.5738337213103332,28.008941568817665,-0.4071393691139613,0.08443506755066611,-1,True,60000.008920593296,251.0
-382.8220129108723,-1097.9534006374986,-0.32201291118728026,-0.6992140427803815,31.982168175413094,34.25161579154849,-0.23003898957838756,-1,True,60000.00203890074,252.0
-54.97821098788754,-140.25837573717445,-0.9782109879469163,0.03773967592262844,13.65865205913976,-9.697307368221516,0.5551842317436237,2,True,60000.0121021364,253.0
1629.7222325129217,-1016.4474168538268,0.7222325125801335,0.26640718902608485,7.173459960715267,44.5132254051136,0.5969844861038498,-1,True,60000.004603291534,254.0
-130.68459401724328,-571.4580814725256,-0.18459401730274266,-0.7473403785214788,33.60699479864299,3.674310513975723,0.7038377065434899,-1,True,60000.009398694274,255.0
-77.51586785665282,-255.20997406805557,0.48413214329936016,-0.5985053553786813,16.665228213371723,-15.24772645772224,-0.2744453520539853,-1,True,60000.058224547756,256.0
790.8884758972974,-1342.540811870162,0.38847589653510595,0.6645893998581597,44.53620512864637,26.476789919632722,-0.5328902661410544,-1,True,60000.017134127724,257.0
183.25820964545176,-490.8955822179242,0.2582096452966839,-0.7252036759892724,-19.75909382093842,-24.305881826374602,-0.5300416081990746,-1,True,60000.02319827594,258.0
-291.6982445009257,-1799.9248989358168,-0.6982445012271253,-0.32410987195498286,-33.03708326946227,-50.078552004679594,-0.16419024159123258,-1,True,60000.00314656495,259.0
45.77459398900536,-181.47492013129684,-0.7254060110688315,-0.4756107402817733,17.74942790675403,-6.924676159109454,0.5400190625516024,3,True,60000.00596639343,260.0
-321.4051746377653,-251.80190976658565,-0.40517463778916435,-0.6545426689567396,-13.296870026406621,18.07256894538548,0.5156828592200223,-1,True,60000.0070062128,261.0
515.7439380862725,-489.44441374348344,-0.2560619136302831,0.7259647987200134,15.053427344154645,-27.414551897825124,0.5034945623369095,-1,True,60000.00242082275,262.0
-816.7458575865338,-385.2268319940821,0.7541424139852712,0.15447269021111815,-24.383683303305492,-13.277906415589518,-0.044834289820920116,-1,True,60000.000131486915,263.0
-584.0585892507019,-1581.2609077518775,0.9414107493389765,0.10147955892184951,-55.174555301139875,-10.854727734582521,-0.505077806132037,0,True,60000.00257202591,264.0
613.0100221744065,-473.12216670357304,-0.48997782549181046,0.5937291664714724,-26.8741581850209,14.94982960620594,-0.5769914729959374,-1,True,60000.02453807667,265.0
1015.4361735986098,-1169.035419483922,-0.06382640146242026,-0.7671497787713624,17.448590190386916,45.08803545157236,0.3835398224441641,-1,True,60000.0000322499,266.0
659.5166016637131,-91.19959461139872,-0.4833983363225032,0.5990981898096742,-8.394337042857558,-10.580770012532147,-0.015624966194960097,-1,True,60000.023140782534,267.0
195.2548108665285,-243.2135179158531,0.25481086649356294,-0.7264048560612685,-21.89278872579066,2.8384950155177155,-0.12504073279903544,-1,True,60000.003417798616,268.0
-254.04523176079707,-292.79493018694865,0.9547682392019526,-0.07834370781813235,-24.12447559347896,1.893067345290067,-0.21132712530730932,5,True,60000.00745900982,269.0
330.57467387458814,-387.2426944364705,0.5746738744746619,0.736686459196379,-22.02837015684677,-16.984639126932862,-0.6145603906707369,0,True,60000.00150959531,270.0
-482.7113386142814,-580.9506501293913,0.2886613855456402,-0.7136295937581791,-33.53688508685173,6.072416526162034,-0.1627784476312187,-1,True,60000.000775933615,271.0
490.97621558274164,-51.70032219545865,0.47621558263140074,-0.604823372110923,-9.842488059923127,2.409056116708944,-0.5145212272520555,-1,True,60000.00242479028,272.0
366.73183206504774,-343.4105403871871,-0.7681679350838615,0.4015449152583968,-3.3885619479900733,-25.970611557039433,0.6835779611005112,2,True,60000.006000577334,273.0
-224.81811502215444,-200.05186827431316,0.18188497774035184,-0.866025403784437,19.113234323396508,5.8410602107560985,-0.4112302511430871,4,True,60000.01703524388,274.0
1007.2563174210013,-27.513994374938182,-0.7436825789723022,0.19881854623172843,2.8602662495347833,-6.865676002358631,0.5063546114206972,-1,True,60000.01328982478,275.0
197.8545230222097,-146.24819709282193,-0.14547697786029734,-0.7559292569448728,-2.9926547794116782,-16.818604263552363,0.40595588138244665,-1,True,60000.000550698416,276.0
-1040.227713058783,-456.64643818153695,-0.7277130586452552,-0.25105038711334343,17.941784850681618,-24.33257663583651,0.2943658093733541,-1,True,60000.00764020096,277.0
585.460076396148,-16.7033190427759,0.46007639606349615,0.6171890329370874,2.369284102307929,-5.260836516017856,0.6555661358641678,-1,True,60000.02763125917,278.0
914.4818372060703,-385.0845770160454,-0.5181627938511317,-0.5692977355136614,-19.534914730997137,19.69414825969483,-0.6948465444812086,-1,True,60000.00249198448,279.0
-1580.2274861836493,-378.7048085148874,-0.7274861840526473,-0.2517070610950558,0.13135551155967196,27.523774288944022,-0.6881465318481945,-1,True,60000.0042506861,280.0
263.3269925581188,-1495.3262146545983,-0.6730074427366749,-0.5663677228778232,32.130190339484045,44.250450016479434,-0.6801590748134665,3,True,60000.00003363528,281.0
86.69430530811486,-953.3344449404757,-0.30569469206711297,-0.7065007769525701,33.90448821787604,27.513900717116563,-0.45376337634833536,-1,True,60000.00199911182,282.0
-1466.4722002218803,-1149.5213613621274,0.527799777555541,0.5603748632878834,46.72585047248459,-10.786903621135393,0.6125578860818868,-1,True,60000.00679412387,283.0
910.343485790088,-770.7626093683155,-0.1565142102161462,0.8660254037844043,32.911900392497444,-21.403648918223848,-0.6116514331928042,1,True,60000.0011369536,284.0
62.470979198135375,-368.11106211202633,0.9709791980299465,-0.05026550348853318,-27.127259077136543,-0.023735728912696034,-0.7046068790322441,5,True,60000.01985910299,285.0
-312.6504625682678,-79.26264425315543,-0.6504625682580364,0.4116928951144902,-6.742221706369397,10.633093528684055,0.054214403766259384,-1,True,60000.02090420858,286.0
306.83897745699863,-752.181561262451,-0.6610225430005406,0.394514626139122,-30.206419827704384,24.311870874662826,-0.5745045266001082,-1,True,60000.00480185232,287.0
-828.004238300389,-814.9299049614951,-0.0042383003442163225,-0.8660254037843867,28.63232850364485,28.447111016865435,0.6254052754057133,4,True,60000.00115058442,288.0
381.25058160637377,-194.7175650599985,0.2505816062483446,-0.72787461228057,10.822278198712556,-16.51527189772798,0.3540418136143115,-1,True,60000.05354521919,289.0
305.89162364400147,-742.2876631530347,-0.1083763557630133,0.7621332941842391,26.907071165790555,27.569091325546857,-0.004399393391421245,-1,True,60000.01095385947,290.0
-775.7615356834038,-1569.3800462332124,-0.26153568386411996,0.7240108277217403,54.802637625799605,-11.619085910603104,-0.5905830216183205,-1,True,60000.000548128584,291.0
-472.57297002128746,-265.0037735580705,-0.07297002146592539,-0.8660254037844242,12.544376320644364,19.298889064680818,-0.4721647319016915,4,True,60000.00050462554,292.0
-211.00168067357853,-259.5283413677544,0.4983193263558662,-0.5867456361770675,17.65767148612575,-14.41138095462318,-0.5146006264890512,-1,True,60000.01687570183,293.0
-299.04451379279527,-407.10903992928166,0.9554862073464461,-0.07710015051362436,-22.632520874752487,17.391853680055732,-0.5450446581728051,5,True,60000.00127406955,294.0
-229.1478598951435,-561.3659507615998,0.35214010520130556,0.6845362948021143,29.235210479443296,16.34687347171951,-0.5579950338998034,-1,True,60000.02357530528,295.0
59.22454213314016,-1074.99758626361,0.7245421328049675,-0.26006016685186895,43.33561037409497,16.478716159536607,-0.0655942005174031,-1,True,60000.010530696934,296.0
-34.38563775699797,-1614.3761199747094,0.11436224275783308,0.7612580837166814,-15.15465030144917,54.75754783994407,0.48421652746684024,-1,True,60000.01025197731,297.0
-122.78918118469112,-530.9992277326497,0.21081881513929387,0.7403701910367921,-5.373595784110394,32.133799019548384,0.3666430700884213,-1,True,60000.03858720159,298.0
1111.1941186536594,-424.51205327368876,-0.3058813463330423,0.7064199845404148,-10.373500859796964,27.231045860809715,-0.054203941492159215,-1,True,60000.03994249022,299.0
1611.879252663511,-1350.588868530352,-0.6207473364869351,-0.4552640298079435,51.95447323591505,-1.1132566709768137,0.6676349726589416,-1,True,60000.00010905876,300.0
503.41859604810907,-56.150655465443265,-0.5814039519492901,-0.7250296230713612,4.260467813788599,9.713357221226781,-0.19490142240028352,3,True,60000.01947074224,301.0
-133.66118035102534,-713.7182207929884,-0.16118035101666675,0.7527373293777428,-24.047233357772363,-29.148968037949818,-0.6242850838357855,-1,True,60000.00067767774,302.0
-162.76969697454467,-744.7944630485571,-0.7696969756632713,-0.01261579357020795,35.46340159333049,15.233008812907073,-0.6493940837867171,-1,True,60000.00070235372,303.0
-281.1563688243538,-783.350780829404,-0.6563688244271386,0.4022095957492011,-11.434912226730109,37.90136880019052,0.2258114388863326,-1,True,60000.02393558259,304.0
-147.25101052985926,-18.04823488348655,-0.25101052993990997,-0.7277268075671515,-5.451158058087551,2.556402573531049,0.6732904084207926,-1,True,60000.00068749526,305.0
637.8582806017592,-294.6333201899824,0.35828060156342345,0.681342500608867,10.794575388540402,-21.723329373227763,-0.555209846259769,-1,True,60000.00467970942,306.0
-948.9263265500847,-329.44236474167747,0.5736734499136215,0.5133141001928505,-1.676029436596993,25.604190830926097,-0.19079895195628452,-1,True,60000.02485823643,307.0
415.3681597475841,-261.4320730287857,-0.13184025256517787,-0.7584264897774502,-0.1612136955261656,-22.87047668608503,0.6408377094378263,-1,True,60000.055729504485,308.0
548.1947676049314,-340.0164862240318,0.6947676046325393,0.3314974632568962,25.36104292016613,6.007333833031661,-0.5632453269859521,-1,True,60000.020238843696,309.0
570.845219912952,-232.55604277082563,-0.6547800871514013,0.4047908473058598,-4.09144822151416,21.172565935282268,0.44999422531325517,-1,True,60000.01112839744,310.0
-154.04264569780474,-17.567324601238596,0.4573543021284754,0.6192088782609368,3.9456406647461413,-4.524739094048744,-0.2573665366907139,-1,True,60000.012738809965,311.0
-941.6172973491996,-790.6811936553381,0.3827026504275157,0.8660254037844429,32.89840606953943,-22.349120982045015,-0.08284217871351003,1,True,60000.00461014413,312.0
-378.9144013515332,-231.7284495148027,0.5855986485217665,-0.4996667043560867,15.239305640640145,15.185558060017561,0.32283922107197033,-1,True,60000.00055649363,313.0
497.2646556918588,-726.5064640935308,0.76465569158471,0.08884968159594755,-37.0071513842264,9.119113930152828,0.5182710654991614,-1,True,60000.00532020761,314.0
-675.4156030946172,-778.3387837860789,-0.41560309506783477,-0.647971187602218,33.95633948199819,20.07027652174134,0.6503862468393495,-1,True,60000.00345238566,315.0
-97.53761615577635,-6.831058582843823,-0.037616155800653084,-0.7688807563044958,-3.535688178383224,-0.9912208669425309,-0.1675718331719855,-1,True,60000.100097644485,316.0
484.3356581982094,-808.7537551631038,-0.16434180203450235,-0.7520534320755705,38.75674733378675,-10.705247583140896,0.5358739629116088,-1,True,60000.00183512521,317.0
-311.740890467964,-801.2146412635844,0.25910953202372583,0.7248826408509436,39.93099444321346,-2.7991689807678153,-0.6894762663845029,-1,True,60000.00182177368,318.0
501.7890638102267,-194.35504264571327,0.7890638101725076,-0.3653521979362022,6.153923206024666,18.740507715689553,0.6907452185109038,5,True,60000.01286132787,319.0
1577.2495874723288,-981.0315363355137,0.749587472347397,0.17524615228995294,41.36590102640692,-15.824703949112573,-0.7069648501485399,-1,True,60000.014451164156,320.0
-102.75381087414554,-71.17016564838103,-0.7538108741113859,-0.15608253798558214,-10.580400295217881,-5.578564923755733,-0.19807606226268726,-1,True,60000.030137664406,321.0
587.2215183873425,-333.1514452005072,0.7215183867630302,0.2683352570115717,6.501764820850029,24.98606402381451,-0.36792337559255966,-1,True,60000.0205085076,322.0
473.68512099192486,-23.38268590226502,-0.3148790081620988,-0.8660254037844387,6.7356813466897485,0.9456483606914154,0.2712981097255218,4,True,60000.01570175004,323.0
753.6065647855756,-494.6850811837914,-0.8934352144749018,-0.18457562282725323,27.988964585841142,14.365847357412225,-0.5604020749041466,3,True,60000.004630847885,324.0
467.2293039609049,-210.1977825246024,0.7293039607782014,0.24639059516511574,-20.402732000277652,1.8053505680958033,-0.6067409913597758,-1,True,60000.00338919182,325.0
-578.1537803365776,-247.94962083887776,-0.6537803366933396,0.5996700474266174,9.480149247079733,-20.13599706941633,-0.36963201816623564,2,True,60000.00195919686,326.0
-56.44129679506445,-246.7155631452178,0.5587032048521869,-0.764348470413303,-9.522030239270428,20.088446843694502,0.14823999556032252,5,True,60000.021542183764,327.0
-323.1852338907718,-392.6602886257095,-0.6852338908670143,-0.3507807112710807,-10.476115476169408,-25.977070012642223,0.5437990199852349,-1,True,60000.04099142121,328.0
-555.512930427318,-375.0113959956745,-0.5129304271708721,0.8436292469610314,23.41520560758941,-14.230895863648792,0.2641494557020983,2,True,60000.00715909236,329.0
-580.8684419970594,-2062.8725118148877,-0.3684419960619694,0.8660254037842897,-36.452961711013955,-52.892830176544734,0.41947516495699066,1,True,60000.00062913424,330.0
-125.06405571060732,-204.72415645135368,-0.5640557106096822,0.5238642456984438,-14.993213594027107,13.605994652130363,0.48498645093626935,-1,True,60000.04343565906,331.0
-18.782087773223505,-178.9894193722838,0.7179122267628844,0.2778392111580898,18.639459989003775,-3.1476024481825213,-0.35541263816968005,-1,True,60000.067461078615,332.0
-520.7516297314144,-964.8908122851014,-0.25162973174381476,0.7275129350706613,-31.90455204621248,-30.199834360450694,0.6184696500300988,-1,True,60000.00155485645,333.0
193.95823507707675,-114.3153532995879,0.45823507711339045,-0.8660254037844469,-2.181898263794375,14.98056253984741,0.005189674471150904,4,True,60000.00084711063,334.0
-35.447701241271595,-283.2808911453071,0.5522987588662317,0.7754412962556073,-16.872815854584438,-16.78324242156926,-0.46115158479163987,0,True,60000.00675992644,335.0
-929.8370719684752,-102.94335862992583,0.16292803150634905,-0.7523609832667152,-2.1814412027756696,-14.204714686116521,0.28777952071971413,-1,True,60000.07774522003,336.0
449.4181050888106,-39.33319347076958,-0.5818949112390877,0.5039751034194512,-2.3243726086905228,-8.5820366310128,-0.06832747522597107,-1,True,60000.025779984004,337.0
131.2688449529772,-659.0836732590001,0.7688449531025059,-0.03834097913978817,-27.237220342997645,23.99722695384072,-0.19251184117836023,-1,True,60000.00231621383,338.0
-211.36682539915725,-569.8447156901029,0.13317460079680424,-0.8660254037844508,11.227709264802709,31.836273947086738,-0.31384419006137504,4,True,60000.00103592636,339.0
22.27064046585295,-46.89655926912422,-0.2293595340745851,0.7348379390870354,7.628774451168434,5.981926938528134,0.652835358178499,-1,True,60000.04861459243,340.0
-432.87076723668025,-651.0272659354029,0.6292327625724792,-0.642187693006444,-18.636391608840604,30.910325776207227,-0.30540152822971905,5,True,60000.00429666967,341.0
-646.735239402832,-514.2860412624968,-0.23523940265234475,-0.7329768182093894,11.572061886702642,29.909359703703352,-0.28562159320657965,-1,True,60000.00164226041,342.0
86.45463356451285,-1306.753757339786,0.9546335644925225,0.07857697125725163,-6.759452210426282,-50.66744540282127,-0.3184249749275011,0,True,60000.00109585293,343.0
-149.3202500151822,-255.98222663241745,0.6797499847860439,0.3612928878015289,19.851785496797255,10.822773806009803,0.45055742849338537,-1,True,60000.04576750064,344.0
-217.04437209264066,-515.9055955517514,0.4556279073692564,-0.6204802999442486,-29.37776671400204,12.96302025389936,-0.5309007085840803,-1,True,60000.002954821444,345.0
1047.0905578490779,-32.14451006819521,0.09055784903625452,0.7644552757163234,3.1356750034652405,7.3672963942631515,-0.13337671697078388,-1,True,60000.00500875768,346.0
-74.19078552689011,-315.5636972035093,0.8092144731264748,-0.33045022589381645,-24.41553375956765,-5.980606185035082,-0.395888994364365,5,True,60000.006916607905,347.0
-158.9063405201371,-371.62684215632135,0.0936594798367616,0.7640814710679088,17.195774921985137,21.170010800528814,-0.42686858005709927,-1,True,60000.01546260306,348.0
403.7481215426265,-606.3550911718457,0.24812154232814954,0.7287168811172776,-14.159854979126568,-31.80755134812183,-0.31703862904522667,-1,True,60000.00401428156,349.0
