xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time,particle
-162.41532749637975,-908.4606485697991,-0.41532749634828836,0.8660254037845206,-2.4265777845429213,-42.56457119419456,0.1329758220238635,1,True,50000.00030026059,176.0
-6.753494528812474,-545.7536070100657,-0.7534945288061025,-0.15760262577718062,33.01724038994354,0.9204405397969946,-0.5250214956126305,-1,True,50000.00152768982,177.0
-730.4893781902806,-4182.9027002780995,0.010621810591581515,-0.8660254037846421,-80.86473420950591,42.74423008619853,-0.5814685901341475,4,True,50000.00769730392,178.0
-177.56765849560313,-473.83308382220895,0.9323415044451876,-0.11718795186464917,-29.952857098028396,7.0908397490748225,0.6761760957960218,5,True,50000.002704411185,179.0
-391.6361803806607,-192.36600582199094,-0.13618038060173537,0.757659221901087,6.654725102198473,18.437672305150503,-0.09979234963233244,-1,True,50000.017447728766,180.0
-1104.597603077037,-124.22241268671318,-0.5976030768583905,0.48524545863096624,-2.1820735764743553,-15.587549638286346,-0.4453899916561915,-1,True,50000.01489624857,181.0
-576.6902892955509,-1026.7654042478443,-0.690289295796202,0.34072464058505975,-28.883580233587203,34.906883705520634,-0.6100139392133527,-1,True,50000.02829197897,182.0
-60.813758306583686,-268.79045524886243,0.6862416935090374,0.5434453281390357,-20.348524944218262,-11.074099628854462,-0.6723436888620754,0,True,50000.00218901043,183.0
78.76875396603458,-433.4132317730852,-0.7312460344930569,0.4654955229936328,-1.7214479280791082,-29.382036129555797,-0.3612636192109124,2,True,50000.023872906175,184.0
90.7754411362435,-276.7391818496071,-0.7245588638317942,-0.47707804233783985,19.0149197749276,-13.823625507626067,-0.6100875419603455,3,True,50000.000000247084,185.0
355.73878834202503,-256.34351952024065,0.23878834204861438,0.8660254037844374,-22.382149328879695,-3.4168710913658558,0.45156510929601185,1,True,50000.00371392882,186.0
629.2108978184486,-413.59485727235796,-0.7891021815457894,0.3652857367680944,23.442676333023442,16.653283145835285,0.24423953758174657,2,True,50000.01476864686,187.0
-664.549937193937,-961.3860446741518,-0.04993719424801779,0.7681789304733887,3.5203914049464125,43.69823159097764,-0.5880453789700484,-1,True,50000.01657045266,188.0
149.4821854992118,-331.71858527016855,0.9821854991434903,-0.030855620594834,-24.85193086365028,6.732495702878239,0.2020530251190836,5,True,50000.00117703124,189.0
-26.403892085740065,-610.3814458775416,-0.9038920856703447,0.16646379062795455,33.87710180750403,-8.550436030515447,0.6444769371913838,2,True,50000.00076504845,190.0
-90.73020973381495,-404.4378054930679,0.769790266121038,-0.003941925658107765,-19.11182484763357,21.047356883273938,-0.5263445958107521,-1,True,50000.002979745404,191.0
-189.11364429554575,-21.545975284153005,-0.11364429560590235,-0.7613655933051025,4.534884108681511,4.696627604570802,-0.4898858116874279,-1,True,50000.00847025304,192.0
-789.685987059227,-449.78932360066455,-0.6859870594151088,0.5438863673271288,-1.5785831035075049,-29.954714291101748,0.5298521269581223,2,True,50000.00476191027,193.0
216.95778489741835,-188.72041932241603,-0.5422151026670631,-0.7929067011183483,12.310817709000755,-15.024988405514309,-0.4281954980016634,3,True,50000.000329202965,194.0
-147.6533246952239,-113.90821765247023,-0.6533246952483898,0.407135647138873,-9.28975121205151,11.874552336197937,0.48452349691643076,-1,True,50000.038285941846,195.0
1219.9554719106688,-601.2670608097635,0.4554719104358932,0.6205948206329714,-21.58399521851748,-27.134442534612603,-0.0014554135606970732,-1,True,50000.001066383804,196.0
-206.7766583830351,-251.88405639079406,0.2233416168307222,-0.7366892932465022,0.07101635396345962,-22.45043637639014,-0.513767545211593,-1,True,50000.02687384826,197.0
213.1337198018771,-406.05798633109833,0.13371980177928033,-0.7580973599773994,-28.224513461223523,3.847783546197801,-0.6768046042930627,-1,True,50000.00563069278,198.0
564.5247034727315,-84.30721445314389,0.524703472721051,0.5632751177773269,-1.8871484310355449,12.826325975101886,0.06833268691919173,-1,True,50000.07228917755,199.0
182.0928892801172,-1499.7951104019664,0.5928892800947644,-0.7051364511819165,-35.769735284677445,41.47260998317979,-0.37644202556219564,5,True,50000.001394116596,200.0
67.3916227136989,-488.33443549231833,-0.10837728631434534,-0.7621331618580383,23.479327025043464,20.610843719309244,0.20833609553350346,-1,True,50000.00401192736,201.0
-219.3409723829806,-92.66471820499893,-0.34097238303043964,0.8660254037844379,-9.926547672703725,-9.279274528103793,-0.39421982619591966,1,True,50000.01007409304,202.0
290.6259057195693,-822.0513438347464,-0.374094280481714,0.6727897605518838,2.7316919755607216,-40.46278454806858,0.5742866417587168,-1,True,50000.00096278943,203.0
384.74266575160993,-1103.7620804137703,0.7426657520315909,-0.44571599200882706,-44.5674100865911,14.86607517288879,0.6707700160108764,5,True,50000.00055267765,204.0
-456.8819399176128,-13.449286632229358,0.6180600824133237,-0.4589055753854248,2.1636502393620884,-4.686278911142583,-0.45366928468164125,-1,True,50000.15629046492,205.0
-96.88884815373889,-287.71295470172845,-0.888848153700173,-0.19252064514650333,7.764846429295289,22.69417554461822,0.5086243983769975,3,True,50000.00542189081,206.0
-377.2688444059748,-64.99025723281511,-0.7688444059821805,-0.03835194887486427,7.4509824364170205,8.578656790565095,0.6024267805189755,-1,True,50000.005425227704,207.0
530.2537208466506,-214.06479143629082,0.7537208466550569,-0.15651670169721915,-17.26192950172346,-11.368913625745375,-0.6800402844950806,-1,True,50000.009225805356,208.0
42.58025625340351,-201.42375460055615,0.5802562533735178,-0.5058609225998001,12.754417558785677,-15.482712650357124,-0.08241693211443514,-1,True,50000.01799585134,209.0
-354.7633265775354,-17.420133014701406,-0.7633265776342656,-0.09962493899497143,4.917074440848199,-3.1795879958676814,-0.15118081559085983,-1,True,50000.00453224867,210.0
-98.28091627003782,-313.01463491760296,0.7190837299624847,0.48656125237771775,-19.476188252994675,15.7005614653109,0.28282292100264,0,True,50000.00468801269,211.0
459.813815680672,-500.0455758429014,-0.6861843193681113,-0.3489178591673317,-28.7755071458087,13.090858627389036,0.44028663109423455,-1,True,50000.01336734487,212.0
-80.56368675350772,-714.7027727221813,0.43631324614790745,0.6342108039354646,35.41084223972683,13.222354250505418,0.4464480286614518,-1,True,50000.02771621861,213.0
392.2137896943927,-111.42901182012689,0.7137896943650166,0.2882652681314354,-12.679397586591712,7.832110892681016,-0.46989185448107595,-1,True,50000.01018802112,214.0
-1364.2482529468973,-786.5168042604305,0.7517470536541127,-0.16573762371577844,-39.57404987994987,-2.6564224676513275,0.1904392100599978,-1,True,50000.00052568151,215.0
915.7262556709529,-55.899764928703185,-0.7737443291340067,0.3918863174405103,6.4775759087328915,-8.33436122105811,0.273973532595762,2,True,50000.00130614332,216.0
-198.29828058772054,-381.9172030688594,-0.2982805877933598,-0.8660254037844609,-5.466654303102166,27.09169588441053,0.3552228363802255,4,True,50000.001827265136,217.0
116.16453979679596,-255.08893337352538,0.66453979687709,0.3885607429465157,-12.937111681569824,-18.535727984683064,-0.33720091239114797,-1,True,50000.00057154663,218.0
716.2405653582063,-832.0402808340822,0.7405653583011815,0.21013220285533313,-28.142895196612074,-29.535322314186203,0.09753934847053272,-1,True,50000.00183192204,219.0
800.6594211504822,-68.24034273388337,-0.34057884953071793,-0.6903612386605472,1.9062282070070609,11.545456102776152,-0.12544607704083466,-1,True,50000.00720007238,220.0
1001.0288378015455,-555.9383606921377,-0.9711621982763876,0.049948537764165156,33.34367256733119,-0.18451277494148588,-0.3553981680203916,2,True,50000.00813336507,221.0
-613.8100609791203,-305.0023720621386,-0.31006097917762443,0.704595473860005,23.2344360131467,-8.342916132962072,-0.31065824063750214,-1,True,50000.004684561194,222.0
-99.75648068842212,-69.13945053421226,-0.7564806883462689,0.14258176865135405,-11.348290716342456,-3.1417087736265312,0.11028948530082086,-1,True,50000.06082353086,223.0
-81.12175137555832,-749.2178883731709,-0.12175137543555448,0.7601113044628026,-36.50557901654731,-12.865285962922279,-0.6502587430189252,-1,True,50000.00610812151,224.0
-740.4816590513889,-440.51004065418596,0.518340948701763,-0.5691355317422632,-28.238141214683523,9.154359924664623,-0.2111727217779857,-1,True,50000.00021894177,225.0
945.7321952848741,-1561.4991971794907,-0.7678047147852212,-0.05539415624574235,51.3444187383398,22.052309881505536,0.35294484156587175,-1,True,50000.00179260132,226.0
206.06266700056995,-422.51185461798957,0.5626670005233604,-0.7574829749202352,-29.07563963468032,-0.3117332357628628,0.07031555827093373,5,True,50000.00107886658,227.0
428.3682584830351,-46.32549085651748,-0.6317415168971473,0.43988094800875815,-8.958807616743755,-3.572583976035198,0.6584223236437484,-1,True,50000.01598192912,228.0
539.5828699848817,-302.2428659207865,-0.4171300151018589,-0.8660254037844035,7.882213737363184,23.295451729699373,-0.15370979173354088,4,True,50000.003637847876,229.0
530.2438774243758,-756.761734076039,-0.7561225755747358,0.14446883158252471,35.5415438126239,15.834365374654192,0.5999568088523942,-1,True,50000.0009120897,230.0
125.08364093508246,-1669.8418488444129,-0.916359065758254,-0.14487034769890347,57.49223552320415,-5.830768801536865,0.12020622371056976,3,True,50000.00633935713,231.0
-560.2581129864415,-332.10669024706067,-0.7581129862415777,-0.41896059752066617,6.898120864751794,24.817467788146995,-0.44306152204020316,3,True,50000.00323646502,232.0
6.783968569683259,-471.7011940703629,-0.7160314303534175,0.2826509921062226,-24.226062039030925,18.86003075433547,-0.5708000111233609,-1,True,50000.01190257589,233.0
-231.73341502981393,-30.381174807112806,0.7665849701973043,-0.07028567464420377,7.747438873242221,-0.4399588639631088,-0.5975326651361899,-1,True,50000.04670285372,234.0
662.0401879903552,-162.74316827026672,-0.9598120095473784,0.06960764131801395,18.037142801544373,0.8410828256451653,0.638324796322284,2,True,50000.05566368451,235.0
731.1697622992839,-214.48026321098345,-0.8302377005665647,0.29403692782842544,-2.5275079776344302,-20.550665316688356,0.01832818384561159,2,True,50000.01065358072,236.0
-656.2396108030771,-516.8036983739528,-0.739610802980972,0.2134676853915696,27.079586026644744,-17.345050469448832,-0.5467149517872731,-1,True,50000.003560656056,237.0
-366.8143566929115,-38.62116338809629,0.6856433071407241,0.34997978222423487,-6.28000479091398,-6.1654429376602,0.6762160979415455,-1,True,50000.003262490354,238.0
309.12016362561445,-423.38076097005415,0.12016362570094918,-0.7603639231650822,-28.73108258217346,4.554167789714417,0.6215150765673049,-1,True,50000.003194596495,239.0
40.21862253580196,-19.05255888339827,-0.2813774643026238,-0.8660254037844392,3.8997678288642876,4.835410134925485,-0.61610417448818,4,True,50000.00744342294,240.0
-768.2229502869454,-180.87009180622397,-0.22295028704347802,-0.7368078189730503,18.91356609266623,1.9603671102817761,-0.4214300345457141,-1,True,50000.00415897688,241.0
-434.4985051417182,-434.16071888257386,0.5014948582620621,0.5840338172822744,14.113531064706844,25.855763239010727,-0.2634194788819356,-1,True,50000.01301529526,242.0
-1043.5327978719704,-458.1274386019082,0.4672021281890723,-0.8660254037844483,-0.6278274247601541,30.26345652607032,-0.28785917991971355,4,True,50000.00821568799,243.0
-89.26979949585696,-56.29280372056644,-0.7697994962294401,-0.0011524745084305393,9.560594727432722,-4.536089988655488,-0.5264724251697551,-1,True,50000.01664859883,244.0
625.9507570577774,-166.0348799008185,0.4507570576898999,-0.6240277778555509,-9.934209670775425,15.284620008307472,0.5801898814428075,-1,True,50000.005534030126,245.0
528.7632328406991,-269.7898332312849,0.7632328406683477,0.41009274952604724,-13.999419439171998,-18.51834162462525,-0.4971193426704576,0,True,50000.00277003497,246.0
-296.2925476634641,-41.06251196495339,-0.7925476634592061,-0.35931798703753204,-1.7287650950091336,8.86623046301997,-0.06130026567935643,3,True,50000.07037812321,247.0
-150.10998177820625,-662.4053117667642,-0.10998177841352502,-0.7619032753634747,36.29439477098071,2.6180042585884764,0.5692118157664073,-1,True,50000.00125959695,248.0
1390.4485019272345,-1342.3393758658422,-0.05149807273539318,-0.8660254037843677,34.134713608195945,38.98749423770934,-0.5497638726685535,4,True,50000.001739176514,249.0
-289.97007801051916,-298.1691584849255,-0.47007801047841435,0.6096058207212658,-21.68706557896686,-11.231955960659416,0.46839856849031325,-1,True,50000.00497926185,250.0
239.8835601485288,-392.41459024971346,-0.11643985153487965,0.7609430685452938,23.679302815903643,-14.952691053101669,0.08443506755066611,-1,True,50000.00330355266,251.0
-32.38444598350908,-1092.2581795996177,-0.8844459837248344,-0.20014542720721226,-14.805043901882462,44.33342416866398,-0.23003898957838756,3,True,50000.01039152535,252.0
-51.987264436158476,-159.32661565284826,-0.9872644362336985,0.022058643506270563,-5.885308574819813,-16.855152597257188,0.5551842317436237,2,True,50000.026172451384,253.0
1629.7653977362465,-1016.6316115229284,0.7653977359258854,0.08221251992319022,-26.205808863327498,36.69481891127229,-0.5969844861038498,-1,True,50000.00281585626,254.0
-22.612263062000824,-479.77807369664885,-0.11226306203866335,0.8660254037844569,17.586657220277054,-25.50059076596379,0.7038377065434899,1,True,50000.001495891695,255.0
-78.51259800768486,-254.03715531821143,-0.5125980077331116,0.5743133944638913,12.332193423786313,-18.862512064724022,-0.2744453520539853,-1,True,50000.00023439774,256.0
790.9350907144276,-1342.57035114334,0.43509071366617347,0.6350501267412298,-4.925902213010534,-51.577985009533855,0.5328902661410544,-1,True,50000.00267826299,257.0
183.69936296888804,-490.4920678805214,0.6993629687307208,-0.3216893385873161,-25.956336696605522,-17.51168857077779,-0.5300416081990746,-1,True,50000.005005542684,258.0
-291.02593893091057,-1800.3701522839642,-0.02593893120109124,-0.7693632200987628,33.22032712512024,49.96609464662643,-0.16419024159123258,-1,True,50000.001298336785,259.0
-128.01093947524444,-252.86047017816125,-0.5109394752457647,-0.8470776768505187,15.49071346868039,16.303442190229262,0.5400190625516024,3,True,50000.001216421624,260.0
-572.1552488773611,-256.07462057697717,0.8447511226753888,0.26889894334426684,-21.16493837771838,8.00095655986632,-0.5156828592200223,0,True,50000.031810030305,261.0
-99.58085187007818,-47.49135766150546,0.9191481299689487,0.14003954678072006,-9.630946610541278,1.2255960937784514,-0.5034945623369095,0,True,50000.00330615024,262.0
-784.8260826678113,-422.7890970700383,-0.32608266752797205,0.6973253806727775,17.631783768127026,23.132478067055363,-0.044834289820920116,-1,True,50000.01003924487,263.0
333.75011686331425,-1418.1168011100212,-0.7498831369078747,-0.43321511470524526,-8.332254241538976,52.59602639782608,-0.505077806132037,3,True,50000.01282705289,264.0
614.2403260893137,-473.92686950325026,0.7403260894291973,-0.21097363319397158,-24.487506521489497,18.64642628943839,-0.5769914729959374,-1,True,50000.00219025549,265.0
453.65893691166167,-781.7456528111586,0.6589369117068942,-0.5907385975096119,-36.052461752149696,16.218036526570707,-0.3835398224441641,5,True,50000.0013352528,266.0
300.93656993786254,-204.72348360808252,-0.563430062181519,0.5245370888914556,-2.471970323701836,20.083693115540697,0.015624966194960097,-1,True,50000.002197877424,267.0
212.32393083771967,-252.51128330966037,-0.6760691622895457,0.3681345954860857,-2.6782288074791545,22.333245921438166,-0.12504073279903544,-1,True,50000.01814317549,268.0
-20.35474140460194,-325.20574956277767,0.6452585953929357,0.4198022601941639,14.569317792804341,20.931570520101282,-0.21132712530730932,-1,True,50000.032263152716,269.0
45.030955300599466,-243.35313846370045,0.030955300569274424,-0.8660254037844386,21.745424063093104,3.61724735257511,0.6145603906707369,4,True,50000.00309984223,270.0
-654.5991310955667,-629.7721686455351,-0.5991310956402299,0.6943253095255889,20.67266380924914,28.842345810581158,0.1627784476312187,2,True,50000.00571013991,271.0
351.97324492596476,-8.355585636789005,-0.5267550741534381,-0.5613570026696002,-0.6002249334460312,-3.953274528171832,-0.5145212272520555,-1,True,50000.287579202966,272.0
-116.18218523609333,-740.80839361056,-0.6821852361064442,-0.3566733747155624,-36.10463250825093,13.311883210591967,0.6835779611005112,-1,True,50000.003851062844,273.0
-495.94678375844506,-251.2395403316778,0.5532162415335161,0.7738521696605309,-2.4805426806155104,-22.263332248586764,0.4112302511430871,0,True,50000.00368917137,274.0
924.7685658212962,-36.32948748128086,0.7685658213278919,0.04357947772949355,8.300907761466068,-2.0111057992784613,-0.5063546114206972,-1,True,50000.096696497116,275.0
197.63115172626155,-144.81658777586037,-0.36884827380731705,0.6756800600150598,7.935535239822668,-15.032813902470586,0.40595588138244665,-1,True,50000.00397024977,276.0
-803.2352085630881,-458.58607082426164,-0.7352085630648935,-0.45863222218072813,23.86816299183631,-18.659367353890442,-0.2943658093733541,3,True,50000.01367331923,277.0
414.8891573126132,-8.468268871575367,-0.6108426874388337,-0.6740402374929042,4.101147596251139,-0.0199011828231156,0.6555661358641678,3,True,50000.01830262496,278.0
436.824517566783,-71.01408311050977,0.3245175668756489,0.8660254037844278,-7.919367376703166,-8.86651012315359,-0.6948465444812086,1,True,50000.03023996216,279.0
-1562.480827776528,-506.6580684784291,0.5191722231680407,0.8328181391633181,-31.786011540658656,-1.7695749894361277,0.6881465318481945,0,True,50000.00221576165,280.0
174.5002437578025,-1693.0800865988888,-0.9997562425355373,-0.00042220031381341884,51.793966280365105,26.52063835487464,-0.6801590748134665,3,True,50000.001844420825,281.0
192.4433447798265,-808.0017017312317,0.4433447796798128,-0.866025403784467,-22.95104010261612,33.00171701254337,-0.45376337634833536,4,True,50000.00445411276,282.0
-1467.444700876249,-1149.4533782679325,-0.4447008767903017,0.6283579575166762,47.77077451385732,4.180852576518916,0.6125578860818868,-1,True,50000.000548996155,283.0
713.2427205716613,-630.6047707052902,-0.7572794285668533,-0.1382767502584999,-30.35340856119518,18.429983338311175,-0.6116514331928042,-1,True,50000.000365451895,284.0
227.6183893598375,-369.9903177272644,-0.3816106401479471,0.6685550926576398,1.552762591474929,27.152093620695556,0.7046068790322441,-1,True,50000.03030364367,285.0
-311.23027143075115,-79.66382419113266,0.7697285692533673,0.010512957136621528,-11.337748248702741,-5.547797405508919,-0.054214403766259384,-1,True,50000.00018257715,286.0
308.23300669088235,-752.340929585795,0.7330066908784785,0.2351463027988644,-34.91779547065672,-16.868940700292928,0.5745045266001082,-1,True,50000.00217480455,287.0
-24.743391743119133,-971.8804062944602,-0.7433917433082428,-0.19990324803195125,-40.034429966792445,-18.4443427815934,0.6254052754057133,-1,True,50000.02370252089,288.0
380.3950817312645,-193.51359541456134,-0.604918268858862,0.4760950331534555,11.998365141896265,-15.604717424453971,-0.3540418136143115,-1,True,50000.003082669944,289.0
306.3319616766906,-742.3552505253275,0.3319616769218038,0.6945459219143515,17.400880530843434,-34.37135154067815,0.004399393391421245,-1,True,50000.00307937422,290.0
-1248.5970831638053,-1729.2845783845876,0.9029168359358399,0.16815297271882793,-57.628928415869254,11.706746861705648,-0.5905830216183205,0,True,50000.00976486851,291.0
-427.1324991360319,-38.29472931204981,0.3675008638407483,0.6764138582767916,2.863364044608872,8.257817766260313,0.4721647319016915,-1,True,50000.02467906229,292.0
-212.09382110148044,-259.4314621337085,-0.5938211015539264,-0.48986640213620863,19.91501357771866,11.07608861748567,-0.5146006264890512,-1,True,50000.003927553335,293.0
-149.60036107843135,-92.6647182049804,0.3996389217404475,-0.8660254037844481,-4.506908704937704,12.864940965715558,0.5450446581728051,4,True,50000.000541994414,294.0
-229.0189080240169,-561.4495352256558,0.48109197632484113,0.6009518307721936,-2.9853252940467403,-33.36424442265372,0.5579950338998034,-1,True,50000.003050090694,295.0
57.734165311065425,-1074.659488789512,-0.7658346892699206,0.0780373071257357,31.977973380877913,-33.55974130213646,-0.0655942005174031,-1,True,50000.00044675484,296.0
-34.95087751566036,-1614.5134373094907,-0.4508775159043637,0.6239407489854328,11.657479906564447,-55.60962388022789,-0.48421652746684024,-1,True,50000.00027160158,297.0
-123.14456353398157,-530.9834934486515,-0.14456353414958092,0.7561044750474469,-8.192282009994107,-31.53270711468298,-0.3666430700884213,-1,True,50000.00181516227,298.0
1110.9466594984744,-425.75364321439775,-0.5533405015084566,-0.5351699561662278,20.050189707276914,21.204066858630515,-0.054203941492159215,-1,True,50000.001680494635,299.0
1069.6563902251828,-999.505594271858,0.15639022535058167,0.7537470995018064,-21.69863620187401,39.08336306023779,0.6676349726589416,-1,True,50000.009593016766,300.0
127.0513027236702,-202.6499444856939,-0.44869727639407037,-0.8660254037844451,-4.325570731295998,19.666949697104954,-0.19490142240028352,4,True,50000.00828211161,301.0
-425.024670210168,-552.5669376722922,-0.524670210299303,0.823295346112313,33.19019231757284,2.0100590839929455,0.6242850838357855,2,True,50000.003220351806,302.0
288.70552890371414,-674.2778030460436,-0.7944710970319421,0.3559865023645818,8.185123003412114,-35.80038898499437,0.6493940837867171,2,True,50000.001284052225,303.0
-281.2681719996094,-783.7029467294557,-0.7681719996945151,0.050043695686090475,31.20982890831374,24.370512630530598,0.2258114388863326,-1,True,50000.00412357866,304.0
-312.8219163270469,-44.724871027551785,0.6780836728944691,-0.5575754343327415,-5.784244192134876,-7.4930707794658336,-0.6732904084207926,5,True,50000.01023745017,305.0
350.7055898728103,-414.8261684128247,-0.29441012727978305,-0.8660254037843952,8.108596199041264,27.623581610703862,-0.555209846259769,4,True,50000.00438949531,306.0
-948.9715157499645,-329.39594945180744,0.5284842500110064,0.5597293900474554,-25.548359236300143,2.3605449650549626,0.19079895195628452,-1,True,50000.00444287265,307.0
415.02006726154,-260.0717685123221,-0.4799327386047207,0.6018780266864417,11.097922768269253,-19.92988195903505,0.6408377094378263,-1,True,50000.006442012644,308.0
548.2315232039681,-340.5877051821488,0.731523203660058,-0.23972149486334723,-25.943594828141606,2.7097754684739073,-0.5632453269859521,-1,True,50000.0045658999,309.0
570.7657916182485,-232.72946671339292,-0.7342083818550493,0.23136690473441118,18.710869352026815,10.736280212894503,-0.44999422531325517,-1,True,50000.00144972492,310.0
-224.4650636722172,-14.782943358983571,-0.9650636722870022,-0.060511494628796084,5.516330704314861,-0.20658460886670477,-0.2573665366907139,3,True,50000.08115905732,311.0
-431.8817424056772,-499.69665798361854,0.1182575940898628,-0.8660254037844267,-27.596758193676365,15.434966680928452,-0.08284217871351003,4,True,50000.01649754956,312.0
-380.1878014002205,-231.5745020989991,-0.6878014001903081,-0.34571928856927187,11.177723319230367,-18.373573864940674,0.32283922107197033,-1,True,50000.0114541267,313.0
344.05615596123266,-472.94713544435325,0.5561559611812157,0.7687604258709397,-30.64719543035232,-2.5136124203930104,0.5182710654991614,0,True,50000.004597701896,314.0
-386.28307799739804,-683.8796845480671,0.7169220023769985,0.28038444161605575,2.15123250175472,36.909388926428285,-0.6503862468393495,-1,True,50000.00085365769,315.0
-97.45630632393569,-5.293618489034096,0.04369367604033625,0.7685593375053579,2.9976473373906747,-1.1928285521551445,-0.1675718331719855,-1,True,50000.02966316646,316.0
485.1985964838897,-807.6783512313997,0.6985964836765943,0.32335049959338363,-18.83405984185852,35.49387512968789,0.5358739629116088,-1,True,50000.01089058494,317.0
-312.09285655801034,-802.7037033677668,-0.09285655802627019,-0.7641794633619163,-36.99280226306106,15.389293978017133,-0.6894762663845029,-1,True,50000.00208450203,318.0
662.3586311565821,-52.58269161137073,0.8586311565216769,0.24485801951170652,-4.794255044203182,-9.08558290754123,-0.6907452185109038,0,True,50000.01202335953,319.0
1576.199111677405,-980.4982214036485,-0.30088832255229747,0.7085610841305475,37.17696821854973,-24.049229239560976,-0.7069648501485399,-1,True,50000.002944864435,320.0
-101.77141248508906,-71.74916156920554,0.22858751494426804,-0.7350784588084434,-0.24505071484857233,12.006798032965225,0.19807606226268726,-1,True,50000.004624426416,321.0
586.6572764616798,-332.6662177810411,0.1572764611066449,0.7535626764738035,-23.713596053337767,-10.162246236340927,0.36792337559255966,-1,True,50000.00498395895,322.0
623.8047916290293,-92.78610525061436,-0.195208371041093,0.7446383581766894,6.4208063844435195,11.993487320058229,-0.2712981097255218,-1,True,50000.06588581558,323.0
441.4325508256456,-132.272644207902,0.4325508255583008,-0.6367828326057673,-7.839184470231492,-14.26471246726085,-0.5604020749041466,-1,True,50000.00778073641,324.0
554.0310525220548,-48.551207157702486,0.5310525218910125,0.8122408581660915,-4.749109844878661,-8.583913367240614,0.6067409913597758,0,True,50000.05835509076,325.0
-293.27079707866136,-333.8167715618725,-0.7707970788120203,-0.3969911047407886,20.06008741366891,-16.268337411312245,-0.36963201816623564,3,True,50000.00438861983,326.0
-57.73043989493737,-187.9082814659474,0.7695601050329894,0.0192311553008727,12.111402348695414,15.162919450382752,0.14823999556032252,-1,True,50000.034660057594,327.0
-322.2920808077021,-391.5683181937069,0.20791919220278532,0.7411897207236038,-23.350941732594954,-15.398270722674395,-0.5437990199852349,-1,True,50000.00628958992,328.0
-311.05326889715275,-173.29734519304873,-0.5532688969825356,0.773760967747527,8.60087822802769,-16.53441994232355,0.2641494557020983,2,True,50000.02068344278,329.0
-480.6029436510311,-1084.951527308584,-0.6029436508404609,-0.687721770212759,34.48988606038644,31.32212783510304,0.41947516495699066,3,True,50000.00193744686,330.0
-124.88984949987888,-204.5842361235359,-0.38984949988090517,0.6637845735140282,10.04706792458755,-17.569750419769623,-0.48498645093626935,-1,True,50000.00736372963,331.0
-20.25751495716327,-179.13027799267866,-0.7575149571770762,0.1369805907623584,17.714158976434046,6.620208369217843,-0.35541263816968005,-1,True,50000.0037716165,332.0
-420.0554371221213,-955.3242441645891,-0.05543712207157403,0.7678016137577643,-9.796883609284272,42.60068511154857,0.6184696500300988,-1,True,50000.02878357976,333.0
270.0690771502158,-212.17622392721586,0.06907715023943319,-0.8660254037844665,0.5614756971544015,20.605446375668816,0.005189674471150904,4,True,50000.00164784295,334.0
159.9914807299884,-195.736497063789,0.9914807301269467,-0.014755808263503468,-16.835210533851875,10.385376216663765,-0.46115158479163987,5,True,50000.00731977013,335.0
-929.2482061299831,-102.35652277962905,0.7517938699859879,-0.1655251329680295,-14.171759249458393,-2.126069874186028,0.28777952071971413,-1,True,50000.004001652414,336.0
465.6992727050436,-165.06570167327766,0.6992727050112272,-0.5208749541432194,-14.531052983246274,10.925546959446152,-0.06832747522597107,5,True,50000.00474040526,337.0
8.26953300792449,-882.4595999464427,0.769533007808516,0.020286509945544057,13.971227617199416,39.61426164563573,0.19251184117836023,-1,True,50000.000710154185,338.0
-457.6110359143109,-91.69441776218743,-0.11103591443706957,-0.7617503648162672,-1.1974878805674798,-13.486112156150172,-0.31384419006137504,-1,True,50000.033704871414,339.0
23.09932580322568,-48.11451331650391,0.5993258032987183,-0.48311610829379154,-8.472636157010026,-4.963062982713866,0.652835358178499,-1,True,50000.003135549465,340.0
-785.0065417114245,-987.2802908916601,0.9934582882295088,-0.011330577155553391,-42.32323400719799,13.565148169957563,-0.30540152822971905,5,True,50000.001393775725,341.0
-294.0680381385472,-747.479161151974,-0.06803813841472967,0.7667877178943668,-12.597614674715492,36.55364220539375,-0.28562159320657965,-1,True,50000.00799637452,342.0
-204.35721992655687,-520.4812676745926,-0.3572199266201197,-0.8660254037844517,-20.499154676994376,24.902206649816975,-0.3184249749275011,4,True,50000.00060703669,343.0
-149.8167861942095,-257.09119946107273,0.18321380575995966,-0.7476799408647687,-5.157702433414096,22.06449345742325,0.45055742849338537,-1,True,50000.00247608127,344.0
-168.7307665116656,-463.29405404528165,0.7692334882475413,0.029536979383676214,26.885048344159507,-14.250058376166573,-0.5309007085840803,-1,True,50000.02031685556,345.0
1046.8272129184886,-33.65912347193769,-0.17278708154324016,-0.7501581280265928,-0.475726821127888,8.180001509011234,-0.13337671697078388,-1,True,50000.00158928468,346.0
254.3090762253054,-82.60310303768713,-0.6909237746862106,0.5353357256550793,1.3427797222561688,-12.812559985844466,0.395888994364365,2,True,50000.0101577313,347.0
-158.33223048442977,-372.7739072650356,0.6677695155468752,-0.38298363763858617,-27.294608266285714,-1.0782032598014406,0.42686858005709927,-1,True,50000.00208088657,348.0
-195.78049680204776,-757.286393598436,-0.7804968023028852,-0.3801906908351711,27.885888277313462,27.1378270248339,-0.31703862904522667,3,True,50000.00160447434,349.0
