xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time,particle
257.790242261688,-1436.7361448781542,-0.2097577380009047,-0.8660254037844342,-52.32979875492586,11.652216766576787,0.1329758220238635,4,True,40000.01518633117,176.0
165.37199485688149,-130.96190854376917,0.37199485679422856,0.6739528315180775,2.7051061022524574,15.94002439763705,0.5250214956126305,-1,True,40000.03326620281,177.0
-1191.724551888605,-3096.4297538081078,-0.7245518882821246,0.47709012434339093,50.556835183537316,-60.30949318065608,0.5814685901341475,2,True,40000.00022116309,178.0
126.84013274486642,-583.9780203590291,0.8401327449539832,-0.2768982082062796,0.5820540550131454,34.16730517367575,-0.6761760957960218,5,True,40000.00155609644,179.0
-391.0395781895226,-192.5067336465958,0.4604218105415349,0.6169313972965287,-2.2874930181600543,-19.475162581068044,0.09979234963233244,-1,True,40000.00780775733,180.0
-1148.1953903603376,-28.909027422000463,-0.6953903601477011,-0.3301890967404058,-3.307282525747094,-6.794722995429528,-0.4453899916561915,-1,True,40000.08830770136,181.0
-575.2410363931053,-1026.9774166652187,0.7589636066254404,0.12871222323732917,-37.676222291796826,-25.172962396082184,-0.6100139392133527,-1,True,40000.003168879535,182.0
96.76749072143004,-166.33646431197994,0.767490721512831,-0.059586785316096375,14.175547752344714,-11.438706834358763,0.6723436888620754,-1,True,40000.064136602836,183.0
129.70819594999645,-82.83669203234646,0.7081959495467356,0.3017467309486394,12.45317241773837,3.1674670227271116,-0.3612636192109124,-1,True,40000.02180380127,184.0
-58.062735777664564,-296.1806880943009,0.4372642223084616,0.8660254037844487,-14.312995436245448,-19.664205306938214,0.6100875419603455,1,True,40000.00366813767,185.0
340.93562600232116,-159.11733194628866,0.4356260023534504,-0.6346830537096012,17.06000997218359,-5.20953944569583,-0.45156510929601185,-1,True,40000.02850622539,186.0
630.1937024048699,-565.5145886714662,0.19370240485510598,0.8660254037844326,-30.728971206035844,-13.65506150139739,-0.24423953758174657,1,True,40000.013016058845,187.0
-665.0100814393118,-962.7307732708247,-0.5100814396028366,-0.5765496661739474,24.005422752732823,36.71999095150958,0.5880453789700484,-1,True,40000.00024551332,188.0
88.24796618354105,-110.98990404233221,-0.2520338165100665,0.7273730459179544,-10.866808338804818,10.168582994346439,0.2020530251190836,-1,True,40000.03766748747,189.0
194.38071013025197,-854.5604574202808,-0.6192898697484794,-0.6594092885515229,36.249328697680774,19.87742878842247,-0.6444769371913838,3,True,40000.002674594856,190.0
49.82271378469765,-179.96614942304393,0.3227137846838635,-0.6988908396649721,-4.523163652656182,-18.40789936982664,-0.5263445958107521,-1,True,40000.016786219705,191.0
-228.76937575405069,-62.37939353162067,-0.7693757541159947,-0.025564459138367166,-8.067312553193359,-7.694724777352801,0.4898858116874279,-1,True,40000.08592202267,192.0
-818.1390059560138,-253.3161835031807,-0.6390059560242807,0.42925980566329225,-22.008051982585105,-4.740907150854991,0.5298521269581223,-1,True,40000.03270166111,193.0
98.73405026598128,-172.19543103711118,-0.26594973404935296,-0.7224010877287427,4.121621450525819,-18.090571281690146,-0.4281954980016634,-1,True,40000.06143912849,194.0
-147.20912222221554,-115.05620449165471,-0.2091222222399212,-0.7408511920473837,-1.1283593478465748,15.110501302982168,0.48452349691643076,-1,True,40000.00554671514,195.0
995.3449051504591,-154.74991511813207,-0.6550948495423115,-0.5973932443849959,12.519959916551933,12.343546231193013,0.0014554135606970732,3,True,40000.00656713451,196.0
-207.40127049802302,-251.8043104588055,-0.40127049815873084,-0.6569433612572975,5.708523002206924,21.708993760241142,-0.513767545211593,-1,True,40000.00565580659,197.0
-12.759352967640199,-589.0236694433672,-0.7593529676330579,-0.1263948699095829,-5.3786593779216805,-33.88849344337697,-0.6768046042930627,-1,True,40000.00994750071,198.0
564.5898477123459,-84.37584599333465,0.5898477123318622,0.49464357758840966,-12.715774725175843,2.553880075358981,0.06833268691919173,-1,True,40000.00198501472,199.0
771.2825820211851,-591.4953507848318,0.28258202110647535,-0.8660254037844423,33.578353510864886,7.439489056120495,0.37644202556219564,4,True,40000.01954742188,200.0
-45.10585346440893,-726.4917761657367,-0.10585346434522874,-0.7624877944457247,35.89361337319222,-12.80815664849084,0.20833609553350346,-1,True,40000.00081278611,201.0
-270.8696382580813,-55.00145637305836,0.6303617419140769,-0.44185593458008676,10.42980559137245,-0.7306956470550561,-0.39421982619591966,-1,True,40000.0892394339,202.0
354.28640007635624,-26.846787517381046,0.2864000763382103,0.8660254037844397,-4.308492335370313,-5.977194625679312,0.5742866417587168,1,True,40000.029944329275,203.0
194.13064558562513,-1058.056758632496,0.6306455856369939,-0.639740611676421,-3.8726928478455296,45.83498488507696,0.6707700160108764,5,True,40000.00914177833,204.0
-457.12259325217826,-12.319443847210353,0.37740674784876216,0.6709372096335194,-0.06023732672076898,-4.937537674361884,0.45366928468164125,-1,True,40000.00764011766,205.0
-63.592907933401,-565.8896428182691,-0.5929079334324442,0.49097125686283777,-2.125361681818754,33.573124038057536,-0.5086243983769975,-1,True,40000.030241340006,206.0
-115.98239009855415,-122.97560733749607,-0.4823900985651039,0.8660254037844587,1.1522771097713171,-15.612605460639724,-0.6024267805189755,1,True,40000.01757642347,207.0
266.34252107263694,-445.7303214455411,-0.6574789273996426,-0.5932639004068389,3.2338493197613225,29.666474103731275,0.6800402844950806,3,True,40000.014252735826,208.0
41.9135501902755,-200.15296294711575,-0.08644980975430266,0.764930730841713,5.473324006501177,-19.232542715157823,-0.08241693211443514,-1,True,40000.00368203096,209.0
-521.2324106065372,-6.8699012943828786,0.767589393402564,0.05830193588963019,3.22647880052091,1.6663649028412164,-0.15118081559085983,-1,True,40000.16259064612,210.0
143.97961376345555,-167.14290293039682,-0.02038623654668136,0.8660254037844677,0.32245639621834266,-18.27517707411262,-0.28282292100264,1,True,40000.00317840653,211.0
460.2194418701282,-500.4135120332633,-0.280558129910751,-0.7168540495341953,-15.83207937487137,27.376660244621164,0.44028663109423455,-1,True,40000.00515565617,212.0
-81.60307247125625,-714.8585525628838,-0.6030724715970149,0.4784309632480531,37.73540836236817,-2.260291012116868,-0.4464480286614518,-1,True,40000.00145587772,213.0
-30.73020267026788,-33.77715032119006,0.7697973297139177,-0.002159573549365251,7.178134756483695,3.9089311344603,0.46989185448107595,-1,True,40000.105813450005,214.0
-1277.158312815646,-623.2640848853658,0.8416871846104238,0.27420583974400226,-32.69254359185337,13.336197320448179,0.1904392100599978,0,True,40000.007822975705,215.0
1121.2613523443288,-271.1796844067883,0.7613523443658782,-0.11373302212275158,18.055313042965427,14.696464761743057,0.273973532595762,-1,True,40000.02879744881,216.0
-218.4205651097649,-236.78415909719672,0.5794348902183365,0.5068015396486643,-8.796805264737738,19.904633238365854,-0.3552228363802255,-1,True,40000.00405128653,217.0
728.2090924199844,-173.56723945199025,0.7090924200747022,0.5038667087375063,2.276359104563662,-18.512613861026487,-0.33720091239114797,0,True,40000.02163558185,218.0
468.1266289872478,-730.1661268326202,0.12662898724268704,0.7593139615353348,-36.22728789065325,12.17345958774239,0.09753934847053272,-1,True,40000.000423148536,219.0
749.7707917854228,-47.762537459748124,-0.22920821461709046,0.7348851522140317,0.5947899191621855,9.778643924497494,0.12544607704083466,-1,True,40000.065555158406,220.0
1138.8650761378867,-138.56406460568508,0.36507613800053906,-0.8660254037844534,-10.28610924771153,13.087471475127787,-0.3553981680203916,4,True,40000.01404495674,221.0
-210.64257909503473,-407.65101094581183,0.8574209049321817,0.24695423675475078,-27.164112926052745,8.766499481471504,0.31065824063750214,0,True,40000.0232738375,222.0
-99.76666949298806,-69.21267467002689,-0.7666694929106177,0.06935763283711946,10.064813248960316,-6.123725886752739,-0.11028948530082086,-1,True,40000.00132033151,223.0
170.20165387921148,-403.91711292843263,-0.7983461206328697,-0.3492747646073676,25.77083981150065,11.976441322913114,0.6502587430189252,3,True,40000.00011198146,224.0
-415.1418370427783,-852.3536183772487,0.35816295708141466,0.6814043504170555,28.66754718583908,29.71622147385689,-0.2111727217779857,-1,True,40000.03124649335,225.0
296.12772942197563,-1032.081047462303,-0.87227057795422,0.2212338486044383,45.10497675541055,5.409110753821691,0.35294484156587175,2,True,40000.00236923701,226.0
618.3208985283512,-224.1342803565396,0.32089852830742877,-0.6997261801038454,-12.811168919791346,-16.870352698193983,0.07031555827093373,-1,True,40000.02333327139,227.0
429.1607091035201,-46.012533723252055,0.16070910358639595,0.7528380812744859,-8.952190436041123,-3.500851654950701,0.6584223236437484,-1,True,40000.02760689864,228.0
-153.8757134682433,-433.2279724799556,-0.8757134681995028,-0.21527058777511815,26.23177195257845,-13.366814057149933,-0.15370979173354088,3,True,40000.009965283076,229.0
650.3750301267481,-295.09820852042935,-0.6249698733895697,-0.6495712336580525,13.762069427279654,20.03014871060934,-0.5999568088523942,3,True,40000.00303869736,230.0
-28.80283560903089,-1704.3379946479301,-0.30283560920564256,-0.8660254037845249,-48.70471114954616,32.190035938459495,0.12020622371056976,4,True,40000.0006265802,231.0
-121.02550714136495,-590.6293253809733,0.47449285875852015,-0.8660254037843211,6.767875589958747,33.68578200289731,0.44306152204020316,4,True,40000.000169615276,232.0
7.191467889504343,-472.68911134506186,-0.3085321105324214,-0.7052662825933209,3.888433236264209,30.487026150314545,-0.5708000111233609,-1,True,40000.00103563415,233.0
-233.0891151696001,-29.815373330952198,-0.5891151695893078,0.49551580151631236,5.702232517321779,-5.154543070213019,0.5975326651361899,-1,True,40000.00448258056,234.0
492.66986852959036,-406.6526394418165,0.6698685296131887,0.37930033697118815,21.14833777660731,-19.14713274598725,-0.638324796322284,-1,True,40000.00536970896,235.0
20.01702852911944,-398.342191463218,-0.9829714707758395,0.029494277794402727,-6.855434475890963,-27.375993428301808,-0.01832818384561159,2,True,40000.001205509216,236.0
-170.1998859442182,-396.98584754430453,-0.699885944182059,0.5198127927423476,3.674773621946998,-27.94664724666239,0.5467149517872731,2,True,40000.00362395066,237.0
-564.7523135171396,-169.90412620604897,-0.7523135170979803,-0.16314706428329878,-12.903164598273714,13.172904606696871,0.6762160979415455,-1,True,40000.028560485815,238.0
15.981882030384593,-493.33779328375255,-0.5181179696105109,-0.5693385303659626,13.082557912383031,-28.5477896464335,-0.6215150765673049,-1,True,40000.01715955334,239.0
-94.28484961557301,-140.29611541321458,0.2151503843121425,0.8660254037844378,-12.99134263296912,-10.597240675969331,-0.61610417448818,1,True,40000.00472921724,240.0
-469.0054031471231,-254.6114687127195,0.4945968527911242,0.8660254037844509,9.10518601562969,-20.64326434899286,-0.4214300345457141,1,True,40000.00797988026,241.0
-434.2494934572839,-434.91602009885764,0.7505065426973587,-0.17126739900240776,-26.746660180527556,12.40318601836477,0.2634194788819356,-1,True,40000.00030112493,242.0
-551.6754141215267,-550.094133454753,0.32458587849035436,0.698023352100227,29.140114880473885,15.844811852406334,-0.28785917991971355,-1,True,40000.03105439988,243.0
28.824854993830293,-652.9831544535668,0.3248549935427861,-0.8660254037843692,8.821582117120666,35.03628796468262,0.5264724251697551,4,True,40000.00250635913,244.0
121.01290172127827,-309.76716298552583,-0.48709827878594125,-0.5960938343888199,-24.531206331350905,4.24176999366608,0.5801898814428075,-1,True,40000.0152979336,245.0
260.0198337776471,-81.44074106636363,0.519833777643699,0.8316722931995206,-5.805703345926968,-11.336152146535452,0.4971193426704576,0,True,40000.00374204229,246.0
-184.97428850528436,-176.92887205499906,-0.4742885052643377,0.6063357208401244,-18.78898067727368,-0.5528079831199993,0.06130026567935643,-1,True,40000.00001732995,247.0
-369.6530464823788,-745.382788374464,0.8469535172764403,0.2650842839964014,-28.47508255720326,-26.062648842051736,0.5692118157664073,0,True,40000.00266184808,248.0
134.4174490549399,-1010.5086637853444,0.917449054834044,0.1429824312402972,-41.1840727125424,18.03923808521079,-0.5497638726685535,0,True,40000.00241015235,249.0
-290.079203901791,-299.2858298170017,-0.5792039017370088,-0.5070655113545173,19.13798487102022,-15.24652504242393,0.46839856849031325,-1,True,40000.00448217616,250.0
-169.2651235710822,-393.30846551115684,0.23487642886459847,0.7330932108241127,12.5257614673532,25.083568361829947,-0.08443506755066611,-1,True,40000.01259818905,251.0
32.26891809832265,-387.0765105381823,0.7689180983641755,0.03684495352980703,27.014743932840293,6.669489903620817,-0.23003898957838756,-1,True,40000.04567825346,252.0
103.2160913734744,-33.05945704164455,-0.2839086265633346,0.7155337059534747,-5.783437027008918,5.722810937802146,-0.5551842317436237,-1,True,40000.07106834137,253.0
1416.2584897068668,-1480.0374150674038,0.25848970693628776,-0.8660254037846298,18.763691741193465,51.06847983289675,-0.5969844861038498,4,True,40000.000226250035,254.0
-296.49698279284604,-251.7300902582034,0.5030172070839533,-0.5827231606604043,22.12644488167517,3.7276147357072404,-0.7038377065434899,-1,True,40000.00409387357,255.0
-110.27000453251,-27.24515135255586,-0.7700045325131764,-0.39836383519773355,5.289301229361736,5.129974717991377,-0.2744453520539853,3,True,40000.01176923183,256.0
238.30337987553742,-1278.3752545566392,-0.1966201249041799,0.7442668332495124,29.44092803237487,41.102245847080844,0.5328902661410544,-1,True,40000.01492055004,257.0
111.99653769356348,-620.0801860002861,0.9965376936175211,-0.005996890565663931,-29.592709152707087,19.074549864919668,0.5300416081990746,5,True,40000.00654134194,258.0
-221.22166290180016,-1542.1232977875356,-0.721662902452689,0.267946352496451,-54.33552207407217,-11.46115528558485,-0.16419024159123258,-1,True,40000.017972319176,259.0
8.537636334955211,-109.7346782800436,-0.46236366508752247,-0.615477403159064,-6.092924437968195,-13.505151573223948,-0.5400190625516024,-1,True,40000.02480067584,260.0
-807.6387643922399,-174.5075123798571,-0.6387643922138115,0.42961918466510796,-15.67078411360157,-10.161802560369868,0.5156828592200223,-1,True,40000.00619089949,261.0
-483.8287632720142,-299.34819899644936,-0.828763271979026,0.2965907130541937,-6.390711292518169,-23.603595282190888,-0.5034945623369095,2,True,40000.01444366518,262.0
-783.9292508988368,-424.00298615033626,0.5707491014504945,-0.5165636996402724,-27.33088389796727,-10.071837165343245,-0.044834289820920116,-1,True,40000.00453088749,263.0
644.5359288695136,-724.8632629677085,-0.46407113067696915,-0.8660254037843268,15.043214017638842,34.970889169723065,-0.505077806132037,4,True,40000.00410955598,264.0
437.2518158902805,-195.54059730545745,-0.7481841097165679,0.18114394983057008,-17.923698987850564,8.324401432209573,0.5769914729959374,-1,True,40000.00091290942,265.0
-5.37657761447973,-842.8564917248023,-0.8765776145707734,-0.2137738423550266,39.059223169136644,-12.625508719114993,0.3835398224441641,3,True,40000.00003863421,266.0
300.73949282494584,-205.128767062971,-0.7605071750939687,0.11925363400409925,17.340529549761627,10.468140631654208,-0.015624966194960097,-1,True,40000.00826671912,267.0
212.40981934475604,-252.38517162367108,-0.5901806552551954,0.4942462814783142,21.756756180929926,5.686661590440095,0.12504073279903544,-1,True,40000.00098252082,268.0
-21.73450640869528,-325.8559708503366,-0.7345064087000991,-0.23041902736335687,25.442660598822677,-2.0897678373059545,-0.21132712530730932,-1,True,40000.00084309362,269.0
69.98878436579574,-77.96171238913266,0.9887843657682419,-0.01942604832850213,-9.584015315886734,7.956867748624894,-0.6145603906707369,5,True,40000.000031248856,270.0
-698.4377283534772,-385.48916233967327,0.5622716464167408,0.7581677483196388,-10.285077626212352,-25.785482474391618,-0.1627784476312187,0,True,40000.02213218637,271.0
352.77166704466345,-7.073958122782578,0.27166704454430096,0.7202705113366485,-3.010748233221811,-2.0882503475305016,-0.5145212272520555,-1,True,40000.00834521506,272.0
-115.14696609834925,-739.767644467501,0.3530339016412798,0.6840757683798833,13.494553245874306,-36.00786382967452,-0.6835779611005112,-1,True,40000.00333274071,273.0
-455.96429373734765,-96.1288198201725,0.0357062626267437,0.8660254037844389,13.649551105769648,-2.297252356423175,-0.4112302511430871,1,True,40000.010263283446,274.0
923.7415366229491,-35.647953674537156,-0.25846337704162003,0.7251132844741116,5.031766577476132,-6.802049227737342,0.5063546114206972,-1,True,40000.006470618784,275.0
85.9387873457252,-174.937131564538,0.43878734568851496,0.8660254037844348,16.86690128309208,-8.044062534099085,0.40595588138244665,1,True,40000.00703234405,276.0
-666.6591018828783,-166.86733038575127,-0.6591018828777687,-0.5904528590602844,-1.4049000865635097,18.233210620235685,0.2943658093733541,3,True,40000.022737534964,277.0
-11.506299830764313,-43.891907756246574,0.49370016916077264,-0.5906375670097666,8.899869622075972,2.9085058264645096,0.6555661358641678,-1,True,40000.0084444342,278.0
534.7329365319732,-205.31287614194105,-0.7670634679473447,-0.06485544490007521,-20.223138187739224,0.9765496984262649,0.6948465444812086,-1,True,40000.06956168659,279.0
-725.6847950376799,-716.2030089297294,0.3152049621998967,0.8660254037844445,36.994188006572045,-8.000116245547341,-0.6881465318481945,1,True,40000.02350589854,280.0
309.7496893587127,-646.4885019715313,0.7496893587601985,-0.433550748302547,-28.901544101188993,-21.38870685929534,0.6801590748134665,5,True,40000.00491126979,281.0
36.85361575078961,-532.1875563535373,-0.6463842493068278,0.418066974108983,-9.63082533522826,31.168613703094003,-0.45376337634833536,-1,True,40000.029314305284,282.0
-848.2997261695664,-1302.8219089585364,0.7002738299783365,-0.31970166662071636,34.78675475315184,-37.36502617483502,-0.6125578860818868,-1,True,40000.00361906534,283.0
713.2565591208112,-630.6662143881538,-0.7434408794262122,-0.19972043308227763,19.522692422507006,29.664474798575238,-0.6116514331928042,-1,True,40000.000302869834,284.0
228.7677929855763,-370.7144293125158,0.7677929855909099,-0.05555649259978011,-23.843831567732394,-13.13648274815603,0.7046068790322441,-1,True,40000.00399392138,285.0
-126.96007638445133,-147.54164095629432,0.5399236155486343,0.5487030909020676,-1.0139235763953085,17.147891529719136,0.054214403766259384,-1,True,40000.01094211301,286.0
140.28666147762326,-670.5930424614365,-0.7133385223188962,-0.2893799322145295,-34.00279693659232,13.5693635487971,-0.5745045266001082,-1,True,40000.014357728214,287.0
-24.547624136923325,-972.2215209731618,-0.5476241371124941,-0.5410179267310729,36.128039538479264,25.266506522937735,0.6254052754057133,-1,True,40000.00257285913,288.0
284.06173302330535,-103.81612372134602,-0.9382669767328402,0.10692473280355144,12.88678255880306,6.481038795681848,-0.3540418136143115,2,True,40000.00904205877,289.0
-206.29372487036693,-659.605142018635,0.7062751297699135,0.3062156652770707,29.38965767919688,-21.329047200157337,0.004399393391421245,-1,True,40000.000298464314,290.0
-39.66012600601728,-493.04580113191344,0.8398739937032544,-0.27734637851918437,-14.396589258348257,27.899856194354403,-0.5905830216183205,5,True,40000.00238162679,291.0
-426.9169961807336,-38.46845127715517,0.5830038191402375,0.5026918931716421,-7.47844111932413,-4.561882316296925,-0.4721647319016915,-1,True,40000.008497897936,292.0
107.46942824195237,-36.930817980604076,-0.5305717580667488,-0.5577510216347022,-6.4277991541650765,-5.741917327033477,0.5146006264890512,-1,True,40000.14776340633,293.0
-266.3310793477637,-312.3425916137476,0.6689206524243185,-0.5734462513378348,10.605869316172448,22.64266360196698,-0.5450446581728051,5,True,40000.00249310457,294.0
-485.37282087835547,-421.3347081349369,0.6271791218191491,-0.44636189549148625,25.449927012591953,-13.934006382824155,-0.5579950338998034,-1,True,40000.025604076756,295.0
-532.326472524795,-1009.7856208127371,0.17352747506900829,-0.8660254037842835,-23.817644686696184,38.10274377835671,-0.0655942005174031,4,True,40000.001451837874,296.0
-255.87647560199622,-1844.8480605941506,0.6235243978943725,0.6520748706577063,-48.20157197195579,-36.95409059731037,0.48421652746684024,0,True,40000.00008930841,297.0
219.73075811773177,-250.3106592485519,-0.7692418823587215,-0.029317554771897895,-4.411975703233491,-21.922908212765815,-0.3666430700884213,-1,True,40000.008694254466,298.0
431.26430234965426,-212.26806352107292,0.7643023495936846,-0.0918395938480039,20.473597304937662,2.3416260699258635,0.054203941492159215,-1,True,40000.02038866144,299.0
1069.847752737167,-1000.9461168996545,0.3477527373455908,-0.6867755282923533,10.750030859078729,43.42416335295724,0.6676349726589416,-1,True,40000.00267665494,300.0
228.69134765823748,-36.711638972274834,0.691347658177542,-0.33857201320401775,8.543146796656169,-0.7984386787876891,-0.19490142240028352,-1,True,40000.09480747649,301.0
68.45775518826174,-291.92373123579887,0.9577551882323844,-0.07317016033756309,-24.159422005787558,-0.8155483257557821,-0.6242850838357855,5,True,40000.023208054256,302.0
98.40197719801415,-833.8126833706863,-0.5980228022409582,-0.6962449300027456,40.03319557891626,-8.067038021866217,0.6493940837867171,3,True,40000.002726247854,303.0
-558.3301526837498,-615.9146798458258,-0.33015268382475016,0.6954076487614347,-34.95900408686267,3.2041856762291134,0.2258114388863326,-1,True,40000.01560823655,304.0
-287.1475366112493,-226.44891025724118,-0.6475366112998563,-0.4162798693413967,-10.229947146785388,-18.665472145480322,0.6732904084207926,-1,True,40000.00690130361,305.0
195.1720496098761,-106.52112466551988,0.1720496098549219,-0.866025403784438,-13.705909195387633,4.934527227142596,0.555209846259769,4,True,40000.019982014965,306.0
-573.8123905023289,-26.305711295467034,0.6876094976644251,0.5410762218471695,-5.765261744523181,-4.344204519068022,0.19079895195628452,0,True,40000.01336890894,307.0
152.03675470545824,-528.2118352917271,-0.9632452947939567,0.06366101683411737,-3.410926026171353,-32.32661135772712,0.6408377094378263,2,True,40000.00236162435,308.0
514.3999222859272,-623.5382907248396,-0.10007771424170633,-0.8660254037844314,-31.364790625086943,16.20382904826661,-0.5632453269859521,4,True,40000.00087835539,309.0
551.0205246162591,-540.6987383026376,0.5205246162546631,0.5671390627222992,9.494162838784948,31.482753372086634,-0.44999422531325517,-1,True,40000.0066730732,310.0
-52.98076329324374,-98.46208543820059,-0.4807632932902499,-0.6012148105438752,-8.910188121951633,-10.882987339411303,0.2573665366907139,-1,True,40000.03807948586,311.0
-129.496504995798,-404.15611988309894,-0.4965049959510588,-0.5882817195767951,-27.794649985368885,-6.016279184935623,-0.08284217871351003,-1,True,40000.01649389338,312.0
210.14724484367323,-132.50188677895457,0.14724484374225472,-0.8660254037844386,-15.084259715749141,6.070386590598532,0.32283922107197033,4,True,40000.02851288955,313.0
339.3551810581804,-222.75159077442444,0.3551810582161386,0.6829634020041309,2.9441608583829835,20.89281366032725,-0.5182710654991614,-1,True,40000.02676841648,314.0
-387.29993473528305,-684.8690342547035,-0.29993473551525257,-0.7089652650334765,36.981231275189415,1.1393089936082623,-0.6503862468393495,-1,True,40000.00019437143,315.0
0.6665031823995279,-144.3378504605729,-0.8334968176346894,0.2883919714786854,15.829082825650442,-6.159328726083829,0.1675718331719855,2,True,40000.00043660618,316.0
431.1815456445712,-488.9464591216329,0.6815456443650647,0.35789401676977034,29.09436898157322,-11.427637165761853,0.5358739629116088,-1,True,40000.02992711904,317.0
-11.436052004773721,-755.9294163269863,0.563947995174277,-0.7552642270997095,-20.422043333657257,33.086090134846884,-0.6894762663845029,5,True,40000.006242076095,318.0
456.18371294585097,-101.32497224278796,0.18371294580160424,-0.8660254037844386,14.240041845957903,0.48833153374716975,-0.6907452185109038,4,True,40000.016646109965,319.0
1255.666294722611,-498.71623118961253,0.16629472275584467,-0.7516240135707152,21.04005162142861,-23.542400903009824,0.7069648501485399,-1,True,40000.04168461602,320.0
105.76296751012981,-98.62455751936201,0.7629675101444022,0.10233851208926269,14.06157959414442,-0.4960041078039819,-0.19807606226268726,-1,True,40000.080974590666,321.0
593.1077419494158,-994.383778074349,0.6077419488204134,0.6794108743212328,-38.89211186005248,21.82761191700957,-0.36792337559255966,0,True,40000.00022805836,322.0
623.4098038517606,-94.02497138940929,-0.5901961482912224,-0.49422778061820616,1.7176628655971373,13.586679479572812,0.2712981097255218,-1,True,40000.00734070339,323.0
440.64151842550393,-130.95462459320396,-0.35848157457795754,0.6812367820961378,16.194317148312756,0.20709370437742305,-0.5604020749041466,-1,True,40000.011101676246,324.0
245.2355100348348,-215.41313051290516,0.7355100347095878,0.2271950295100929,19.72580321273313,6.391724910997783,-0.6067409913597758,-1,True,40000.06611216223,325.0
-185.22363186381617,-358.921858917199,0.7763681361347688,-0.3873417504060601,-13.055021305360867,23.384663833368517,-0.36963201816623564,5,True,40000.00091768562,326.0
-59.2686770809326,-187.88594174447113,-0.7686770809621783,0.04157087677758449,11.665274987581085,-15.507316761191515,-0.14823999556032252,-1,True,40000.00634206007,327.0
-144.65308350607668,-236.88343821222801,-0.6530835061795822,0.407522424596213,6.572706539428026,20.731690472112017,-0.5437990199852349,-1,True,40000.011301221886,328.0
-249.77387578798462,-345.28852660092883,0.7261242121288412,0.25560950912057756,-0.9866022822299012,26.274914421835017,-0.2641494557020983,-1,True,40000.01731474935,329.0
-39.54631233098063,-583.1587796116889,-0.546312330915921,0.5423425390671504,-32.16030765621586,-11.522024502665866,0.41947516495699066,-1,True,40000.00509661827,330.0
-394.0865803774775,-109.11920087693575,0.4134196224988187,0.866025403784425,-6.80664507320762,-13.12932656492259,-0.48498645093626935,1,True,40000.012050920006,331.0
419.2750632710744,-15.847415433888552,-0.7249367289599002,-0.2589581657285837,-1.5536884554463495,-5.351533813779922,-0.35541263816968005,-1,True,40000.070623957086,332.0
-420.6259606458832,-955.6439767407184,-0.625960645833597,0.4480690376048968,31.227726355496632,-30.59846192614769,0.6184696500300988,-1,True,40000.00119058386,333.0
157.02865543963742,-39.57977023018189,-0.4713445603793949,-0.6086270598596045,-6.37078453639035,-6.25458809960461,0.005189674471150904,-1,True,40000.000001438326,334.0
65.4427317887315,-0.9652168553917079,-0.5572682111437252,0.7668339524249249,1.3141120224016087,-0.10441291333891986,0.46115158479163987,2,True,40000.1226389087,335.0
-459.73184556590485,-156.34902978536107,-0.7318455659010689,-0.46445710413420993,11.172489804745846,13.730237394473924,0.28777952071971413,3,True,40000.00478741006,336.0
638.3331119621768,-167.4319614912744,-0.6668880378767519,0.576966843006387,17.41219720060715,-5.662771887336326,0.06832747522597107,2,True,40000.00337425554,337.0
6.734510060488447,-882.3985369332022,-0.7654899396273588,0.08134952318173107,10.779986319408165,-40.597471544264906,0.19251184117836023,-1,True,40000.00430238555,338.0
-457.11269611235514,-90.26739430208791,0.38730388751665434,0.6652730952827411,-7.399451442063876,-11.211746953472618,0.31384419006137504,-1,True,40000.00058165495,339.0
-449.2317382845959,-62.30518208718689,0.7682617154406022,0.04864698532135091,4.618616771828089,10.171886465924555,0.652835358178499,-1,True,40000.00975356141,340.0
-701.1369812030348,-1090.9547503643885,-0.6369812035090963,-0.628766999624732,-3.435458512909406,46.592015683501955,-0.30540152822971905,3,True,40000.00813455347,341.0
-294.05192352579405,-749.0139960950792,-0.0519235256492952,-0.7680472251604971,11.839488096665075,36.847860799065735,0.28562159320657965,-1,True,40000.000579997875,342.0
93.74908672920841,-577.2075134537974,0.7490867292254814,-0.43459453327433567,-24.697284589317317,23.32020291450465,-0.3184249749275011,5,True,40000.000644254,343.0
173.12118428554317,-409.17534833561814,0.6211842855700035,0.4546676543954687,28.271610978061297,-4.281130268823618,-0.45055742849338537,-1,True,40000.03393408773,344.0
-169.77963187531074,-464.0408068965292,-0.2796318753897127,-0.7172158718674766,-4.6715004122728665,30.09220127861412,-0.5309007085840803,-1,True,40000.002685443,345.0
588.4882550961106,-63.21985447633973,0.4882550960665136,-0.8660254037844429,-1.4241031763606253,11.145946924671483,-0.13337671697078388,4,True,40000.0116129315,346.0
419.79133922776714,-330.08072295393424,-0.20866077226134705,0.7409812917421661,-20.12537331361475,15.996541488501851,0.395888994364365,-1,True,40000.03390970356,347.0
-318.9712942797337,-55.47534560833897,-0.9712942796745541,-0.049719766071565794,7.565295423790989,7.370708549146009,0.42686858005709927,3,True,40000.00725933845,348.0
-314.3835711939885,-632.8629095594057,0.6164288057803915,-0.6643647967082185,-7.44786257511322,34.78170202315751,-0.31703862904522667,5,True,40000.004628532726,349.0
-120.52812714346672,-1095.4734181469487,-0.5281271430357045,-0.8173077629742941,24.193290285963982,40.06854726536595,-0.20844990234862812,3,True,40000.016331325976,350.0
