xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time,particle
71.22467235137292,-870.6152278877288,0.7246723515901152,-0.2596970839910314,-41.67012060694543,2.0440199801783736,-0.33793933732809167,-1,True,100000.00030046422,175.0
74.23899100266996,-102.30700582975257,-0.7610089972892589,-0.11600818349318771,13.866039925921127,3.6133989519920995,0.1329758220238635,-1,True,100000.00514434912,176.0
-926.2520279169382,-289.95405174751426,-0.7520279167640247,0.16445852060672667,-20.66681307350553,12.339736651028433,0.5250214956126305,-1,True,100000.05229924664,177.0
-338.19250890954424,-3548.6386694969256,-0.692508909977627,-0.5325901907936804,2.2811392900887384,84.2166419803764,-0.5814685901341475,3,True,100000.00541081686,178.0
276.7616054805403,-1572.5901078947343,0.7616054799862388,0.11202537858683291,-21.750737824628754,51.69016452784506,0.6761760957960218,-1,True,100000.00538094381,179.0
-1482.7686487153785,-979.0094184564061,-0.7686487151464448,-0.40071217976261886,38.586565462989256,-21.647099511539693,0.09979234963233244,3,True,100000.00140754986,180.0
-1638.4151740108884,-146.57607244571443,-0.41517401075826915,0.6482461981249755,7.530749618474232,-15.353445167821343,-0.4453899916561915,-1,True,100000.01133530911,181.0
-404.65711003823117,-1923.6192309376393,0.3428899601660451,0.6892162707089264,25.479405752853857,-56.54431247271562,0.6100139392133527,-1,True,100000.00147610894,182.0
206.1654462013828,-423.09941606108833,0.6654462014030096,0.38700638965125267,22.1799124263983,18.798073209205324,-0.6723436888620754,-1,True,100000.04155993013,183.0
-287.8868816288695,-310.90311995873293,0.11311837058564811,0.8660254037844459,-23.012718448973704,-9.574027159315992,-0.3612636192109124,1,True,100000.00537788002,184.0
432.7629454541714,-51.85902141388673,0.7629454540461842,0.10250281334116668,6.981015734299668,-7.359680337401117,-0.6100875419603455,-1,True,100000.0668873517,185.0
654.9491132879233,-782.5586350919498,-0.5508867119601166,-0.537695474388956,-2.1915282703019194,-39.50016521004852,0.45156510929601185,-1,True,100000.0035320499,186.0
1349.7418168498593,-655.5812306650008,-0.2581831502196539,-0.8660254037844373,-35.02454870512413,9.17303919012552,-0.24423953758174657,4,True,100000.00002412425,187.0
332.15955516987214,-3493.8228365239192,-0.8404448322143401,-0.2763576572142391,76.10813250693664,-34.559432140249996,0.5880453789700484,3,True,100000.00572734678,188.0
-319.19354716984276,-824.6160375505773,0.30645283039576743,0.7061722561351558,38.72415354318841,12.213918411738405,0.2020530251190836,-1,True,100000.00698092143,189.0
579.7706769727962,-1082.928953865172,0.7706769727918428,-0.39719913446961147,-45.90503215956501,-7.654477225571572,0.6444769371913838,5,True,100000.00075854966,190.0
-779.6732535292598,-395.7736095293789,0.3267464706230218,0.8660254037844278,16.364567598548902,-22.87193949288331,0.5263445958107521,1,True,100000.00469106417,191.0
530.9716279329848,-695.3216511704275,-0.028372067175343338,-0.7692773351638472,-26.489252375003442,26.239175770649503,0.4898858116874279,-1,True,100000.00082029353,192.0
-1073.0712911128455,-566.5040939053669,0.9287088869408687,-0.1234798299465233,2.938856758647031,33.53460145048748,-0.5298521269581223,5,True,100000.0034409276,193.0
-237.95953388448393,-653.053243821474,-0.9595338845859018,-0.07008936788184278,34.41729345319254,11.019168281075508,-0.4281954980016634,3,True,100000.00737389765,194.0
1122.669969979461,-1415.6571385483642,-0.8300300210151479,0.2943966393633977,34.666389335912584,-40.36141428361743,-0.48452349691643076,2,True,100000.00039319524,195.0
702.5256505539692,-643.1532410088988,0.5256505540171648,-0.5623914007646632,-15.534890088067204,32.32006144193866,-0.0014554135606970732,-1,True,100000.0038722121,196.0
-240.6677206805187,-47.34089646792895,-0.6677206806859632,-0.5755246633563122,1.7361925363411639,9.587828348753503,0.513767545211593,3,True,100000.015786919,197.0
69.36901752057904,-37.23909236278668,0.36901752058613757,-0.8660254037844383,-4.850830480764259,7.089446667518009,-0.6768046042930627,4,True,100000.05294913483,198.0
1312.5013506474827,-257.97934409827985,0.0013506479164927532,-0.7697991740335909,-11.947595107403522,-19.3047972706836,-0.06833268691919173,-1,True,100000.02243720538,199.0
637.6056728887434,-1444.5303735117518,0.10567288974581124,-0.8660254037844353,52.71449075141432,10.493061145134673,0.37644202556219564,4,True,100000.00282596344,200.0
-95.08809503031517,-1841.3225935137978,0.9119049700749733,-0.15258506772442945,1.9596609520930848,60.64834475374133,-0.20833609553350346,5,True,100000.00093244817,201.0
178.10782615944814,-1628.331370545737,-0.392173841144831,0.6624139724630644,-52.24140540932944,22.952345196260968,0.39421982619591966,-1,True,100000.02138690074,202.0
1089.9553269883163,-725.65191244649,-0.5446730110952449,-0.7886494788407586,18.606655457043484,33.25195609828233,0.5742866417587168,3,True,100000.0282710949,203.0
-16.90500167754343,-1861.7432424371505,-0.40500167676243626,-0.6546497035913232,42.59934308813033,43.68652567303832,0.6707700160108764,-1,True,100000.00178915058,204.0
51.80958666466974,-400.4335421194648,-0.6904133351298797,0.5362198329007967,6.614030539347583,-27.511192329503736,0.45366928468164125,2,True,100000.00574340785,205.0
-173.26949166677946,-617.4543145670013,-0.769491666837662,0.021798331587310475,-28.807013283701,-20.123547130791437,-0.5086243983769975,-1,True,100000.02046492494,206.0
-1064.3827890751043,-587.8282338931488,-0.882789075313972,0.20301527675858488,33.81130717995049,5.619782175664613,0.6024267805189755,2,True,100000.00606703253,207.0
482.8581481144271,-262.29628983524685,-0.14185188555493589,-0.7566178924378558,1.5552980558094704,-22.831348008999864,-0.6800402844950806,-1,True,100000.0260711376,208.0
76.8177725028565,-755.3390261442697,0.3177725027343415,0.70115135962112,-36.35096943566195,-13.741438150850872,-0.08241693211443514,-1,True,100000.0043318869,209.0
-1167.7386702614278,-492.1191292276039,-0.7386702616654324,-0.2166998779965368,21.096926772032276,23.20786664219324,-0.15118081559085983,-1,True,100000.00099980638,210.0
309.73140791112377,-596.648389481588,-0.7685920889569601,0.043113726182838215,-33.16575633765735,-9.65037071169123,0.28282292100264,-1,True,100000.02388261678,211.0
892.4721903692914,-476.3139720813399,-0.02780963109723225,-0.8660254037844299,16.72196914271818,25.928997889828718,0.44028663109423455,4,True,100000.0028868262,212.0
390.7077122552574,-211.00731908115083,0.7077122550164798,0.3028794425049033,-16.151942059290732,12.668159317148866,0.4464480286614518,-1,True,100000.00625178723,213.0
845.2506828246158,-826.0118369051031,-0.7493171761289742,0.1763983054076555,24.945984156815783,32.077602915695586,-0.46989185448107595,-1,True,100000.00626576725,214.0
-1524.7427786422618,-844.5133630895598,0.7572213581317775,-0.13859439881055266,-38.292692612219895,-14.92731772273509,0.1904392100599978,-1,True,100000.00387475325,215.0
1813.1652286256885,-27.885642306946078,-0.33477137434096993,0.6931960181034297,4.478564260887529,5.9443068170289255,0.273973532595762,-1,True,100000.04208219708,216.0
177.75775760402078,-101.5291016572641,-0.7422423962017943,-0.20412941452228373,-5.173902140277953,-13.277756925889612,-0.3552228363802255,-1,True,100000.05721258881,217.0
389.2487514401763,-53.861557754937564,-0.7512485596309122,-0.16798272007880177,-9.699269801985851,3.7962461268996894,-0.33720091239114797,-1,True,100000.08255659703,218.0
-132.83002092581418,-882.858991497578,0.6699790745250656,-0.3791050412367663,34.49265972528558,-24.005242357811508,0.09753934847053272,-1,True,100000.00141363782,219.0
640.0775036661918,-204.1594677064987,-0.42249633382100454,-0.6434978170129274,11.559636121586896,-16.58747495191194,-0.12544607704083466,-1,True,100000.01226255909,220.0
-14.231261418534041,-1184.6823347148732,0.7687385804841549,0.040417662819598285,-43.99825424924876,20.82008924830348,0.3553981680203916,-1,True,100000.00174272554,221.0
-919.3514646814067,-124.59696700631697,0.14853531854734994,-0.7553342649030491,12.681676294348778,9.37056789660069,0.31065824063750214,-1,True,100000.00816682006,222.0
-394.4226266415984,0.10012334989455442,0.07737335852855912,-0.7659020537788128,-0.20912686113665038,0.362152438736545,0.11028948530082086,-1,True,100000.02361132378,223.0
119.068819075392,-1091.0728106341994,-0.9311809249500174,0.1191981345165233,45.81862215252583,9.084965096887489,-0.6502587430189252,2,True,100000.00829165714,224.0
-1157.9119814328465,-1027.8708806939965,0.08801856695228938,-0.764751805793387,37.64729668048618,-25.27048985725409,-0.2111727217779857,-1,True,100000.00579922591,225.0
1265.1755452507855,-941.0005187962737,0.6755452513011049,0.36909511787223565,-26.853491718074153,34.065324487961206,0.35294484156587175,-1,True,100000.00642295032,226.0
1115.3819865650646,-948.502222409514,0.881986565234474,-0.2044052649895092,-42.25670631393286,-10.57551440170595,-0.07031555827093373,5,True,100000.00457911327,227.0
-348.1052613625589,-122.10958193382207,-0.1052613625767328,0.866025403784429,12.190579842947024,-9.797016659536228,-0.6584223236437484,1,True,100000.00681725888,228.0
1440.773746671621,-118.17133717506688,-0.7262533284190447,0.4741431435810571,0.7466160216439524,-15.365769480174297,-0.15370979173354088,2,True,100000.00787958337,229.0
108.57687982230738,-466.9208523984986,-0.9231201775881918,-0.13315975849426268,29.438378504483296,8.223659226800057,-0.5999568088523942,3,True,100000.00161350777,230.0
251.25386274266089,-2179.630109490594,0.7538627407580141,0.1558318346468833,49.48396899690893,43.70661670604542,0.12020622371056976,-1,True,100000.01199537062,231.0
-102.8404206802197,-319.96029680174973,0.6595793198924065,-0.39692280529450996,23.958831398485515,8.072941843570026,0.44306152204020316,-1,True,100000.00916799007,232.0
-72.51749857562162,-21.680943517381106,0.9825014239912561,-0.030308422707240663,-4.381057744333638,4.834115628491587,-0.5708000111233609,5,True,100000.01181057966,233.0
794.5064670243129,-160.48994782385356,-0.49353297559435405,0.5907772800248628,17.704846019199415,-2.6405200939772335,0.5975326651361899,-1,True,100000.00567652482,234.0
344.080450505205,-1474.1145816040296,-0.9195494947503454,-0.1393443625874912,53.86092053906459,-6.91303161555238,0.638324796322284,3,True,100000.00813011064,235.0
1415.4957842450838,-527.4021690037242,-0.5042157548273939,-0.858723502231316,18.114188822736644,26.95251595709067,-0.01832818384561159,3,True,100000.02502471278,236.0
90.28041864971898,-71.73099173319713,0.280418649882922,-0.7169086227619469,-7.803766334422441,9.116500034495404,0.5467149517872731,-1,True,100000.00069176087,237.0
-651.7000571432344,-284.37650831334724,-0.7000571430951019,-0.32017587197369424,-23.574001649835484,-3.6370706421119703,0.6762160979415455,-1,True,100000.0445219213,238.0
832.351365564388,-512.7977496773398,-0.14863443553023614,0.7553147669463378,-30.042261262719002,11.06851689433163,0.6215150765673049,-1,True,100000.00044761937,239.0
-144.73054714891285,-58.00057409047333,0.7694528509963541,0.02312796329504524,9.152474525761187,5.719931884355768,0.61610417448818,-1,True,100000.10539484423,240.0
-1145.1940031281238,-224.83058170895433,0.8059968716077547,0.33602327520251984,-17.138515083144206,-12.480316586490794,-0.4214300345457141,0,True,100000.00467214867,241.0
-644.1439388488621,-574.7915587141786,-0.6439388486309723,-0.6167160047726915,1.1642569423233677,33.87651748964445,0.2634194788819356,3,True,100000.00997723553,242.0
-659.4387688403807,-170.50094906589422,-0.9387688402452564,0.10605547970155167,18.45923550733902,-0.5240358703614598,0.28785917991971355,2,True,100000.01955711591,243.0
481.6430460395978,-329.08965343841106,0.14304603929432044,0.8660254037844051,-0.7524235553163123,-25.63217981674953,-0.5264724251697551,1,True,100000.00224286935,244.0
200.250577493701,-512.8629893154616,-0.749422506554526,-0.17595027497029908,32.02959564462158,0.2633481585566719,0.5801898814428075,-1,True,100000.0040643398,245.0
1159.9785731459185,-467.916783800009,0.4785731459383773,0.6029596475546576,-29.87166609811236,6.546005409602488,-0.4971193426704576,-1,True,100000.0061583862,246.0
-791.2648645708862,-312.7222039824743,-0.7648645709382421,-0.0870332161651585,-24.96425053552096,1.3054694990996376,0.06130026567935643,-1,True,100000.0072721602,247.0
1009.5190029205831,-370.75533244889283,0.01900292049277752,0.7695657747102174,21.687733293620262,16.446255015650017,-0.5692118157664073,-1,True,100000.02659077481,248.0
1650.687553338092,-1310.6212878364997,0.6875533383502689,0.541173492632897,-44.53432002291501,-25.267796581597135,0.5497638726685535,0,True,100000.00195717851,249.0
146.44086969174472,-731.4545588253113,-0.5591303082927532,-0.5291180312000744,12.824908284002444,36.035790213577,-0.46839856849031325,-1,True,100000.00293896552,250.0
1811.0400401237048,-2225.615936197212,0.5400401240158608,-0.7966738746467126,-31.56006304204996,58.77633421928951,-0.08443506755066611,5,True,100000.01263377396,251.0
338.2331320971186,-1652.3093421032106,-0.7668679035599796,0.06712831803429878,40.08466784115622,-41.20635330297322,-0.23003898957838756,-1,True,100000.00048121181,252.0
-188.6044801177874,-349.0082377251932,0.39551988213565714,0.8660254037844395,22.978341883611677,-13.04193522921469,-0.5551842317436237,1,True,100000.00215348644,253.0
2628.9406517747775,-1683.2162472116934,-0.5593482260981351,-0.5288876577813697,-14.704374310873275,-56.12668528085796,-0.5969844861038498,-1,True,100000.01793546636,254.0
-635.2966358489278,-567.5988765210213,-0.7966358489139974,-0.3522370421190798,-11.296624051589193,31.74269258087014,-0.7038377065434899,3,True,100000.01624459795,255.0
-347.4173116988733,-357.8117121015835,-0.9173116989978399,-0.1432203385272377,13.246081721894022,23.237206988303512,-0.2744453520539853,3,True,100000.00004352405,256.0
93.70895484036173,-350.1742225067625,0.7089548395853291,-0.2999593772848796,26.09151066546817,-4.358195059860318,-0.5328902661410544,-1,True,100000.04999217627,257.0
35.44998362048538,-1168.5957093917978,-0.550016379418447,0.5385857173784087,47.03249170099904,-11.159868221908349,-0.5300416081990746,-1,True,100000.00196043489,258.0
-66.75492431620597,-2306.6671921477355,0.7450756824279706,-0.4415418701195543,24.304816802653747,63.41979744892152,0.16419024159123258,5,True,100000.00623066627,259.0
-12.452812231314697,-23.62617321431946,-0.45281223141350035,0.6225380917461351,3.854994970743334,5.695160302159387,-0.5400190625516024,-1,True,100000.06804159457,260.0
-468.87664256525875,-677.0182044151774,0.6233574347963757,-0.6523640592258226,-27.215562117663456,24.762275111614958,0.5156828592200223,5,True,100000.00309578815,261.0
241.00881848841993,-332.28046341413517,-0.49118151147942163,-0.5927337643271074,-17.42942271059235,18.975000761040455,0.5034945623369095,-1,True,100000.00300912005,262.0
-636.9597080567595,-488.1206427432364,0.5402919439846527,-0.5483404123880323,-26.61233841942326,16.384073839162628,0.044834289820920116,-1,True,100000.00237312364,263.0
-1771.0768538575876,-1635.0559623451973,0.4231461429645718,-0.8660254037843835,-39.33359188820205,41.503196566411006,0.505077806132037,4,True,100000.00275830482,264.0
713.9343366030921,-652.2161597266312,-0.0656633967860797,0.7669947267844195,-18.368197327996814,-31.088825908618368,0.5769914729959374,-1,True,100000.0021331318,265.0
488.4530699413455,-1828.2609126356058,0.9530699416476712,-0.08128524546793543,-57.87353842388232,17.506820874183195,0.3835398224441641,5,True,100000.00284255357,266.0
815.2387847324178,-219.85580567315466,-0.7612152675943662,0.11464688819951004,-20.643681822120758,3.6835324619051732,-0.015624966194960097,-1,True,100000.06563709695,267.0
881.9396404387064,-934.441410683208,-0.06035956146417465,0.8660254037844419,-42.05072670476649,-10.076875571525523,0.12504073279903544,1,True,100000.01193129577,268.0
-115.34606064110206,-552.5242076144518,0.15393935882816134,0.8660254037844296,31.573773543421826,-10.398529017069153,0.21132712530730932,1,True,100000.01793229402,269.0
67.1789282646492,-19.218937566966925,-0.32107173554730517,0.6996467202990618,5.937629372595695,-1.5569527077344374,-0.6145603906707369,-1,True,100000.00637000901,270.0
-934.05099134308,-284.05633244131667,0.44900865674202245,-0.8660254037844726,13.192952196413366,19.84324269780837,0.1627784476312187,4,True,100000.00682648491,271.0
609.4815546493642,-495.9671121104229,0.481554649212542,-0.6005811455701701,-31.168136841530384,-4.445103850419909,0.5145212272520555,-1,True,100000.00215517981,272.0
694.1706758557709,-67.54998149525382,-0.32932414439262375,-0.8660254037844392,-8.019084497247931,8.36230726321783,-0.6835779611005112,4,True,100000.00978908366,273.0
-148.24282739188922,-29.585317053287632,0.25717260802076347,0.7255720793114848,3.3835603646889902,6.859455335903902,-0.4112302511430871,-1,True,100000.12261542384,274.0
1754.0566788039764,-375.95319581082464,-0.9433211959548402,-0.09817056831846187,-9.069233001698349,25.883315970341602,-0.5063546114206972,3,True,100000.01015706992,275.0
552.7293222933595,-1237.9474998713838,-0.7706777066983616,-0.3971978633063305,13.062550320516674,48.006143530647954,-0.40595588138244665,3,True,100000.0025737865,276.0
-771.639386273541,-209.14945460176975,-0.6393862733155785,0.4286931141133585,-20.198048896262492,-3.3206600236013113,0.2943658093733541,-1,True,100000.0348804886,277.0
508.09939802127883,-74.26951055745316,-0.4006019788335395,-0.6573512357539496,3.143824655644921,11.770244584109852,0.6555661358641678,-1,True,100000.01443432707,278.0
612.3127000969773,-161.78415331087106,0.31270009698563733,-0.7034282066691422,-2.6252095104405333,-17.775820567222496,-0.6948465444812086,-1,True,100000.00569433092,279.0
-764.5835249967361,-302.24286592048014,0.41647500313459507,0.8660254037844011,-12.622534880793545,-21.10268071539159,0.6881465318481945,1,True,100000.01176906488,280.0
-392.34017061196494,-3516.652332147338,-0.8401706132019015,0.276832618477106,65.22398340845825,52.71561136192071,0.6801590748134665,2,True,100000.00071356315,281.0
275.2468089229467,-1003.0164640959201,-0.7531910776032763,-0.1590465127294772,27.45827474134697,35.382711039870685,0.45376337634833536,-1,True,100000.00199366748,282.0
-2478.635882179178,-1851.1284395242135,-0.635882180036868,0.4338737670154247,-53.878436774245706,28.284105062755955,-0.6125578860818868,-1,True,100000.00193397567,283.0
972.7100727805256,-533.768952010609,0.7100727800297416,-0.2973032789146937,26.330278291642514,-19.34007509898494,0.6116514331928042,-1,True,100000.01923492913,284.0
151.98100605093154,-1287.1787548194422,0.4810060508900536,0.6010206082987071,-3.4900556114669676,50.61465840711054,0.7046068790322441,-1,True,100000.003617407,285.0
-278.25814905276536,-538.4622536780653,0.7418509471371411,0.20554747584030075,-18.81887361758513,-26.884371782581635,0.054214403766259384,-1,True,100000.00272045337,286.0
677.4279748085215,-982.8140820040212,-0.5720251916144786,-0.741274112482715,44.15085054501494,3.9322133554802705,0.5745045266001082,3,True,100000.00212794855,287.0
-779.8322716394247,-447.8498537702486,0.16772836011232464,0.7513053905081627,-13.491830746603966,-26.69941500246028,-0.6254052754057133,-1,True,100000.00380260868,288.0
239.26184117353708,-830.62877336868,0.7618411730007042,-0.11041113944482005,-20.749676899877144,-35.08773626833181,0.3540418136143115,-1,True,100000.0016983321,289.0
248.40421226075085,-264.3036573857643,0.9042122606376091,-0.16590923131783689,-21.174165769018067,-8.929275877196048,-0.004399393391421245,5,True,100000.00459281416,290.0
-2030.7202107043133,-2706.4782577544,0.2797892945036251,0.7171544765765294,-72.59986846970594,-11.907466958872794,0.5905830216183205,-1,True,100000.00119235943,291.0
-392.47467654497626,-283.14644552757426,0.5253234547540833,-0.8221638935271312,-23.230006593975148,-5.143990084377309,0.4721647319016915,5,True,100000.00174871621,292.0
-978.5602899737381,-402.59738746154255,0.939710025862937,0.10442529839232523,-28.078234322418293,4.151158013794509,0.5146006264890512,0,True,100000.0222376463,293.0
-44.63240323592178,-75.34421012949497,0.3675967641542903,0.8660254037844439,4.202628418718772,-11.55490503419764,0.5450446581728051,1,True,100000.00959594773,294.0
-448.05446918816546,-756.6679472772504,0.4455308121535409,-0.6277697730971113,-10.929922010640059,-37.32370027142977,0.5579950338998034,-1,True,100000.01731700868,295.0
762.924675560827,-1799.470323311399,0.9246755619228261,0.13046575380006914,-38.16733959851748,-46.27875187213914,0.0655942005174031,0,True,100000.00246788515,296.0
-715.0736065281937,-2580.980806533443,0.4263934720131647,0.6409221478597477,31.190593168011503,64.71791670139437,-0.48421652746684024,-1,True,100000.01393657902,297.0
74.64141252953661,-721.2143169957146,-0.3585874707048113,-0.6811810467461046,12.197832323845176,35.959694606707714,-0.3666430700884213,-1,True,100000.0005309043,298.0
1070.2756373145633,-1714.990859070053,-0.7243626849904359,-0.2605595770376424,-36.115160369821794,-46.10631390404086,0.054203941492159215,-1,True,100000.0193290972,299.0
1548.7463521439465,-1170.1571882973124,-0.7536478561596621,-0.15686778349469127,32.11467264297093,36.17030647103663,-0.6676349726589416,-1,True,100000.0014667924,300.0
362.00608991781144,-332.5432070066231,0.5060899177012639,-0.8554773569118606,-22.131145313922012,13.247581087741416,0.19490142240028352,5,True,100000.00109250848,301.0
489.6633818381271,-782.3039252628631,0.6633818385232175,0.5830397584281148,-35.31608252221317,17.829119273505036,0.6242850838357855,0,True,100000.00120772752,302.0
-804.9729858515763,-881.9187726706051,0.5270141472463651,0.5611137863168029,41.58347949603822,-5.895783435050208,-0.6493940837867171,-1,True,100000.01287413127,303.0
-32.598191210546,-35.71645269727927,0.4018087894908434,0.6566142621665291,-1.2982046150013642,-8.3855222303289,-0.2258114388863326,-1,True,100000.02351780832,304.0
98.00970953855433,-483.2589927255632,0.5097095382517579,0.8492079902143724,-23.89222056096647,19.895568115602753,0.6732904084207926,0,True,100000.00786237961,305.0
198.60601860292687,-589.3719682074493,0.6060186025752178,-0.4746936337527316,-34.1845897965261,3.052378311289513,0.555209846259769,-1,True,100000.00203756503,306.0
-1488.8715453945388,-76.63169665417666,0.6284546054926642,0.4445642826719811,10.344890687748363,6.763546648227807,0.19079895195628452,-1,True,100000.0509874594,307.0
837.0819322140354,-737.0882162322272,0.08193221387214922,0.7654277921022999,-21.48102309696667,31.827073802348103,0.6408377094378263,-1,True,100000.00488339819,308.0
636.7290492991864,-578.03566934757,0.7290492990908597,0.4693003803210036,-9.924170398453125,-32.50876444791699,-0.5632453269859521,0,True,100000.00374861743,309.0
656.2722353710083,-280.34132997504634,-0.727764629141406,0.2509008512605448,-22.69520723442774,6.746527983233424,-0.44999422531325517,-1,True,100000.03650631779,310.0
-99.99780806169265,-152.41667451762103,-0.9978080617154763,0.0037965484758208717,17.418167975830666,-1.5321450072192557,0.2573665366907139,2,True,100000.05980559003,311.0
-671.2803611246646,-1943.8466058045906,0.7196388754992509,-0.48559971210255454,6.631473901415479,62.001150866652644,-0.08284217871351003,5,True,100000.00554176529,312.0
-855.7514920047777,-1053.2537812626576,-0.7514920049349462,-0.16689026068478705,-38.67718563855662,24.697440850862822,0.32283922107197033,-1,True,100000.01136338309,313.0
703.1036176347727,-365.256599238298,-0.3963823658033188,-0.6599042450785995,-20.634695924659567,17.446979303980847,-0.5182710654991614,-1,True,100000.0046663561,314.0
-467.2714403202652,-409.2341390127254,-0.7714403203908594,0.39587697764472524,1.4614049396351891,-28.55703060078124,0.6503862468393495,2,True,100000.00337536335,315.0
-169.05877360698673,-126.43970895259373,0.4412263927753092,-0.8660254037844373,15.307435623174017,4.287577997506263,-0.1675718331719855,4,True,100000.00555394805,316.0
-170.44697722594864,-1124.875161376984,0.5530227744234003,-0.7741872645248095,-38.52208295435073,-27.658266883543966,0.5358739629116088,5,True,100000.00248053737,317.0
-444.6663412100552,-2301.3176092824147,-0.666341209611234,0.5779139773443474,67.5948347710143,-5.784800128523479,0.6894762663845029,2,True,100000.00152114751,318.0
1024.923167854175,-141.8051972374619,0.4231678540969823,-0.6430564204263475,-10.559383085116066,13.133055178175331,-0.6907452185109038,-1,True,100000.00151864135,319.0
1880.7049319123144,-1282.7386438974531,-0.2950680877581775,0.7110045120667832,41.917372546150084,-28.42370694962865,0.7069648501485399,-1,True,100000.00394499843,320.0
876.5629903853397,-86.0775314085356,0.5629903852928384,0.5250089700761442,-5.82466003403276,-11.787846454080038,0.19807606226268726,-1,True,100000.00635702626,321.0
357.9088529525759,-912.4178401983961,-0.5911470476578354,-0.49309001271372044,-39.05630031638383,-17.3122655011845,0.36792337559255966,-1,True,100000.02877004673,322.0
294.46962627946573,-21.394563582827537,0.4696262794407324,-0.6099538919059763,1.1310523821347884,6.403759044218295,0.2712981097255218,-1,True,100000.013059233,323.0
159.71457381633581,-461.2198874652037,0.7145738163948225,-0.4943726518146487,-19.466935487237514,-23.320972196419483,0.5604020749041466,5,True,100000.00438995606,324.0
35.085996168631446,-237.65778559704168,0.5859961684629497,0.49920044384929596,2.319311046406378,21.658060073885334,-0.6067409913597758,-1,True,100000.00906061805,325.0
-1424.3458682594644,-186.6556494928032,0.6541317404232849,0.4058377246676269,-18.101107201943755,-6.71517558223564,-0.36963201816623564,-1,True,100000.0012791828,326.0
281.45221550473275,-1959.732723589574,-0.5477844961187265,-0.7832602286927278,42.00577183535458,-46.43020794564827,0.14823999556032252,3,True,100000.00290688925,327.0
-353.07325752511247,-666.712675158656,-0.5732575250825573,-0.7391396483052578,30.208486119771432,20.496568037836877,0.5437990199852349,3,True,100000.0004452186,328.0
-1146.9425398768456,-743.1493203008326,0.5574601236111889,0.7665015502806126,-37.65224627668504,8.329132587392872,0.2641494557020983,0,True,100000.00489995426,329.0
-693.7542755830342,-2120.1840096091723,-0.7542755783989433,-0.15382114426674834,-1.327085524910645,-65.11015083085202,0.41947516495699066,-1,True,100000.00407429932,330.0
-578.2519617780417,-203.08635508669025,-0.7519617778745386,0.4296148029402256,11.714934710705348,-16.413538507721626,-0.48498645093626935,2,True,100000.00011810605,331.0
1091.2093419229755,-11.557373104067118,0.7093419229507674,-0.2990428546832377,-1.874932839782309,4.3540101245067415,0.35541263816968005,-1,True,100000.00976453016,332.0
-140.0408822120804,-990.8038719991598,-0.5408822124231731,0.7952153347413848,9.978536352502216,-43.38416033947927,0.6184696500300988,2,True,100000.00443630738,333.0
50.256115526194066,-167.28740865222804,0.7561155262062671,-0.1445057217635787,13.652477026742147,-12.195569514523028,0.005189674471150904,-1,True,100000.06660230494,334.0
-28.530774341894396,-219.97045256166246,-0.030774341788597663,0.866025403784446,-0.3255199601425796,-20.967648905693874,0.46115158479163987,1,True,100000.00157613993,335.0
-841.4156071806256,-351.6063139366784,0.084392818917949,0.8660254037844325,9.518879932839734,-24.763873696865584,0.28777952071971413,1,True,100000.00337207623,336.0
68.242448948527,-175.07391239976025,-0.7575510515631165,-0.13678083516417244,-0.6125967799878858,18.712568605172567,0.06832747522597107,-1,True,100000.00143232533,337.0
440.9211121724434,-943.1016647214265,-0.0788878276044574,0.8660254037843693,-35.729219026149316,-24.681814442952767,-0.19251184117836023,1,True,100000.00011682865,338.0
-103.22139221819994,-2397.1583176756963,0.2786077810553651,-0.8660254037844181,-40.16831437663381,56.398080803217326,-0.31384419006137504,4,True,100000.00019726709,339.0
331.3886066923765,-441.56862871045297,-0.11139330761896005,-0.7616981840665632,18.29241370252604,23.424632106891785,-0.652835358178499,-1,True,100000.00014545361,340.0
-407.2371789740104,-505.862260546579,0.7628210252357038,-0.10342473616568669,-9.39872932418716,30.398967221015496,0.30540152822971905,-1,True,100000.00474539027,341.0
-803.5868216435708,-1248.159112250731,0.41317835643738304,0.6495200061309141,12.772051388932791,48.30220760474727,0.28562159320657965,-1,True,100000.01562774024,342.0
-654.7466779115957,-1145.3243505301725,0.7533220876174693,0.4272586773515078,10.646157827496097,-46.654911078374745,0.3184249749275011,0,True,100000.0005992063,343.0
260.23470575335483,-684.0768986331861,-0.7652942469360384,0.08317035649314374,-36.777637810607956,3.849743022775607,0.45055742849338537,-1,True,100000.02393051711,344.0
-829.0933025715583,-575.2532959386252,0.4066974284597903,0.6535975782366289,32.9830782638473,7.867974340431797,0.5309007085840803,-1,True,100000.02022884684,345.0
458.97545509219776,-246.8172400788229,-0.024544908093486195,-0.8660254037844342,20.63835730809162,8.216640526024555,0.13337671697078388,4,True,100000.00421655238,346.0
-962.3709142630554,-879.2393678968577,0.6290857372001528,0.6424423484213212,12.760388874205312,-39.95509674963884,-0.395888994364365,0,True,100000.00663821834,347.0
-60.29717397141656,-331.68772964967957,-0.2971739712344421,-0.8660254037844475,-19.483279870904614,16.8637959226571,-0.42686858005709927,4,True,100000.00194564363,348.0
-47.26875328636918,-335.5523623213081,0.7312467132972087,0.4654943472702881,-25.48074713377443,4.620376997425311,0.31703862904522667,0,True,100000.00275643491,349.0
