xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time,particle
-661.834260351898,-296.18068809448397,-0.33426035169973034,-0.8660254037844304,-11.04575013937006,21.665898346021006,-0.6401984666222594,4,True,80000.00488747263,72.0
-524.4228440790081,-1168.6248997466653,0.577155921098599,0.5093953624969707,-17.840377012398516,44.92839643492499,0.5914000595487627,-1,True,80000.00603483045,73.0
794.2749054158378,-694.2938580008098,-0.7250945841900744,0.25851583427483765,16.73102036689133,-33.28461262770177,-0.5962335494036342,-1,True,80000.00145005579,74.0
-501.7435371085739,-493.4351182735943,-0.7435371086355869,0.1993618837050444,-29.71801745222801,-10.20034577030274,0.33228528828350273,-1,True,80000.00390181175,75.0
70.07840456579994,-154.37445886533072,-0.4215954340797562,0.6440884120644422,-5.779219101677272,16.615059063594515,-0.2804982597653443,-1,True,80000.08364006557,76.0
201.6211659083997,-24.70340406696899,0.6211659083533548,-0.4546927609849802,-0.7086537065398124,-7.041697945815535,-0.3223231449719436,-1,True,80000.01896287009,77.0
-25.338407223666138,-923.1830804340017,0.16159277717949427,-0.8660254037844379,42.451077715614886,6.67476943126824,-0.1153410337660582,4,True,80000.00076635962,78.0
-249.7249490867693,-339.22303471751195,-0.7249490875586926,0.2589235660198031,24.75877184320064,-8.136636912021903,-0.3983779233570079,-1,True,80000.00399369528,79.0
84.68464421429321,-41.921149618717344,0.6846442147239065,-0.3519302371744685,-8.785386100706287,-2.443055629616257,0.7057667908417171,-1,True,80000.00361612013,80.0
-423.8077987944495,-849.2340975919934,0.6922012051587082,0.336823520807892,-41.10439360538162,-2.9070338124402504,-0.29374954083650057,-1,True,80000.00143958426,81.0
1183.9950840482581,-760.0937571742328,0.4950840485768988,-0.5894780550939109,38.916600938037334,-2.490200106347708,0.11402381115785394,-1,True,80000.00402516378,82.0
-491.80336656864847,-667.7055863179506,0.19663343103301234,-0.866025403784406,-27.683274784430907,23.8734854075509,0.20049937106602955,4,True,80000.00534975814,83.0
-45.64871583795913,-523.6877859022676,-0.6487158380237992,-0.6084420164371556,24.891599633030594,20.66206787991791,0.5969083163009928,3,True,80000.00116378898,84.0
143.42552981479827,-775.4463395052483,-0.5744701851936513,0.5124222857333267,-0.4833444502071309,39.38522407992494,-0.5608067526536209,-1,True,80000.00134243142,85.0
97.03938098114196,-96.74560398987998,-0.4606190188237814,-0.6167841697793558,-13.245315920849135,4.264456330512944,-0.5385271973939425,-1,True,80000.01411475505,86.0
864.3637496219802,-286.6544086527011,0.3637496220158316,0.8660254037844286,-14.163548337648766,-19.323380913887238,-0.46311298681700686,1,True,80000.02360128827,87.0
-444.859291365781,-150.93213476209263,-0.8592913658156757,-0.2437145034708796,14.740355197783703,-9.180620450993622,0.22559473602887248,3,True,80000.00990984001,88.0
757.1835563704384,-840.2089149661766,-0.3164436297537948,0.7017521084976059,23.17162276288605,-33.81110266592738,-0.22880355664371954,-1,True,80000.00367615432,89.0
-176.47503775529728,-653.5461884084451,0.5249622447661559,-0.563033954715585,15.225822004036706,32.78274780570075,0.18496515576908568,-1,True,80000.00453646247,90.0
1101.6300807157213,-997.0205461620441,0.6300807144209108,0.6407189973220682,-44.51610651767055,-3.5113474988663462,0.5659411081682335,0,True,80000.00162384611,91.0
-913.2126823097482,-183.44553184280034,0.2873176902481226,-0.7141716442586308,17.7853667762641,-7.084287858303384,0.12882299745916545,-1,True,80000.0294310092,92.0
201.7387396292088,-1220.1154469112141,-0.7612603702444078,0.11434702133391565,32.189411300412345,37.466011090036815,0.4463607585728083,-1,True,80000.00245774284,93.0
535.8363736468009,-346.4101615139253,0.336373646860614,0.8660254037844363,-15.12879444126125,-21.545571380193216,-0.12082819716844334,1,True,80000.01460585004,94.0
-1113.9052804624791,-358.69857621828464,-0.9052804624674536,-0.1640590514757094,24.62807222347172,-10.549526359461755,0.5575912646734242,3,True,80000.00021274135,95.0
354.6228701458575,-37.0262750278238,0.6228701457153124,-0.6532080686721395,-3.335573703657149,7.960797071698738,0.7028866227547195,5,True,80000.01553118686,96.0
116.23032061491585,-1.7456976744691524,-0.7696793849526287,-0.013646866729604294,1.5573111398375339,0.43210510220439213,0.7025988842880199,-1,True,80000.06289412244,97.0
680.2731832571473,-493.38084653407077,-0.7268167429114983,0.2536336231971489,3.341063985665331,-31.242919844037726,-0.1331993289498305,-1,True,80000.00414290944,98.0
925.8776698013348,-441.67295593019224,0.3776698016629164,-0.8660254037844383,-26.64826286993611,13.166166482952832,0.13417839325266248,4,True,80000.00079679626,99.0
-304.9212025329609,-450.5548899530359,-0.4212025329606398,0.6443454188710689,-21.97645733671336,-20.469297570603178,-0.2530585062495129,-1,True,80000.00499509156,100.0
-540.6604191312982,-205.71852219020403,-0.6604191312074654,0.3955239104374958,-19.55878991279454,5.305914496490803,-0.6537387100507988,-1,True,80000.00458917937,101.0
295.68991213059786,-273.66402759617336,0.18991213053606626,-0.8660254037844395,23.032894471324507,3.985413020727352,-0.666797507071928,4,True,80000.02776595806,102.0
704.4149536976531,-967.2030715108292,0.9149536979536386,0.14730451613959392,-43.56465077813696,5.983162673749984,0.46699063724893325,0,True,80000.00519463439,103.0
566.8571102436566,-160.10509687015133,-0.14288975635608325,-0.7564225737781038,-14.80417989633364,-10.047030396799869,-0.086962523771154,-1,True,80000.00613400227,104.0
192.51069940378824,-899.7818626219964,0.5106994031666977,-0.8474934938894307,-42.119741569438844,4.984414286134725,-0.7003269022082842,5,True,80000.00272195025,105.0
842.2694220863132,-411.38619657024344,0.7694220861596917,-0.0241297725281574,-28.558375368134122,2.8533784393225896,0.153528746629755,-1,True,80000.00379140668,106.0
-320.8202338010004,-51.213007890425125,0.1797661989250568,0.7485163367065739,-4.942191995893664,-8.80663211736891,-0.5606495392928553,-1,True,80000.0089528696,107.0
-24.932819006073533,-1773.5036660574842,-0.9328190071769791,0.11636089287171242,55.66418674636778,-21.183906652988096,-0.618052112931601,2,True,80000.00217834677,108.0
1388.084198297338,-890.12827936243,-0.9158017028538942,0.14583572856790647,-5.372125648377871,-41.84482758644858,0.43710045718316776,2,True,80000.00054636598,109.0
-479.7125087220733,-46.05127002069713,0.28749127802834096,0.7141017838167205,6.71778830476706,6.808281912703956,-0.305455882835222,-1,True,80000.0826033143,110.0
490.05940634096174,-784.8537965731878,-0.4405936586546014,0.6312446598157838,25.76772893094642,-30.098733733874926,0.05752111158694193,-1,True,80000.00017730966,111.0
-1120.4674182044303,-382.88014333853323,0.032581795937548105,0.769110537677177,2.2909189489855923,-27.577401176780864,0.009332952054708117,-1,True,80000.00155303796,112.0
-693.5029883483292,-1294.7028026896853,0.9970116530652422,0.005175968721704485,7.483900395290117,-50.329396438442316,-0.03345669386193081,0,True,80000.00483621721,113.0
-653.230961894868,-904.1647704519771,0.7690381040075152,-0.03424890037823757,-28.853560539183583,31.234966231040307,0.5273274882297804,-1,True,80000.00061420935,114.0
-437.0332579226372,-587.1076193542152,-0.5332579225820371,-0.8084209921182208,15.727376758079938,30.437338187248386,-0.00905831655431545,3,True,80000.00609176363,115.0
-1211.4570145807245,-1069.4669207433785,0.5429854197010551,-0.7915724728776098,-23.507186255992607,39.83598540282578,-0.1994944028728872,5,True,80000.00050441445,116.0
-627.094983976475,-615.8461695430015,-0.0949839766991214,0.7639179515910158,-16.130955830391137,31.175625950377746,0.01824813623481114,-1,True,80000.00954533268,117.0
-284.23131573665785,-8.259603429372882,-0.7313157366672228,-0.4653747952865877,0.06326113084001361,4.1160309331479,-0.6411100098813879,3,True,80000.07036429619,118.0
-713.3561702998618,-83.75534381891569,0.6438297002078645,-0.6169050553870246,-11.91404459100777,-5.114208989700579,0.30113055436039515,5,True,80000.01035779469,119.0
-943.0037106163082,-1044.14907518866,0.49628938270372697,-0.5884636277699289,-39.09368342921093,-23.672326033205202,0.2269539700337628,-1,True,80000.00089087473,120.0
-698.6640212579774,-310.72970619041337,0.3359787418865954,-0.692611635473223,11.08213952420111,-22.310859786250504,-0.6650512218824463,-1,True,80000.05962705992,121.0
461.0604716103779,-263.3764626522412,-0.9395283895826676,-0.10473990165834153,22.548499060647476,-4.2959759646964955,0.1070086627786922,3,True,80000.01602682474,122.0
392.3883892811345,-1315.2992729125924,-0.6116107189848374,-0.6727099678332523,49.04419452528588,15.029501821535014,-0.21781432709779863,3,True,80000.00081357721,123.0
696.7597246409375,-1062.8243220132078,-0.7402753590748317,-0.21115156958735554,-42.53471424158205,17.7999322252992,0.035544415561938304,-1,True,80000.01756948467,124.0
-498.6986591129351,-529.485609389209,0.8013408872140004,-0.34408767673187535,-26.926110118949307,18.27661087714262,-0.02289781832187132,5,True,80000.00115431432,125.0
-291.7539854716986,-292.5613495599067,-0.7539854716665152,0.1552369192828005,-24.03479797788483,-2.75422907854316,0.6838703145986975,-1,True,80000.01461740512,126.0
282.7377665286498,-960.3145032650909,-0.7622334711299888,0.10766953181713382,14.950762265438195,-41.191091878292305,0.6078804104824069,-1,True,80000.00365078171,127.0
-1176.792640619971,-2005.3556781834507,0.7073593801903022,-0.5068684218688343,-54.35975776904067,-32.49913535507135,-0.3849695517021974,5,True,80000.00045612258,128.0
-56.431255401462614,-2027.4845393979172,0.568744599079823,0.7469562654321997,-27.296593629345136,-57.52823201892321,-0.6929022279582884,0,True,80000.01265786268,129.0
-732.8574441864602,-579.9901066226918,0.6425558140980324,-0.6191114908519648,-22.012793504317113,25.983041708206603,0.611840911162079,5,True,80000.00258646387,130.0
167.23495579811186,-374.20841424789865,-0.7650442019684099,-0.08543981289253212,-12.523525263791502,-24.33028880641061,0.6488808202035172,-1,True,80000.02623262929,131.0
78.61844362633484,-1914.9873181452997,-0.8815563744569019,-0.20515037727329186,-16.80362590555608,59.56112477970364,0.0971745379253089,3,True,80000.00303289141,132.0
-51.986380750270015,-465.9452564682926,0.5136192496100991,0.8424361714989095,-6.664414259990233,-29.785702841840454,0.5519700652338048,0,True,80000.0000415881,133.0
785.9656358006184,-1081.665729326797,-0.034364199003872054,0.8660254037843973,-41.93890287131853,-20.096987036126613,0.254825030957042,1,True,80000.00528081617,134.0
80.07152483820082,-215.12462024684856,0.571524838195534,0.5157052956080238,13.555639955675423,15.709919923848423,-0.25812456518956045,-1,True,80000.00194809317,135.0
-62.296880083588064,-75.89684284669272,0.703119916277755,0.3133926864592651,8.257084124542878,9.143480749231523,0.33774405940690266,-1,True,80000.03997761648,136.0
1615.951475929502,-103.9230484542406,0.4514759295197346,-0.8660254037844284,-8.777487067187618,11.4116050162076,0.5235651931562666,4,True,80000.01523514815,137.0
703.5250777557927,-1370.0521887871298,0.025077756253806704,-0.8660254037844923,-29.683804864263674,43.11107413387617,0.3170452763514253,4,True,80000.00113984081,138.0
-194.36218544356817,-326.25287541450297,0.6378145558262315,-0.62732359107081,-4.776373206388852,25.089798978393087,-0.31989865426434505,5,True,80000.02622387723,139.0
-131.37161991305652,-1331.5024014142218,0.6283800870707072,0.4446696062984322,-42.097555820024795,29.842814218803962,0.6536103240599966,-1,True,80000.00341980216,140.0
1436.1400577864888,-936.6011513578632,0.6400577868279272,-0.4276898667416952,40.71313992850832,-14.657915115227567,-0.570396777516282,-1,True,80000.00320982549,141.0
167.15858331815195,-599.5642537831872,0.6585833180630123,0.591351039666472,0.04204628971429081,-34.62502149547595,0.5921612135387914,0,True,80000.00129360813,142.0
483.9119296926033,-1600.5674884423963,-0.5880703083927563,0.7134831550101226,54.50123883005352,-15.198130354523254,0.6755329090059787,2,True,80000.00191398883,143.0
-563.2499123828762,-1620.5073810204444,-0.7499123832704844,-0.17385053928640665,55.71054389485677,-11.724206279961976,0.7026445671584579,-1,True,80000.00026292718,144.0
961.6940495466009,-251.26845131842956,0.1940495466074451,0.7449411829493905,22.24598333040061,2.835290490503019,-0.31732060573094756,-1,True,80000.01348146603,145.0
-1160.4990464209932,-2340.8650147837584,0.5009535778071695,-0.8643737585729969,-35.19376303862933,58.674412983065096,-0.4472846758470739,5,True,80000.00145846045,146.0
-952.4302876850596,-588.7978864930503,0.06971231510061604,-0.7666373234560818,23.00300317407899,-25.478043045528032,-0.41995494654381993,-1,True,80000.02193330119,147.0
135.38002503504677,-461.3949724786944,0.38002503478385696,-0.6694576652262044,6.446718434663106,29.683811649349423,0.5985641259669783,-1,True,80000.00170315421,148.0
-827.085450388246,-156.0325770953352,-0.5854503882813504,0.7180209897546304,6.370057946941406,-16.473975331455797,-0.6685918559221903,2,True,80000.0537900247,149.0
-89.92147313118012,-778.5568380021816,0.07852686878807014,0.8660254037844165,-35.39638502253611,-17.43299238781697,-0.5394397861243756,1,True,80000.00489232445,150.0
-129.64650135864125,-569.4268298373341,-0.6465013583398631,0.417885853143302,-31.829235913761256,11.222788438810428,0.5583154412093883,-1,True,80000.03300333787,151.0
351.0254945405657,-439.07487971873473,0.025494540706591524,-0.8660254037843683,-8.620948467679423,28.3405779603135,0.6976363107986596,4,True,80000.00155765023,152.0
355.83622544376755,-583.527588655782,0.3362254436723071,-0.6924919087035981,-3.8650527338287475,33.95121858864946,-0.5825606393608329,-1,True,80000.00073916504,153.0
311.44032587974175,-755.9368188951993,-0.5596741205259298,-0.7626667951363277,19.6506240551753,33.54053882431782,0.6123736506252078,3,True,80000.00460116482,154.0
249.63818802670363,-203.75531857224448,0.6381880264935614,0.626676720899945,-4.093838314039056,-19.759921116166968,0.3347506063424169,0,True,80000.02343725441,155.0
393.67999465996576,-315.7875124850741,0.6799946600344088,-0.5542655075136765,-22.05211912508796,12.087399713104636,-0.30626453880582916,5,True,80000.0042819383,156.0
129.78207014073874,-899.5226008864911,-0.7179298593242465,0.27779364586552396,28.534559399007698,31.388876215015596,-0.23300643899036047,-1,True,80000.00390001608,157.0
-1381.888054929339,-633.9305955700318,-0.38805492904929517,-0.8660254037844444,19.281153942524018,29.93155718930523,0.4309644932863696,4,True,80000.00978316322,158.0
-1926.732360409593,-2417.1345392174403,0.767639589490542,-0.0576372556545228,-67.9528211153163,-14.70104284090292,-0.16604945565919588,-1,True,80000.00078784944,159.0
1224.6031274207348,-1320.867362702007,-0.896872580127295,-0.17862193087335604,51.37441905670099,-1.3500538617743345,0.4857979152659599,3,True,80000.00007837982,160.0
-105.83569916817856,-916.7319334601982,0.6643008314690042,0.3889691477510549,28.881405065136764,-31.603021624068916,0.20956967432347243,-1,True,80000.0013414049,161.0
731.3047569196202,-133.6984112770616,-0.6952430807907677,-0.3304990941064064,-15.53457557455097,5.197656232894681,-0.12581865620011903,-1,True,80000.04551691868,162.0
-561.0732119849952,-132.6016011508,-0.07321198509096428,0.7663110320435382,4.444524382370314,-15.651246026961678,0.04937395422951512,-1,True,80000.00020878168,163.0
80.36704093886246,-341.84974264558696,-0.6329590612620907,-0.6357335543517545,9.70547012769212,24.27081558261781,-0.45407949062803593,3,True,80000.00812831655,164.0
-401.50099550839985,-459.85948940969445,0.4990044916644536,-0.8660254037844702,24.80454070192215,17.442236698076968,0.6545674624252475,4,True,80000.0013616269,165.0
786.8436400103626,-1078.7968296693282,-0.6563599898694971,-0.5952019570595992,39.261790751401826,-24.835416662939043,0.07120430312710918,3,True,80000.00259694256,166.0
-420.7207662877711,-510.6846392902652,-0.7207662878885917,0.27034894273123605,-7.395191235499512,31.097925312968147,-0.3418493650008427,-1,True,80000.0025032448,167.0
1684.1855443291142,-812.4952089917896,-0.3144556711209835,0.7026451618651137,8.289496064023188,39.44246541913808,-0.4169721025801776,-1,True,80000.0297407681,168.0
-402.8323467761979,-334.7686449322961,0.6676532238800159,0.3831863322656671,24.2739806708332,-8.93060262978249,0.21104306778575618,-1,True,80000.0364160114,169.0
904.3680538561764,-812.4394460789567,-0.13194614384437017,0.7584080746650798,20.070206765570447,-34.96454989506016,0.08075407266910854,-1,True,80000.0005412985,170.0
101.38293638815034,-305.50420741261377,-0.6170636119052624,-0.6632652802469832,19.43729495079404,-15.248969648401747,0.6376657158872512,3,True,80000.00747735256,171.0
178.23110412016814,-692.6756072649729,-0.26889588019494104,-0.7213096410050128,28.646757543667583,23.764185642668078,0.5937401315888028,-1,True,80000.00033622512,172.0
31.655601163224777,-358.42240214946804,0.155601163045272,-0.7539103863534122,-21.567985205070553,15.871233763685789,0.6027189579965208,-1,True,80000.0010353699,173.0
150.50958444113877,-811.4824040850574,0.5095844411118473,0.8494246648166517,-38.76706066838812,10.934926555760402,0.05462916937838208,0,True,80000.00314355257,174.0
126.54130080482123,-364.66823008678654,0.5413008053250887,0.7944903105678323,-21.766474552638332,-15.965699452927373,0.33793933732809167,0,True,80000.0076289329,175.0
