xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time,particle
-190.20808031201767,-228.6307065991138,0.291919687999482,0.866025403784446,-19.086492904910987,-9.68577523939004,-0.2530585062495129,1,True,10000.009076117181,100.0
40.1559219294281,-76.21023553306996,-0.3440780705939749,0.8660254037844367,5.437275133617458,-11.050722026283841,-0.6537387100507988,1,True,10000.006875394867,101.0
76.42466834746767,-36.37306695895534,-0.07533165254215524,-0.8660254037844389,7.5994995706558655,3.7501239544447444,0.666797507071928,4,True,10000.028180363597,102.0
189.70132900519968,-742.7324162034142,0.7013290051740042,0.31738024370498236,0.2616190351092236,-38.53138043030919,0.46699063724893325,-1,True,10000.002643118234,103.0
25.108420838225914,-84.87048957088392,-0.3915791617824565,0.8660254037844496,-0.032634936032999384,-13.024449414815637,-0.086962523771154,1,True,10000.000335993966,104.0
420.78814981780204,-423.9855125753421,0.7881498178563298,0.3669352790657768,-19.264831229702324,-21.821791705661322,0.7003269022082842,0,True,10000.002521559187,105.0
116.25721565494467,-164.34267823564386,-0.742784345048066,0.20214848340788436,8.164889208111283,16.216353465997116,-0.153528746629755,-1,True,10000.012227850893,106.0
-9.268358346044593,-11.258330249205338,-0.26835834605126485,-0.8660254037844387,4.4308444739593495,1.5621437001043323,0.5606495392928553,4,True,10000.00838741845,107.0
108.62276546470872,-84.2171001893767,-0.8772345352958222,-0.21263602228251172,10.901491401442145,7.060024128941517,0.618052112931601,3,True,10000.002667779727,108.0
74.79140960957375,-109.98522628061791,-0.2085903904394455,-0.8660254037844394,12.588034134754265,7.816944427161757,-0.43710045718316776,4,True,10000.014728978207,109.0
143.55537978768785,-88.96300622354877,-0.4446202123243259,-0.6284150375231831,5.910806945103914,11.931773379197377,0.305455882835222,-1,True,10000.009960004954,110.0
-150.16808923702106,-366.3287458008697,-0.16808923697049216,0.8660254037844385,-26.663949028837898,-4.679032729080268,-0.05752111158694193,1,True,10000.016070955786,111.0
189.2117306069645,-179.26725858338585,0.21173060697917068,0.8660254037844344,7.227329835458068,-17.501465630903727,-0.009332952054708117,1,True,10000.004353240893,112.0
-9.95303724684105,-232.1761500887739,0.5469627531518342,0.7846835292621425,-14.352465670953684,16.06270011373324,0.03345669386193081,0,True,10000.007385517625,113.0
-186.53483588893053,-56.35198877557187,0.9651641110669339,-0.060337529558905895,-10.581881110788528,-0.7411477891336307,-0.5273274882297804,5,True,10000.07570781386,114.0
-98.25777173993342,-296.9111606198013,-0.7577717398959233,0.1355528782715348,4.940648689826194,-23.85328087851819,0.00905831655431545,-1,True,10000.008175172796,115.0
-327.6033697013795,-38.792101595543535,-0.6033697013868153,-0.6869838290192518,-0.8059886103202016,8.803083706656727,0.1994944028728872,3,True,10000.034846267125,116.0
147.5154499673569,-127.01146407824426,0.5154499673270228,-0.5717551257095675,-3.4052758852379137,15.584032681410271,-0.01824813623481114,-1,True,10000.010240209358,117.0
205.52761989899,-84.77376887510694,0.027619898996878528,-0.7693047080136678,6.1736150324793755,11.483053641561487,-0.6411100098813879,-1,True,10000.00792356556,118.0
-161.41104063590484,-244.9311071326578,0.5889593640605589,-0.7119432654225016,-18.67929503284944,-11.896850667715308,-0.30113055436039515,5,True,10000.007691773852,119.0
-26.96245118762869,-430.4146256809459,0.03754881234689973,-0.866025403784498,-11.613204174746208,26.951061086014825,0.2269539700337628,4,True,10000.00103170775,120.0
-259.6531196286726,-107.38715006930133,-0.15311962870920348,0.8660254037844398,13.136942761842837,-6.428367091657256,-0.6650512218824463,1,True,10000.004533236232,121.0
123.6084124074756,-73.79993511960217,0.6084124074727425,0.6782496058707728,-0.13799497330834853,-12.15393441231767,0.1070086627786922,0,True,10000.021544475767,122.0
-193.3053610620369,-302.9876533242846,0.19463893795852477,-0.744787403507182,2.0366440882579484,24.544811739224915,0.21781432709779863,-1,True,10000.000956333171,123.0
449.1631695125892,-376.33015578806646,0.6631695126123596,0.39089485815763525,-9.952790920709823,-25.57328925409593,0.035544415561938304,-1,True,10000.001435760107,124.0
-413.2513593605938,-149.39173663441275,-0.7513593605548874,0.4306582203453501,16.40933180357612,-5.440220174055979,0.02289781832187132,2,True,10000.003341531075,125.0
86.13173850251665,-101.96281986679865,0.631738502567597,-0.6378476240243104,-6.512903149934416,12.71386348943341,-0.6838703145986975,5,True,10000.004482570122,126.0
-0.8610968644423784,-32.66837805574398,0.6389031355274253,-0.6254381157203043,-3.9929907852754374,6.999651177589517,0.6078804104824069,5,True,10000.008904608685,127.0
-605.2091929390841,-165.91454472773717,-0.709192938987094,-0.503692604874132,17.425226948475434,5.353154436146058,-0.3849695517021974,3,True,10000.004288786022,128.0
-105.7856840555371,-409.13519669095643,-0.7856840555385364,-0.37120610467918924,17.07659769225259,22.941068606820178,0.6929022279582884,3,True,10000.001030989668,129.0
-612.0191149301777,-220.83647796506366,-0.01911493011966206,0.8660254037844437,-3.6538244874017196,-20.688737118818707,0.611840911162079,1,True,10000.003498547556,130.0
446.94110962607806,-151.5544456623116,-0.05889037389785107,0.8660254037844506,13.228759486790446,-11.335502798966527,-0.6488808202035172,1,True,10000.002254085637,131.0
78.23264494531001,-168.87495373798194,0.23264494530232666,0.8660254037844428,10.470877542545495,-15.10051069568433,0.0971745379253089,1,True,10000.000639045144,132.0
-5.281437383962673,-210.82273467526593,-0.7814373839585586,-0.3785615556189413,13.60170476541138,-15.37371442096037,0.5519700652338048,3,True,10000.017741275364,133.0
119.60111429230314,-16.454482671906995,-0.39888570770220505,-0.8660254037844397,-4.2545837115927725,3.7731268342327966,0.254825030957042,4,True,10000.005278037159,134.0
-179.27574761497038,-488.91593661366807,0.7242523850331775,-0.4776088791886851,-31.036922134411775,-3.8534472589702986,-0.25812456518956045,5,True,10000.001764269762,135.0
203.93585635715917,-52.82754963090541,-0.06414364283159918,-0.8660254037844387,1.3885616789949469,10.184104697172355,-0.33774405940690266,4,True,10000.000847973528,136.0
-128.09251123592352,-5.570727902406968,-0.592511235937761,0.4914499240818938,0.5908319802562447,-3.1961359057094403,0.5235651931562666,-1,True,10000.032450107632,137.0
214.40814112494365,-121.2435565298332,-0.09185887504534282,-0.866025403784432,-9.567946749718946,12.269071467423444,0.3170452763514253,4,True,10000.0015923461,138.0
52.0701807790043,-318.6973485927096,-0.4298192210448197,-0.8660254037844548,-13.950382842261476,21.037764108622333,0.31989865426434505,4,True,10000.001025196667,139.0
-96.62904294929156,-202.00742802626533,0.8709570507293636,-0.2235089444953427,-19.659439275505136,-4.161041589374053,0.6536103240599966,5,True,10000.0108753151,140.0
342.1796329603635,-279.8436825029581,0.1796329603899693,0.7485483231790238,-23.63427461247086,0.5660072384452208,-0.570396777516282,-1,True,10000.003936024203,141.0
238.60775586671738,-86.60254037846228,0.10775586669902748,-0.8660254037844387,-12.012244079973604,5.355039384140577,0.5921612135387914,4,True,10000.03484438543,142.0
99.89054228482588,-183.9931409921497,-0.6094577151751555,0.47027001393462403,19.14509917878763,-1.2979533169934512,-0.6755329090059787,-1,True,10000.00340769662,143.0
443.86596815963736,-428.79055802342623,-0.13403184038397517,0.758042253674475,5.136417140668157,-28.832365267378282,0.7026445671584579,-1,True,10000.000972237005,144.0
421.9648048087515,-85.12287902205749,0.46480480875707136,0.6136359526208472,-8.02004270196296,-10.310694300976946,0.31732060573094756,-1,True,10000.011294140708,145.0
-278.82188587695094,-177.53520777582037,0.17811412304394136,0.8660254037844507,-14.262940577591461,-12.296202982190689,0.4472846758470739,1,True,10000.04203273864,146.0
-39.64540230581809,-98.11271480891557,0.8545976941491239,-0.25184418127134817,-12.745231009138676,-5.87005754746057,0.41995494654381993,5,True,10000.001664554551,147.0
541.7788508706042,-408.7639905862412,0.27885087057061836,-0.8660254037843693,-8.288185265722834,27.36298364255682,-0.5985641259669783,4,True,10000.00159693105,148.0
-119.25718604545033,-65.37247138992119,-0.7571860454428461,-0.4205661060797109,-4.96193640883593,10.29701301991973,0.6685918559221903,3,True,10000.001920360475,149.0
-73.61615858359926,-117.77945491469917,-0.11615858360358222,-0.8660254037844388,15.303404137273958,1.0316743146134857,-0.5394397861243756,4,True,10000.008274645907,150.0
-53.70601830346065,-203.51596988935398,0.29398169653755873,0.8660254037844319,-9.544222165669382,-17.780251475923716,0.5583154412093883,1,True,10000.007286784472,151.0
-77.53567039780636,-106.52112466550781,0.4643296021794765,0.866025403784423,5.807071272485399,-13.367106071697739,0.6976363107986596,1,True,10000.011809033009,152.0
144.20626424151394,-21.650635094605576,0.20626424150151018,-0.8660254037844386,-6.591543060115305,0.6492528422483949,0.5825606393608329,4,True,10000.014483884823,153.0
111.05040990071682,-78.71043439568408,0.0504099007160526,-0.7681480550664632,0.05877759480997624,12.51633119478166,-0.6123736506252078,-1,True,10000.004965583183,154.0
-212.91359720428414,-258.9415957315628,0.08640279568558473,0.8660254037844404,-22.267643309710962,-4.662468274113217,-0.3347506063424169,1,True,10000.004370640487,155.0
-38.07447045345206,-149.08535606001206,-0.574470453478398,0.7370387946972284,6.099572819079223,-16.179990367880425,-0.30626453880582916,2,True,10000.01109364831,156.0
-93.54121459046993,-59.82713862584382,-0.5412145904759023,0.7946396390670529,9.14606798457143,-6.036650232905328,-0.23300643899036047,2,True,10000.008142404293,157.0
-192.1246870434,-111.71727708820929,-0.12468704341671494,0.8660254037844255,4.0603440129080415,-14.378733694660996,0.4309644932863696,1,True,10000.001978473889,158.0
-129.85136433359156,-40.09461310013292,0.6486356664093393,0.6085808777466216,-8.721103316930837,1.8891963410148294,-0.16604945565919588,0,True,10000.007333986912,159.0
-84.83350084792849,-301.85767574316,0.6664991520304934,0.3851901776203874,-8.563294293469049,-23.017475877360074,0.4857979152659599,-1,True,10000.004529810745,160.0
431.54100830780754,-376.4730213744269,-0.4589916921535491,-0.6179961319673559,8.05822166275231,26.218958289160636,0.20956967432347243,-1,True,10000.001302473249,161.0
102.87159674575743,-218.46080271391475,0.8715967457432573,-0.22240096022978587,-20.63341614197855,3.4821817556245556,-0.12581865620011903,5,True,10000.001945802906,162.0
-204.60521910156146,-314.7575344259532,-0.6052191015925581,0.4757125515057274,-6.93043362121231,-24.103863913363504,0.04937395422951512,-1,True,10000.016038580672,163.0
-1.1533930256161626,-209.7568186274488,0.34660697433770443,0.6873544921894775,-19.842684468084528,-5.034944340077327,-0.45407949062803593,-1,True,10000.004725503497,164.0
-270.5824407815954,-483.9654090932157,-0.5824407815925439,-0.7232337814505125,13.15314660653684,28.19048481631255,-0.6545674624252475,3,True,10000.029203710297,165.0
-254.20832507974404,-81.7672175783551,0.7916749202574527,-0.3608296226049502,-12.315120321787528,-3.5446750349896154,-0.07120430312710918,5,True,10000.005867956317,166.0
318.8519263934843,-114.05888228979212,0.8519263934733152,0.25647100976413034,-15.061316031045617,-1.2942401602282612,0.3418493650008427,0,True,10000.007437689374,167.0
-75.83891497025455,-17.041500619861587,-0.8389149702653186,0.27900745583921177,-1.4390814805794103,-5.6076243704552065,-0.4169721025801776,2,True,10000.077052922494,168.0
-159.91901098718253,-207.98637399330966,0.5809890127902161,0.7257483187769651,-16.129863057138593,-12.459726193508216,-0.21104306778575618,0,True,10000.004108412066,169.0
-156.76438629614094,-238.93187318248573,-0.7643862961708561,0.09113826210101024,17.942263366431177,-12.50571823088643,0.08075407266910854,-1,True,10000.001447628552,170.0
86.1620233232753,-53.412942406701575,0.6620233232828163,-0.585392775847433,-10.291150959680921,0.49919160112076044,-0.6376657158872512,5,True,10000.00169233382,171.0
141.59299485470254,-151.3933738491084,0.5929948546959873,-0.7049535906085012,3.5388046783079075,17.037770735609254,0.5937401315888028,5,True,10000.005375922683,172.0
-293.69696781482895,-534.3376741349593,0.30303218510969315,-0.8660254037844782,15.018308494443708,29.040575079073445,-0.6027189579965208,4,True,10000.000882427183,173.0
10.999741712275815,-271.65148602366116,0.4997417122401297,-0.5855346391460506,-15.552332727572766,17.34706667577853,0.05462916937838208,-1,True,10000.003138302622,174.0
435.8551815037275,-197.0082446007589,-0.6448184962913703,-0.42047794167248365,12.659844534405433,15.267329133078448,0.33793933732809167,-1,True,10000.004618768797,175.0
